index,spkid,IPA,AgeMonth,Register,time_start,duration(ms),F1,F2,dF1,dF2,ddF1,ddF2
56,FIDS101,u,18,IDS,17.73947472320143,210.52527679857036,363.0330638952871,719.6253271341961,-11.91483152201342,17.583355999105404,25.242881321082336,-45.691487797716036
57,FIDS101,u,18,IDS,17.73947472320143,210.52527679857036,363.73967303381494,714.3629392344436,37.78351824705824,181.52320731387732,74.1538182170608,373.57119042725935
58,FIDS101,u,18,IDS,17.73947472320143,210.52527679857036,438.60010038940356,1082.6717417619507,68.58078225584376,309.8625663453524,-12.559290199489965,-116.89247236430992
59,FIDS101,u,18,IDS,17.73947472320143,210.52527679857036,500.9012375455024,1334.0880719251481,71.68481681882614,141.06381986436855,18.767359325454322,-220.7050205976584
60,FIDS101,u,18,IDS,17.73947472320143,210.52527679857036,581.9697340270558,1364.7993814906877,71.96972110685095,-67.75946697727201,-18.19755074940508,-196.94155308562358
61,FIDS101,u,18,IDS,17.73947472320143,210.52527679857036,644.8406797592042,1198.569137970604,53.23796159218629,124.32035021702694,-19.265968279924664,581.1011874742208
64,FIDS101,u,18,IDS,31.62501510221582,99.22802210948944,393.97542069360884,981.0753439722546,-2.3605333106969595,-13.067699696119396,2.54861492689885,79.36819232886155
65,FIDS101,u,18,IDS,31.62501510221582,99.22802210948944,390.34057991946236,928.323548111704,-2.360533310696941,-13.067699696119496,2.5486149268988356,79.36819232886182
66,FIDS101,u,18,IDS,31.62501510221582,99.22802210948944,389.25435407221494,954.9399445800155,-1.3401167984487081,7.814733454340711,-0.5077819024028258,-37.6033260279421
67,FIDS101,u,18,IDS,31.62501510221582,99.22802210948944,387.6603463225649,943.9530150203854,0.5773873033284469,18.48536256563503,4.3427901059567375,58.94458425052994
68,FIDS101,u,18,IDS,31.62501510221582,99.22802210948944,390.4091286788718,991.9106697112855,-0.33092172966313516,58.887907408355304,-6.159408171940299,21.860505434909783
69,FIDS101,u,18,IDS,31.62501510221582,99.22802210948944,386.9985028632386,1061.7288298370959,4.318855002598849,80.32777356614291,15.458961636463755,21.01922688066452
70,FIDS101,u,18,IDS,31.62501510221582,99.22802210948944,399.0468386840695,1152.5662168435713,11.194902709306417,48.299730656939964,-1.7068662230491327,-85.07531269907122
71,FIDS101,u,18,IDS,31.62501510221582,99.22802210948944,409.38830828185144,1158.3282911509757,11.194902709306428,48.29973065693993,-1.7068662230491034,-85.07531269907065
72,FIDS101,u,18,IDS,39.33,60.000000000002274,343.59969583073405,1569.841599561967,-0.47737020788461304,-107.88363864674479,7.623601288047471,21.333098654996505
73,FIDS101,u,18,IDS,39.33,60.000000000002274,339.3105249788257,1451.2914115877243,-0.47737020788459494,-107.88363864674464,7.623601288047325,21.333098654995865
74,FIDS101,u,18,IDS,39.33,60.000000000002274,342.64495541496484,1354.0743222684778,13.718224544815639,-56.84628698669483,20.767588217352795,80.74160466510284
75,FIDS101,u,18,IDS,39.33,60.000000000002274,366.74697406845695,1337.5988376143346,13.718224544815596,-56.84628698669493,20.767588217353058,80.741604665104
76,FIDS101,u,18,IDS,40.06,154.82430941472813,412.18087771409034,678.4295461589314,-22.80473367965218,28.33386571245129,-6.61358088622471,6.48503478902567
77,FIDS101,u,18,IDS,40.06,154.82430941472813,392.6829344775505,703.5208944768699,-22.804733679652166,28.33386571245128,-6.613580886224895,6.485034789025349
78,FIDS101,u,18,IDS,40.06,154.82430941472813,366.571410354786,735.0972775838339,-23.03009574294699,16.980860526730932,6.162856759634792,-29.1910451604665
79,FIDS101,u,18,IDS,40.06,154.82430941472813,346.6227429916565,737.4826155303317,-27.46503501035141,-2.4132245603298457,-15.03273529444391,-9.597125013655614
80,FIDS101,u,18,IDS,40.06,154.82430941472813,311.64134033408317,730.2708284631742,-26.980112933457036,-2.5557739390451757,16.00257944823238,9.312026256224499
81,FIDS101,u,18,IDS,40.06,154.82430941472813,292.6625171247424,732.3710676522413,9.850599158677209,-0.31285581640063603,57.6588447360358,-4.826190010935761
82,FIDS101,u,18,IDS,40.06,154.82430941472813,331.34253865143756,729.6451168303729,38.51370366870218,-26.829465345522564,-0.3326357159860436,-48.20702904730865
83,FIDS101,u,18,IDS,40.06,154.82430941472813,369.68992446214673,678.7121369611962,17.151275397394173,-25.689210232290225,-42.39222082663014,50.48753927377288
84,FIDS101,u,18,IDS,40.06,154.82430941472813,365.6450894462259,678.2666963657924,-8.07204677909697,149.33538406288682,-8.054423526352366,299.56164931658077
85,FIDS101,u,18,IDS,40.06,154.82430941472813,353.5458309039528,977.3829050869697,33.98253795251641,737.9645686216803,92.163592989579,877.6967198010061
86,FIDS101,u,18,IDS,40.06,154.82430941472813,433.6101653512587,2154.195833609153,49.584309830850515,444.6839845036072,-60.96004923291105,-1464.257888037153
87,FIDS101,u,18,IDS,40.06,154.82430941472813,452.71445056565375,1866.7508740941837,23.23295877243753,-272.2111790377671,8.257347116084588,30.467560954403325
88,FIDS101,u,18,IDS,40.06,154.82430941472813,480.0760828961337,1609.7734755336187,23.232958772437474,-272.21117903776684,8.257347116084821,30.46756095440509
89,FIDS101,i,18,IDS,52.70725483048991,75.15063439175407,356.9581933805932,2018.2858202459292,-5.51437051681344,11.577239747119105,2.932543915620757,-0.8950654043830449
90,FIDS101,i,18,IDS,52.70725483048991,75.15063439175407,349.9775509059694,2030.3105926952396,-5.514370516813406,11.57723974711911,2.932543915620613,-0.895065404383331
91,FIDS101,i,18,IDS,52.70725483048991,75.15063439175407,345.92945234696634,2041.4402997401673,-10.746049191111318,-5.003829979856222,-13.395901264216718,-32.267074049569146
92,FIDS101,i,18,IDS,52.70725483048991,75.15063439175407,328.48545252374674,2020.302932735527,-4.976050927576288,-27.71001766850049,24.935897791286493,-13.145301327721427
93,FIDS101,i,18,IDS,52.70725483048991,75.15063439175407,335.97735049181375,1986.0202644031663,5.997629071418099,-29.08373778573702,-2.988537793297951,10.397861093246775
94,FIDS101,i,18,IDS,52.70725483048991,75.15063439175407,340.4807106665829,1962.135457164053,5.997629071418084,-29.083737785736954,-2.9885377932979074,10.397861093249084
95,FIDS101,a,18,IDS,58.45527153546166,80.62276796395906,583.6941284284549,935.273304975472,-13.718242588699772,-4.121225433006746,36.535461474929605,80.21027761738993
96,FIDS101,a,18,IDS,58.45527153546166,80.62276796395906,551.7081551022904,891.0469407337703,-13.718242588699683,-4.121225433006804,36.53546147492921,80.21027761738924
97,FIDS101,a,18,IDS,58.45527153546166,80.62276796395906,556.2576432510555,927.0308541094583,23.550368660132353,37.459065470340114,38.0017610227344,2.9503041893035515
98,FIDS101,a,18,IDS,58.45527153546166,80.62276796395906,598.8088924225551,965.9650716744504,17.104523944358014,36.12663959842613,-50.89345045428354,-5.615155933132428
99,FIDS101,a,18,IDS,58.45527153546166,80.62276796395906,590.4666911397715,999.2841333063105,-16.873226316660848,30.063898774371786,-17.062050067754626,-6.510325714977171
100,FIDS101,a,18,IDS,58.45527153546166,80.62276796395906,565.0624397892334,1026.092869223194,-16.873226316660837,30.06389877437183,-17.06205006775453,-6.510325714977114
101,FIDS101,a,18,IDS,59.54541880604379,83.90604810730196,683.0076702224046,1079.1428901047489,-18.4504476497074,-11.105077165466037,-1.3284929041660023,-13.102418598117165
102,FIDS101,a,18,IDS,59.54541880604379,83.90604810730196,665.2214690247802,1074.5890222383416,-18.4504476497073,-11.105077165465872,-1.3284929041658415,-13.102418598117765
103,FIDS101,a,18,IDS,59.54541880604379,83.90604810730196,646.10677492299,1056.932735773817,-14.086328844048396,-14.72609284503571,10.056730515483196,5.860387238977182
104,FIDS101,a,18,IDS,59.54541880604379,83.90604810730196,637.0488113366833,1045.1368365482701,-5.194534541369177,-24.452885293275337,7.726858089874668,-25.313972135457334
105,FIDS101,a,18,IDS,59.54541880604379,83.90604810730196,635.7177058402516,1008.0269651872663,-12.81873626623927,0.13084366267244676,-22.975261539615303,74.4814300473522
106,FIDS101,a,18,IDS,59.54541880604379,83.90604810730196,611.4113388042048,1045.398523873615,-12.81873626623928,0.1308436626723349,-22.975261539615012,74.48143004735256
107,FIDS101,a,18,IDS,60.9974248830142,63.476749437690216,655.8068816484049,1149.0639761928528,25.393556294922373,-16.277698304852784,45.21794045227178,16.584256491925608
108,FIDS101,a,18,IDS,60.9974248830142,63.476749437690216,658.5914677171913,1124.4941496420374,25.39355629492243,-16.277698304852578,45.217940452271705,16.584256491925316
109,FIDS101,a,18,IDS,60.9974248830142,63.476749437690216,706.5939942382497,1116.5085795831476,47.83138872716526,21.42412187605502,-0.3422755877866166,58.81938386988895
110,FIDS101,a,18,IDS,60.9974248830142,63.476749437690216,754.2542451715218,1167.3423933941474,47.831388727165255,21.424121876054944,-0.34227558778638184,58.81938386989009
111,FIDS101,i,18,IDS,63.48345700165431,81.35140435071264,292.5492291400674,2067.69579191303,9.526235100863907,-26.977637433493538,4.94690393207078,33.623202830808296
112,FIDS101,i,18,IDS,63.48345700165431,81.35140435071264,299.60201227489586,2023.906553064133,9.526235100863897,-26.977637433493506,4.946903932070768,33.623202830805894
113,FIDS101,i,18,IDS,63.48345700165431,81.35140435071264,311.60169934179515,2013.740517046043,94.05778013840396,43.47759992128744,164.11618614300914,107.28727187875393
114,FIDS101,i,18,IDS,63.48345700165431,81.35140435071264,487.7175725517037,2110.861752906708,85.4157224048943,73.07924520010586,-181.4003016100287,-48.08398132111961
115,FIDS101,i,18,IDS,63.48345700165431,81.35140435071264,482.4331441515837,2159.8990074462545,3.3161330654627506,4.898982192716009,17.201122931165287,-88.27654469366189
116,FIDS101,i,18,IDS,63.48345700165431,81.35140435071264,494.3498386826292,2120.6597172921397,3.316133065462707,4.898982192716052,17.201122931165603,-88.27654469366037
117,FIDS101,u,18,IDS,65.71066768379734,116.0072688851983,316.9293859959305,913.1246446816409,5.083576862986655,-162.48125430871298,-8.741472492345572,-19.577557063197382
118,FIDS101,u,18,IDS,65.71066768379734,116.0072688851983,326.38369910508993,760.4321689045266,5.08357686298667,-162.48125430871306,-8.741472492345679,-19.5775570631979
119,FIDS101,u,18,IDS,65.71066768379734,116.0072688851983,327.0965397219038,588.1621360642148,18.723517801196707,9.067612976726668,36.021354368765515,362.67529163407676
120,FIDS101,u,18,IDS,65.71066768379734,116.0072688851983,363.8307347074833,778.5673948579799,33.30423674760989,162.5281484174006,-6.859916475939258,-55.75422075272945
121,FIDS101,u,18,IDS,65.71066768379734,116.0072688851983,393.70501321712356,913.2184328990159,8.656399873681563,7.908322008448208,-42.43575727191762,-253.48543206517593
122,FIDS101,u,18,IDS,65.71066768379734,116.0072688851983,381.1435344548464,794.3840388748763,-11.371243430760321,-67.79230373786628,2.3804706630334067,102.08418057254607
123,FIDS101,u,18,IDS,65.71066768379734,116.0072688851983,370.9625263556029,777.6338254232833,-8.947699536228006,34.14431117419295,2.466617126030883,101.78904925157144
124,FIDS101,u,18,IDS,65.71066768379734,116.0072688851983,363.2481353823904,862.6726612232621,-0.31972331857771924,64.38215038963487,14.789335309269404,-41.31337082068853
125,FIDS101,u,18,IDS,65.71066768379734,116.0072688851983,370.32307971844745,906.3981262025529,7.617056080034173,31.560358064155455,1.084223487954091,-24.330213830271077
126,FIDS101,u,18,IDS,65.71066768379734,116.0072688851983,378.4822475424587,925.793377351573,7.617056080034107,31.560358064155487,1.084223487954269,-24.330213830270445
127,FIDS101,i,18,IDS,68.19898352127149,118.9277029694722,321.3613024888898,1968.1114452772529,12.004762875295803,7.085599625820255,19.04927178787492,-13.007633255583078
128,FIDS101,i,18,IDS,68.19898352127149,118.9277029694722,323.8414294702483,1981.7008615308646,12.004762875295865,7.085599625820635,19.04927178787466,-13.007633255583187
129,FIDS101,i,18,IDS,68.19898352127149,118.9277029694722,345.3708282394815,1982.282644528894,14.907628824657577,-0.9739858187888919,-13.24353988915152,-3.1115376336379086
130,FIDS101,i,18,IDS,68.19898352127149,118.9277029694722,353.6566871195634,1979.7528898932867,-0.13888115607689586,9.422568439085978,-16.849480072317647,23.904646149385826
131,FIDS101,i,18,IDS,68.19898352127149,118.9277029694722,345.0930659273277,2001.1277814070659,-15.566990263256509,7.448633060534179,-14.00673814204174,-27.85251690649102
132,FIDS101,i,18,IDS,68.19898352127149,118.9277029694722,322.5227065930504,1994.650156014355,-18.928557979718555,-2.7891676916178216,7.283602709117417,7.376915402185205
133,FIDS101,i,18,IDS,68.19898352127149,118.9277029694722,307.2359499678906,1995.5494460238301,-8.133493450533784,-7.838901661399465,14.306526349251953,-17.47638334175008
134,FIDS101,i,18,IDS,68.19898352127149,118.9277029694722,306.2557196919828,1978.972352691556,9.49172764978682,-46.8532493060057,20.94391585138908,-60.55231194746375
135,FIDS101,i,18,IDS,68.19898352127149,118.9277029694722,326.2194052674642,1901.8429474118186,14.738550062708567,-54.99042115617211,-10.450271025545817,44.27796824712959
136,FIDS101,i,18,IDS,68.19898352127149,118.9277029694722,335.7328198173999,1868.9915103792116,14.738550062708573,-54.99042115617215,-10.450271025545883,44.27796824713115
137,FIDS101,a,18,IDS,68.68558290407802,67.85445629546416,607.975362935811,951.9402543678104,-0.6642484871447636,11.584630453326213,17.279557645004502,-24.42035632755855
138,FIDS101,a,18,IDS,68.68558290407802,67.85445629546416,598.6713356261641,975.7350629849162,-0.6642484871447157,11.584630453326298,17.279557645003933,-24.420356327559375
139,FIDS101,a,18,IDS,68.68558290407802,67.85445629546416,606.6468659615215,975.109515274463,0.5086379121168135,10.689119543945225,-14.93378484648133,22.62933450879632
140,FIDS101,a,18,IDS,68.68558290407802,67.85445629546416,599.6886114503977,997.1133020728066,1.427205355319944,4.449048862591525,16.770919732887023,-35.109475871504856
141,FIDS101,a,18,IDS,68.68558290407802,67.85445629546416,609.5012766721613,984.007612999646,1.4272053553199178,4.4490488625916,16.770919732887634,-35.10947587150376
142,FIDS101,i,18,IDS,74.6093655460863,140.08661944870937,332.7059321599479,1988.7916612576864,17.724132171642243,13.67624196325745,15.462081058117567,97.44554587192711
143,FIDS101,i,18,IDS,74.6093655460863,140.08661944870937,342.69902380253137,1953.7451302849809,17.724132171642268,13.676241963257612,15.46208105811752,97.44554587192533
144,FIDS101,i,18,IDS,74.6093655460863,140.08661944870937,368.1541965032324,2016.1441451842015,9.203590516781203,50.43711393614906,-32.50316436783987,-23.92380192614428
145,FIDS101,i,18,IDS,74.6093655460863,140.08661944870937,361.10620483609375,2054.619358157279,-1.0278041182779605,37.764863125533175,12.040375097721267,-1.420699695089752
146,FIDS101,i,18,IDS,74.6093655460863,140.08661944870937,366.0985882666765,2091.6738714352678,-0.9694791579355424,-11.501546175105261,-11.923725177036658,-97.11211890618961
147,FIDS101,i,18,IDS,74.6093655460863,140.08661944870937,359.16724652022265,2031.6162658070682,-1.0153997441476763,-30.94112998562975,11.831884004612107,58.232951285138824
148,FIDS101,i,18,IDS,74.6093655460863,140.08661944870937,364.0677887783811,2029.7916114640082,-4.6374395437621185,4.82703433315163,-19.075963603841274,13.303377352422558
149,FIDS101,i,18,IDS,74.6093655460863,140.08661944870937,349.8923674326984,2041.2703344733713,0.14688101630469938,11.932704111018383,28.64460472397468,0.9079622033095802
150,FIDS101,i,18,IDS,74.6093655460863,140.08661944870937,364.3615508109905,2053.657019686045,16.451950460676656,-11.847822610115658,3.9655341647689966,-48.46901564557902
151,FIDS101,i,18,IDS,74.6093655460863,140.08661944870937,382.7962683540517,2017.57468925314,5.720936355244402,-43.447990278108996,-25.427562375633784,-14.731319690409237
152,FIDS101,i,18,IDS,74.6093655460863,140.08661944870937,375.80342352147926,1966.7610391298267,-8.937323536344868,-58.62737828724512,-3.8889574075450355,-15.62745632786482
153,FIDS101,i,18,IDS,74.6093655460863,140.08661944870937,364.9216212813619,1900.3199326786496,-8.937323536344866,-58.627378287245065,-3.888957407544826,-15.627456327864996
154,FIDS101,i,18,IDS,76.54001290949378,78.91546228943014,334.0920709430703,2125.374639165122,-5.101389382899111,10.122439857612127,6.073887601042641,78.41103246965251
155,FIDS101,i,18,IDS,76.54001290949378,78.91546228943014,325.9537377596499,2096.2915627879083,-5.101389382899064,10.122439857612168,6.073887601042543,78.41103246965122
156,FIDS101,i,18,IDS,76.54001290949378,78.91546228943014,323.8892921772722,2145.6195188803463,2.4715423343202567,-3.261610242655193,9.071975833395868,-105.17913267018776
157,FIDS101,i,18,IDS,76.54001290949378,78.91546228943014,330.8968224282904,2089.768342302598,11.618181345480775,3.4140654504147414,9.221302188924938,118.5304840563258
158,FIDS101,i,18,IDS,76.54001290949378,78.91546228943014,347.1256548682337,2152.4476497811756,9.363165366566374,15.850228265196002,-13.731334146753966,-93.65815842676511
159,FIDS101,i,18,IDS,76.54001290949378,78.91546228943014,349.62315316142315,2121.4687988329897,9.363165366566347,15.850228265195884,-13.731334146753763,-93.65815842676423
160,FIDS101,a,18,IDS,78.01,109.99999999999943,717.1026609148756,1202.7325246305863,14.383166112638436,-0.0673435804176936,-14.25303881904536,-9.602104811421462
161,FIDS101,a,18,IDS,78.01,109.99999999999943,738.6123464370371,1207.4662334558793,14.383166112638516,-0.06734358041770808,-14.253038819046196,-9.602104811422123
162,FIDS101,a,18,IDS,78.01,109.99999999999943,745.8689931401526,1202.5978374697509,12.154847472033875,4.86669629715542,9.796401537836573,19.47018456656724
163,FIDS101,a,18,IDS,78.01,109.99999999999943,762.9220413811048,1217.19962605019,3.415934643513105,7.146291762783825,-27.27422719487845,-14.910993635311115
164,FIDS101,a,18,IDS,78.01,109.99999999999943,752.7008624271788,1216.8904209953184,-18.32262894731768,-8.00625446947819,-16.20289998678345,-15.394098829213817
165,FIDS101,a,18,IDS,78.01,109.99999999999943,726.2767834864694,1201.1871171112336,-55.7707603370826,-10.382415757276444,-58.69336279274671,10.641776253616172
166,FIDS101,a,18,IDS,78.01,109.99999999999943,641.1593417530136,1196.1255894807655,-55.694822217571804,0.6702832392095721,58.84523903176796,11.463621739354949
167,FIDS101,a,18,IDS,78.01,109.99999999999943,614.8871390513258,1202.5276835896527,-12.955069781523648,12.695653945262771,26.634265840328,12.587119672750305
168,FIDS101,a,18,IDS,78.01,109.99999999999943,615.2492021899662,1221.516897371291,-12.95506978152367,12.695653945262706,26.634265840328272,12.587119672750974
169,FIDS101,a,18,IDS,78.8184498861212,85.45283786371272,784.5830203135846,1253.5446924378684,-24.56327973129564,-33.059525301589474,-0.3939528120523935,-11.433207513639111
170,FIDS101,a,18,IDS,78.8184498861212,85.45283786371272,760.216716988315,1226.2017708930987,-24.56327973129548,-33.05952530158933,-0.3939528120522482,-11.4332075136399
171,FIDS101,a,18,IDS,78.8184498861212,85.45283786371272,735.4564608509936,1187.4256418346897,-18.716226445702926,-19.68852126365752,12.088059383236896,38.175215589502386
172,FIDS101,a,18,IDS,78.8184498861212,85.45283786371272,722.7842640969092,1186.8247283657836,-21.85463867090446,10.180664927101738,-18.364883833640306,21.563156792015434
173,FIDS101,a,18,IDS,78.8184498861212,85.45283786371272,691.7471835091847,1207.7869716888931,-34.57812124365846,22.55085902698685,-7.082081311868251,3.1772314077538795
174,FIDS101,a,18,IDS,78.8184498861212,85.45283786371272,653.6280216095922,1231.9264464197572,-28.400658733037904,22.570573622103137,19.437006333108684,-3.137802217522676
175,FIDS101,a,18,IDS,78.8184498861212,85.45283786371272,634.9458660431088,1252.9281189330993,-28.400658733037936,22.570573622102817,19.437006333108684,-3.1378022175215268
176,FIDS101,u,18,IDS,83.75701259785441,98.99454441041655,332.3147089391824,864.8314854140144,26.355645385514123,129.0876762955654,-43.7253798405939,-416.8100818470836
177,FIDS101,u,18,IDS,83.75701259785441,98.99454441041655,380.53304424499356,1202.3242026331218,26.35564538551417,129.08767629556536,-43.72537984059397,-416.8100818470846
178,FIDS101,u,18,IDS,83.75701259785441,98.99454441041655,385.0259997102107,1123.006838005145,9.885791029759174,30.396284458514895,10.785671129083767,219.42729817298277
179,FIDS101,u,18,IDS,83.75701259785441,98.99454441041655,400.3046263045119,1263.1167715501515,-9.955415174924005,-116.04987764935203,-50.46808353845063,-512.3196223887176
180,FIDS101,u,18,IDS,83.75701259785441,98.99454441041655,365.1151693603627,890.907082706441,-10.122376478375193,-162.5381669055816,50.13416093154774,419.3430438762573
181,FIDS101,u,18,IDS,83.75701259785441,98.99454441041655,380.0598733477615,938.0404377389883,9.429576825957765,-25.376784039549232,-11.030254322882115,-145.02027814419375
182,FIDS101,u,18,IDS,83.75701259785441,98.99454441041655,383.9743230122782,840.1535146273425,5.100469579285812,-29.075225534038548,2.372039829538039,137.62339515521398
183,FIDS101,u,18,IDS,83.75701259785441,98.99454441041655,390.2608125063331,879.8899866709112,5.100469579285815,-29.07522553403853,2.372039829538339,137.62339515521472
184,FIDS101,u,18,IDS,93.72,59.30553921099602,377.9117809348487,1096.7966841065754,-14.140062478164394,-4.041253639339091,-5.522061504740633,-23.23454076736154
185,FIDS101,u,18,IDS,93.72,59.30553921099602,366.53274920905466,1104.3727008509172,-14.140062478164417,-4.041253639339031,-5.522061504740805,-23.234540767362432
186,FIDS101,u,18,IDS,93.72,59.30553921099602,349.63165597851986,1088.7141768278973,-13.27495564963092,-11.688669447702267,7.2522751618075745,7.939709150634826
187,FIDS101,u,18,IDS,93.72,59.30553921099602,339.9828379097928,1080.9953619555126,-13.27495564963095,-11.688669447702361,7.25227516180778,7.939709150636187
188,FIDS101,a,18,IDS,103.0452364958817,107.98343582500536,625.8404075250389,973.3746310074338,11.518229315121598,-4.0052726478912914,21.063243103502874,-22.031614089947123
189,FIDS101,a,18,IDS,103.0452364958817,107.98343582500536,626.827015288409,980.385165404516,11.518229315121593,-4.005272647891134,21.0632431035026,-22.031614089947197
190,FIDS101,a,18,IDS,103.0452364958817,107.98343582500536,648.8768661552821,965.3640857116515,9.55685868477851,7.44817101049361,-24.985984364189335,44.938501406715886
191,FIDS101,a,18,IDS,103.0452364958817,107.98343582500536,645.940732657966,995.2815074255032,-1.197914469821665,20.764112296967514,3.476438054988421,-18.30661883376888
192,FIDS101,a,18,IDS,103.0452364958817,107.98343582500536,646.4810372156387,1006.8923103055864,-15.609891225149838,14.686109467389688,-32.300391565645214,6.150613174612317
193,FIDS101,a,18,IDS,103.0452364958817,107.98343582500536,614.7209502076663,1024.6537263602825,-27.764305269115244,-11.733410725129916,7.991563477713953,-58.989653559652425
194,FIDS101,a,18,IDS,103.0452364958817,107.98343582500536,590.9524266774082,983.4254888553265,-21.103302294500324,-23.728926658529165,5.330442471515198,34.99862169285302
195,FIDS101,a,18,IDS,103.0452364958817,107.98343582500536,572.5143456186656,977.1958730432241,-21.043121061020816,11.755714142432879,-5.21008000455663,35.97065990907004
196,FIDS101,a,18,IDS,103.0452364958817,107.98343582500536,548.8661845553665,1006.9369171401922,-21.043121061020774,11.755714142432934,-5.210080004555883,35.97065990907054
197,FIDS101,u,18,IDS,104.9307779475228,122.57579201759938,438.41841540314044,2183.654273676258,8.310856082499585,-159.04075999001222,16.62171216499938,-318.0815199800245
198,FIDS101,u,18,IDS,104.9307779475228,122.57579201759938,438.41841540314044,2183.654273676258,8.310856082499626,-159.040759990012,16.621712164999053,-318.08151998002495
199,FIDS101,u,18,IDS,104.9307779475228,122.57579201759938,455.04012756813967,1865.572753696234,11.309901109697151,-111.29858744543296,-10.623622110604401,413.5658650691812
200,FIDS101,u,18,IDS,104.9307779475228,122.57579201759938,461.0382176225347,1961.057098785392,-71.53275793864955,-119.46238314259867,-155.0616959860895,-429.89345646351467
201,FIDS101,u,18,IDS,104.9307779475228,122.57579201759938,311.97461169084056,1626.6479874110366,-79.18151187147072,-398.1133045227238,139.76418812044665,-127.40838629673772
202,FIDS101,u,18,IDS,104.9307779475228,122.57579201759938,302.6751938795933,1164.8304897399446,64.54827822152285,150.238395110128,147.6953920655402,1224.1117855624398
203,FIDS101,u,18,IDS,104.9307779475228,122.57579201759938,441.0711681338862,1927.1247776312925,68.86278438359983,588.798809381939,-139.0663797413864,-346.9909570188188
207,FIDS101,a,18,IDS,106.9365411983674,104.33534677690659,594.5922765967157,951.1731202358731,17.705467617982613,33.643369089592724,10.282074418956423,-28.36525486780079
208,FIDS101,a,18,IDS,106.9365411983674,104.33534677690659,607.1567070052201,998.9991167593663,17.705467617982684,33.643369089592774,10.2820744189562,-28.365254867801468
209,FIDS101,a,18,IDS,106.9365411983674,104.33534677690659,630.003211832681,1018.4598584150585,2.342736388738917,-26.89895762009227,-41.00753687744418,-92.71939855156961
210,FIDS101,a,18,IDS,106.9365411983674,104.33534677690659,611.8421797826979,945.2012015191817,-11.063812520666586,-16.950504268062254,14.194439058632724,112.6163052556285
211,FIDS101,a,18,IDS,106.9365411983674,104.33534677690659,607.8755867913478,984.558849878934,-25.092785046852544,25.251595229471867,-42.252384111005085,-28.212106260561313
212,FIDS101,a,18,IDS,106.9365411983674,104.33534677690659,561.6566096889928,995.7043919781254,-33.03256339330357,2.9827892928783224,26.372827418102588,-16.325505612626785
213,FIDS101,a,18,IDS,106.9365411983674,104.33534677690659,541.8104600047407,990.5244284646906,-4.994995557191473,11.130436603844231,29.702308254121135,32.620800234557464
214,FIDS101,a,18,IDS,106.9365411983674,104.33534677690659,551.6666185746099,1017.9652651858138,-4.994995557191436,11.130436603844231,29.70230825412106,32.62080023455855
215,FIDS101,i,9,IDS,5.41,99.99999999999964,297.9768423727564,1991.7907392120546,15.092821414945895,4.6488070694565105,-3.9470696624377206,21.85240367812205
216,FIDS101,i,9,IDS,5.41,99.99999999999964,315.0431986189213,1985.5133444424505,15.092821414945929,4.648807069456608,-3.9470696624380253,21.85240367812048
217,FIDS101,i,9,IDS,5.41,99.99999999999964,328.1624852026482,2001.0883533509677,-1.4756684043510315,-9.65972918249685,-29.18990997615606,-50.46947618202921
218,FIDS101,i,9,IDS,5.41,99.99999999999964,312.0918618102192,1966.1938860774567,-7.683550868409547,-47.37808540172643,16.774145048038804,-24.967236256431534
219,FIDS101,i,9,IDS,5.41,99.99999999999964,312.7953834658291,1906.3321825475148,-1.7850897618062251,-39.20108721269942,-4.977222834832332,41.321232634484204
220,FIDS101,i,9,IDS,5.41,99.99999999999964,308.52168228660673,1887.7917116520578,-9.279236293460222,-18.55665899977641,-10.011070228475887,-0.03237620863956181
221,FIDS101,i,9,IDS,5.41,99.99999999999964,294.23691087890865,1869.2188645479619,-4.925554203517912,-4.559083503290203,18.71843440836028,28.02752720161061
222,FIDS101,i,9,IDS,5.41,99.99999999999964,298.6705738795709,1878.6735446454773,-4.925554203517922,-4.559083503290286,18.718434408360093,28.027527201611957
223,FIDS101,u,9,IDS,6.59,280.0000000000002,374.9590735871162,863.6208360516241,-7.1687016327425965,-53.02339220847281,8.424046500802445,7.939205170349609
224,FIDS101,u,9,IDS,6.59,280.0000000000002,363.5783487039724,806.6278412579765,-7.1687016327425885,-53.02339220847278,8.424046500802433,7.939205170349169
225,FIDS101,u,9,IDS,6.59,280.0000000000002,360.62167032163103,757.5740516346785,-35.79684432702817,-74.8427181891733,-65.68033188937375,-51.57785713175099
226,FIDS101,u,9,IDS,6.59,280.0000000000002,291.98466004991604,656.9424048796299,-35.1383809585372,-63.7317718748867,66.99725862635546,73.79974976032372
227,FIDS101,u,9,IDS,6.59,280.0000000000002,290.34490840455663,630.1105078849051,-2.6963909812299884,-10.85366552000009,-2.1132786717412273,31.956462949448905
228,FIDS101,u,9,IDS,6.59,280.0000000000002,286.59187808745605,635.2350738396296,27.613470838983417,18.831635342666935,62.733002312167855,27.414138775884567
229,FIDS101,u,9,IDS,6.59,280.0000000000002,345.57185008252344,667.773778570239,12.769357408653304,16.978789940221837,-92.42122917282836,-31.11982958077533
230,FIDS101,u,9,IDS,6.59,280.0000000000002,312.13059290476264,669.1926537200733,-20.979533851224428,-8.28148177117849,24.923446653072688,-19.40071384202588
