index,spkid,IPA,AgeMonth,Register,time_start,duration(ms),F1,F2,dF1,dF2,ddF1,ddF2
874,AN,a,22,ADS,117.83442583769671,88.47349703796681,526.0488893906385,1156.8269759250409,-80.57563104394765,92.580665792165,18.807443961538183,40.07337875871235
875,AN,a,22,ADS,117.83442583769671,88.47349703796681,454.87698032746,1269.4443310965623,19.093843177666617,68.02200922798015,180.53150448168992,-89.19069188708318
876,AN,a,22,ADS,117.83442583769671,88.47349703796681,564.2365757459717,1292.870994381001,90.67508063065122,-8.278199599908783,-37.36902957572124,-63.40972576869535
877,AN,a,22,ADS,117.83442583769671,88.47349703796681,636.2271415887624,1252.8879318967447,90.67508063065121,-8.278199599908877,-37.36902957572099,-63.40972576869537
878,AN,a,22,ADS,120.20995210350355,67.02537654390994,728.0434286391503,1283.5663769885186,-29.489003101919675,-56.812927067762516,-19.65933540127953,-37.87528471184111
879,AN,a,22,ADS,120.20995210350355,67.02537654390994,708.3840932378706,1245.6910922766772,-29.489003101919636,-56.812927067762395,-19.65933540128026,-37.87528471184214
883,AN,i,22,ADS,121.82386236447562,112.60263259377723,526.5929811429747,2063.5647397800994,16.029604384042432,53.62493866704788,89.60810466249939,199.2652362173131
884,AN,i,22,ADS,121.82386236447562,112.60263259377723,497.81853319576754,2017.5570603384908,16.02960438404246,53.62493866704797,89.60810466249916,199.26523621731212
885,AN,i,22,ADS,121.82386236447562,112.60263259377723,558.6521899110596,2170.8146171141952,35.08664158111673,-34.893469458056025,-51.494030268351025,-376.3020524675221
886,AN,i,22,ADS,121.82386236447562,112.60263259377723,567.991816358001,1947.7701214223787,2.4442737852304663,-175.9863728603752,-13.79070532342189,94.11624566288174
887,AN,i,22,ADS,121.82386236447562,112.60263259377723,563.5407374815205,1818.8418713934448,-33.34642723235611,-238.00758016086138,-57.79069671175148,-218.1586602638563
888,AN,i,22,ADS,121.82386236447562,112.60263259377723,501.2989618932887,1471.754961100656,32.0497278505912,12.829289744878723,188.58300687764586,719.8324000753346
889,AN,i,22,ADS,121.82386236447562,112.60263259377723,627.6401931827029,1844.5004508832021,143.58917763689766,341.3871225679436,34.49589269496687,-62.7167344292061
890,AN,i,22,ADS,121.82386236447562,112.60263259377723,788.4773171670839,2154.529206236543,-9.475933261183494,-43.50000874744496,-340.62611449112956,-707.0575282015725
891,AN,i,22,ADS,121.82386236447562,112.60263259377723,608.6883266603359,1757.500433388312,-9.475933261183522,-43.50000874744506,-340.62611449112865,-707.0575282015699
892,AN,a,22,ADS,126.57365618349117,48.258271111635054,573.1996746827855,1244.839408263977,3.858828160299809,-82.66727959917316,-14.497759615747407,20.17780306725401
893,AN,a,22,ADS,126.57365618349117,48.258271111635054,584.3073826509589,1152.0832271311767,3.8588281602998395,-82.66727959917306,-14.497759615747327,20.17780306725399
894,AN,a,22,ADS,126.57365618349117,48.258271111635054,580.9173310033851,1079.5048490656309,3.858828160299809,-82.66727959917316,-14.497759615747407,20.17780306725401
895,AN,i,22,ADS,127.14873391423797,67.02537654390994,449.87950704907166,2440.2128948949426,8.160462834073249,-117.34222424762353,7.9118042223653084,-146.0963994827747
896,AN,i,22,ADS,127.14873391423797,67.02537654390994,454.0840677719623,2395.9188703887066,8.160462834073329,-117.34222424762329,7.911804222365163,-146.09639948277527
897,AN,i,22,ADS,127.14873391423797,67.02537654390994,466.2004327172183,2205.528446399696,-10.011081694423655,-194.2562526047427,-44.25489327935952,-7.731657231464851
898,AN,i,22,ADS,127.14873391423797,67.02537654390994,434.06190438311495,2007.4063651792212,-11.786243474031114,-145.91807396014198,40.70456972014415,104.40801452066444
899,AN,i,22,ADS,127.14873391423797,67.02537654390994,442.62794576915604,1913.6922984794119,-11.786243474031096,-145.9180739601419,40.704569720144484,104.40801452066444
900,AN,i,22,ADS,127.34176699868442,72.38740666741705,447.7709906138121,2289.9201932814303,46.07996005396234,-119.53628762357529,50.06541408725234,138.5593538782962
901,AN,i,22,ADS,127.34176699868442,72.38740666741705,468.81824362414824,2101.1042287187065,46.07996005396233,-119.53628762357536,50.06541408725218,138.55935387829595
902,AN,i,22,ADS,127.34176699868442,72.38740666741705,539.9309107217367,2050.8476180342795,75.94028891393572,-98.51754978008282,9.655243632694237,-96.52187819131268
903,AN,i,22,ADS,127.34176699868442,72.38740666741705,620.6988214520196,1904.0691291585408,89.87342344304918,36.30364195838757,18.21102542553217,366.16426166825204
904,AN,i,22,ADS,127.34176699868442,72.38740666741705,719.677757607835,2123.4549019510546,89.87342344304916,36.30364195838722,18.211025425532608,366.1642616682525
905,AN,a,22,ADS,134.50356814909298,56.30131629689572,726.6700154980986,1233.4018355626245,1.6445776830260566,77.4153344264001,17.029099534393207,36.748781071093134
906,AN,a,22,ADS,134.50356814909298,56.30131629689572,719.800043413928,1292.4427794534777,1.6445776830260774,77.41533442640008,17.0290995343928,36.74878107109316
909,AN,a,22,ADS,136.89398475885383,50.93928617338861,523.6641771875748,1476.828964656251,-45.81486115548573,102.80998427567286,-60.465225142192175,96.53654840076325
910,AN,a,22,ADS,136.89398475885383,50.93928617338861,508.08192860318513,1531.370674731542,-45.81486115548568,102.8099842756729,-60.46522514219237,96.53654840076342
911,AN,a,22,ADS,136.89398475885383,50.93928617338861,432.0344548766034,1682.4489332075966,-45.81486115548573,102.80998427567286,-60.465225142192175,96.53654840076325
912,AN,a,22,ADS,138.14735930022505,64.3443614821706,618.927468783585,2177.205952329519,-79.49659817909085,-53.73186801701866,29.37252811534701,128.83921631290463
913,AN,a,22,ADS,138.14735930022505,64.3443614821706,524.7446065468207,2059.054476156048,-79.49659817909077,-53.7318680170185,29.372528115346768,128.83921631290286
914,AN,a,22,ADS,138.14735930022505,64.3443614821706,459.9342724254035,2069.7422162954817,-47.15801747584697,-6.714154690273234,35.30463329114025,-34.80378965941509
915,AN,a,22,ADS,138.14735930022505,64.3443614821706,430.42857159512675,2045.6261667755016,-47.158017475847,-6.71415469027336,35.304633291140185,-34.80378965941393
916,AN,i,22,ADS,145.4429504097239,117.27724774834769,456.53923285132066,1947.3663890606097,-14.198454835650187,9.903567937319252,-10.456258564298707,-46.8259856468599
917,AN,i,22,ADS,145.4429504097239,117.27724774834769,447.5689072978198,1980.682949821359,-14.198454835650116,9.903567937319679,-10.456258564298764,-46.82598564686032
918,AN,i,22,ADS,145.4429504097239,117.27724774834769,428.1423231800204,1967.173524935249,-17.052824827461016,-33.72296799977898,4.747518580676569,-40.427086227338805
919,AN,i,22,ADS,145.4429504097239,117.27724774834769,413.46325764289776,1913.237013821801,-22.069979266116114,-82.66387874732648,-14.781827457987106,-57.45473526775777
920,AN,i,22,ADS,145.4429504097239,117.27724774834769,384.00236464778817,1801.8457674405959,-24.63689623949696,-61.86316230183544,9.647993511224968,99.05616815873827
921,AN,i,22,ADS,145.4429504097239,117.27724774834769,364.18946516390383,1789.51068921813,-13.817828563895567,11.491358997876938,11.990141839977355,47.65287444068463
922,AN,i,22,ADS,145.4429504097239,117.27724774834769,356.366707519997,1824.8284854363496,10.843809268225057,-4.382402241528048,37.333133824263655,-79.40039691949642
923,AN,i,22,ADS,145.4429504097239,117.27724774834769,385.8770837003539,1780.7458847350738,33.543733144420024,7.927183175051534,8.066713928125978,104.01956775265398
924,AN,i,22,ADS,145.4429504097239,117.27724774834769,423.454173808837,1840.6828517864526,33.80996817906094,46.975649481921835,-7.5342438588445475,-25.922635138914757
925,AN,i,22,ADS,145.4429504097239,117.27724774834769,453.49702005847575,1874.6971836989173,33.80996817906089,46.975649481921785,-7.534243858844266,-25.92263513891421
926,AN,a,22,ADS,153.0230767162003,82.09407342383201,754.1625743098753,1992.20901493222,0.38589273382478145,1.5127653364819225,5.503506308379228,-7.626436865294733
927,AN,a,22,ADS,153.0230767162003,82.09407342383201,751.7967138895102,1997.5349987013499,0.38589273382475364,1.5127653364822313,5.503506308379201,-7.626436865296
928,AN,a,22,ADS,153.0230767162003,82.09407342383201,754.9343597775247,1995.2345456051844,15.284715945639132,41.4495343569617,24.294140115249093,87.49997490625356
929,AN,a,22,ADS,153.0230767162003,82.09407342383201,782.3661457807884,2080.434067415273,18.6085159090762,50.53046211766362,-17.64654018837541,-69.33811938485132
930,AN,a,22,ADS,153.0230767162003,82.09407342383201,792.1513915956771,2096.2954698405115,10.455885543656814,-35.455861922297295,1.3412794575358475,-102.63452869507228
931,AN,a,22,ADS,153.0230767162003,82.09407342383201,803.277916868102,2009.5223435706785,10.455885543656702,-35.45586192229734,1.3412794575358828,-102.63452869507152
932,AN,a,22,ADS,157.5040309383508,65.34018088837001,575.1576037183465,1719.879190459527,-22.59288347685639,-48.43739374757422,-34.73405968431405,39.9436051067891
933,AN,a,22,ADS,157.5040309383508,65.34018088837001,569.9317500836472,1651.4699941585582,-22.592883476856276,-48.437393747574305,-34.73405968431416,39.943605106788254
934,AN,a,22,ADS,157.5040309383508,65.34018088837001,529.971836764634,1623.0044029643784,-22.829143475760237,18.978147717757842,34.261539686505785,94.88747782387418
935,AN,a,22,ADS,157.5040309383508,65.34018088837001,524.2734631321267,1689.4262895940738,-10.698406780116999,59.93738343944694,-10.000066295219767,-12.96900638049783
936,AN,a,22,ADS,157.5040309383508,65.34018088837001,508.57502320439994,1742.8791698432722,-10.69840678011711,59.93738343944711,-10.000066295219241,-12.969006380495957
937,AN,a,22,ADS,167.1346150737593,45.23550984578151,644.902525802287,1729.5615574561327,-24.414112741026646,128.26847302689384,9.609396819278665,-2.571027285228709
938,AN,a,22,ADS,167.1346150737593,45.23550984578151,615.6837146516209,1859.1155441256415,-24.41411274102659,128.26847302689393,9.6093968192788,-2.5710272852306844
939,AN,a,22,ADS,167.1346150737593,45.23550984578151,596.0743003202338,1986.0985035099204,-24.414112741026646,128.26847302689384,9.609396819278665,-2.571027285228709
940,AN,i,22,ADS,169.8613322897014,77.0679056631991,531.4471483900173,2042.0860690731422,6.901901723550135,49.366385600669105,-7.165269928454329,24.792483319604553
941,AN,i,22,ADS,169.8613322897014,77.0679056631991,541.9316850777947,2079.056213014009,6.901901723550185,49.366385600669176,-7.165269928454563,24.79248331960389
942,AN,i,22,ADS,169.8613322897014,77.0679056631991,545.2509518371177,2140.8188402744804,0.7680943964519582,66.01860979777696,-5.102344725742341,8.51196507460918
943,AN,i,22,ADS,169.8613322897014,77.0679056631991,543.4678738706986,2211.0934326095626,-21.53501599482995,-47.174210273960114,-39.50387605682181,-234.89760521808603
944,AN,i,22,ADS,169.8613322897014,77.0679056631991,502.18091984745774,2046.47041972656,-56.571476833573655,-273.5120608813112,-30.569045620665975,-217.7780959966185
945,AN,i,22,ADS,169.8613322897014,77.0679056631991,430.32492020355124,1664.0693108469402,-56.571476833573605,-273.5120608813114,-30.569045620665637,-217.77809599661776
946,AN,i,22,ADS,170.0213319634152,58.638623874173845,329.26360279890963,1845.5771213134024,-6.763578834433249,1.2451202530181604,-12.346866691328833,182.10006255888217
947,AN,i,22,ADS,170.0213319634152,58.638623874173845,328.67345731014086,1755.7722102869798,-6.76357883443324,1.2451202530182206,-12.346866691329069,182.10006255888038
948,AN,i,22,ADS,170.0213319634152,58.638623874173845,315.73644513004314,1848.0673618194387,-9.850295507265479,46.770135892738665,6.173433345664307,-91.05003127944155
949,AN,i,22,ADS,170.0213319634152,58.638623874173845,308.9728662956099,1849.312482072457,-9.85029550726551,46.77013589273873,6.173433345664433,-91.05003127944092
950,AN,i,22,ADS,171.6574037156883,140.73269729800586,488.2110330600977,2026.058582610748,-6.630759265613071,4.14374737085337,-13.563591283543031,92.68169904725328
951,AN,i,22,ADS,171.6574037156883,140.73269729800586,488.3620694362562,1983.8614804579752,-6.630759265613068,4.143747370853418,-13.563591283543474,92.68169904725164
