index,spkid,IPA,AgeMonth,Register,time_start,duration(ms),F1,F2,dF1,dF2,ddF1,ddF2
1164,AN,u,22,IDS,175.3753357917525,70.28108757342011,473.0092676255752,1714.053364011024,-10.966155657279266,0.26590314462573145,0.476730273891646,115.99170796257798
1165,AN,a,22,IDS,176.50236421298712,84.69772092178118,998.4000447797561,1082.4891789398225,-30.11189355201415,34.14070747522341,-24.40163793593801,47.25218478687627
1166,AN,a,22,IDS,176.50236421298712,84.69772092178118,980.488970195711,1093.0037940216077,-30.11189355201416,34.14070747522354,-24.401637935938652,47.252184786876114
1167,AN,a,22,IDS,176.50236421298712,84.69772092178118,938.1762576757277,1150.7705938902695,-49.554753699490036,60.38990994703538,-14.48408235901411,5.2462201567464035
1168,AN,a,22,IDS,176.50236421298712,84.69772092178118,881.3794627967309,1213.7836139156784,-46.65516139534712,86.61231353359805,20.283266967298914,47.19858701637759
1169,AN,a,22,IDS,176.50236421298712,84.69772092178118,844.8659348850334,1323.9952209574656,-32.12169899727603,114.12826322281133,8.783657828842252,7.833312362047764
1170,AN,a,22,IDS,176.50236421298712,84.69772092178118,817.1360648021788,1442.040140361301,-32.12169899727606,114.1282632228113,8.783657828842772,7.833312362048267
1171,AN,a,22,IDS,177.19095626815593,81.09356258472644,560.4148622129765,2447.3931203189445,10.331540399446071,-219.78806156323142,17.198107981471306,517.3876622347342
1172,AN,a,22,IDS,177.19095626815593,81.09356258472644,562.1473486216869,1968.9112276383462,10.33154039944613,-219.78806156323128,17.19810798147114,517.3876622347334
1173,AN,a,22,IDS,177.19095626815593,81.09356258472644,581.0779430118687,2007.816997192482,-3.971698772720898,-40.0133242112035,-45.80458632580553,-157.83818753067953
1174,AN,a,22,IDS,177.19095626815593,81.09356258472644,554.2039510762451,1888.884579215939,-1.9170068065989618,-81.97062427307169,49.913970258049176,73.92358740694135
1175,AN,a,22,IDS,177.19095626815593,81.09356258472644,577.2439293986707,1843.8757486463385,13.386506043830897,-210.08781233889977,-19.30694455718981,-330.15796353859923
1176,AN,a,22,IDS,177.19095626815593,81.09356258472644,580.9769631639068,1468.7089545381396,13.386506043830865,-210.08781233889965,-19.306944557189752,-330.1579635385985
1177,AN,i,22,IDS,178.78622311300853,63.07277089922536,601.6000502206269,2549.3689583506125,24.77055895434107,-40.6250215180045,21.150515745499483,52.91104467037222
1178,AN,i,22,IDS,178.78622311300853,63.07277089922536,615.7953513022185,2482.2884144974228,24.770558954341166,-40.625021518004296,21.15051574549898,52.91104467036985
1179,AN,i,22,IDS,178.78622311300853,63.07277089922536,651.1411681293092,2468.118915314604,33.95636135366246,-64.57429996054083,-2.7789109468567403,-100.80960155544471
1180,AN,i,22,IDS,178.78622311300853,63.07277089922536,683.7080740095433,2353.139814576341,33.95636135366251,-64.574299960541,-2.778910946856193,-100.80960155544204
1181,AN,a,22,IDS,178.88713954644726,63.07277089919694,789.8754485041901,1367.6674126402838,-42.0800688433363,34.81333228001477,-13.985697270521866,125.69460332155235
1182,AN,a,22,IDS,178.88713954644726,63.07277089919694,754.7882282961148,1339.6334432595222,-42.080068843336264,34.813332280014876,-13.985697270522223,125.69460332155222
1183,AN,a,22,IDS,178.88713954644726,63.07277089919694,705.7153108175175,1437.2940772003135,-78.74175179378676,78.63296867361231,-59.33766863037931,-38.055330534358745
1184,AN,a,22,IDS,178.88713954644726,63.07277089919694,597.3047247085412,1496.8993806067467,-78.74175179378668,78.6329686736122,-59.337668630379234,-38.05533053435771
1185,AN,i,22,IDS,179.8436892510312,64.87485006775273,518.612756124226,2228.665303597015,86.15672566705656,-145.4785254861284,-74.11472880889039,-389.58667922725067
1186,AN,i,22,IDS,179.8436892510312,64.87485006775273,641.8268461957277,2277.980117724511,86.15672566705663,-145.47852548612875,-74.11472880889028,-389.5866792272509
1187,AN,i,22,IDS,179.8436892510312,64.87485006775273,690.9262074583393,1937.7082526247573,12.39671705859771,-390.86487399950084,-73.4052884080279,-101.18601779949586
1188,AN,i,22,IDS,179.8436892510312,64.87485006775273,666.6202803129231,1496.2503697255092,12.39671705859767,-390.8648739995007,-73.40528840802729,-101.18601779949388
1189,AN,a,22,IDS,181.2105374930051,47.86958191834856,818.4899043280898,2018.7100111991126,-42.24494497763214,109.08044409586675,-3.894263680014771,27.990476510875364
1190,AN,a,22,IDS,181.2105374930051,47.86958191834856,778.192091190465,2113.7952170395415,-42.24494497763202,109.08044409586714,-3.8942636800150012,27.99047651087494
1191,AN,a,22,IDS,181.2105374930051,47.86958191834856,734.0000143728257,2236.8708993908467,-42.24494497763214,109.08044409586675,-3.894263680014771,27.990476510875364
1192,AN,a,22,IDS,182.65483854307604,48.65613755080744,509.2488075914312,1908.0274175229174,-62.39695657556847,39.453482810636835,32.118007566555974,23.059965617735358
1193,AN,a,22,IDS,182.65483854307604,48.65613755080744,430.79284723258473,1935.9509175246865,-62.39695657556851,39.45348281063702,32.118007566555775,23.059965617735088
1194,AN,a,22,IDS,182.65483854307604,48.65613755080744,384.4548944402942,1986.9343831441913,-62.39695657556847,39.453482810636835,32.118007566555974,23.059965617735358
1195,AN,a,22,IDS,183.931673944234,72.08316674194748,810.9438345412975,1360.7709691947416,12.554403715953,-72.8052128051564,-66.05122449105973,-104.65736169270188
1196,AN,a,22,IDS,183.931673944234,72.08316674194748,856.5238505027805,1340.2944372359361,12.554403715953098,-72.8052128051564,-66.05122449106034,-104.65736169270212
1197,AN,a,22,IDS,183.931673944234,72.08316674194748,836.0526419732037,1215.1605435844288,-54.801783828851676,-25.756389959998703,-68.6611505985502,198.75500738301707
1198,AN,a,22,IDS,183.931673944234,72.08316674194748,746.9202828450772,1288.7816573159387,-48.88099941286247,133.08135528381757,80.50271943052758,118.9204831046145
1199,AN,a,22,IDS,183.931673944234,72.08316674194748,738.2906431474787,1481.3232541520638,-48.88099941286252,133.0813552838173,80.50271943052813,118.9204831046152
1200,AN,a,22,IDS,191.6530194071775,201.83286687748137,1027.7038139078552,1167.621235077091,-58.993462474654926,-6.6755979759368635,-91.15683152411003,6.616021445608431
1201,AN,a,22,IDS,191.6530194071775,201.83286687748137,1014.2887671952554,1157.63762637835,-58.993462474655004,-6.675597975936823,-91.15683152411088,6.616021445607657
1202,AN,a,22,IDS,191.6530194071775,201.83286687748137,909.7168889585452,1154.2700391252172,-117.41117642524421,28.586207802736038,-25.67859637706829,63.907590111737136
1203,AN,a,22,IDS,191.6530194071775,201.83286687748137,779.466414344767,1214.810041983822,-74.41820064948733,78.65445633841698,111.66454792858099,36.228906959624055
1204,AN,a,22,IDS,191.6530194071775,201.83286687748137,760.8804876595705,1311.578951802051,33.21840004046217,106.47571911329278,103.6086534513172,19.41361859012659
1205,AN,a,22,IDS,191.6530194071775,201.83286687748137,845.9032144256913,1427.7614802104074,94.77636648103133,145.09890209747635,19.507279429820528,57.832747378239674
1206,AN,a,22,IDS,191.6530194071775,201.83286687748137,950.433220621633,1601.7767559970036,69.73340985696096,134.8784919581494,-69.59319267796195,-78.27356765689456
1207,AN,a,22,IDS,191.6530194071775,201.83286687748137,985.3700341396132,1697.518464126706,43.658125280078,117.01159747582786,17.44262352419537,42.53977869224991
1208,AN,a,22,IDS,191.6530194071775,201.83286687748137,1037.749471181789,1835.7999509486592,44.68445564946072,82.86555213169477,-15.389962785430725,-110.83186938051813
1209,AN,a,22,IDS,191.6530194071775,201.83286687748137,1074.7389454385345,1863.2495683900954,-23.38907358526811,-16.258487629236875,-120.75709568402772,-87.41621014134716
1210,AN,a,22,IDS,191.6530194071775,201.83286687748137,990.9713240112527,1803.2829756901854,-47.92899093432059,-92.0197299743016,71.67726098592198,-64.10627454878386
1211,AN,a,22,IDS,191.6530194071775,201.83286687748137,978.8809635698933,1679.2101084414921,-28.155732197207875,-142.0942991264395,-32.13074351169735,-36.04286375549373
1212,AN,a,22,IDS,191.6530194071775,201.83286687748137,934.6598596168369,1519.0943774373063,-21.912046193332436,-7.839475657884992,44.61811551944743,304.5525106926011
1213,AN,a,22,IDS,191.6530194071775,201.83286687748137,935.0568711832284,1663.531157125722,-21.235709324628637,128.65165915823113,-43.26544178204085,-31.57024106036988
1214,AN,a,22,IDS,191.6530194071775,201.83286687748137,892.1884409675796,1776.3976957537684,21.299162114893846,45.184362616981446,128.33518466108467,-135.3643520221308
1215,AN,a,22,IDS,191.6530194071775,201.83286687748137,977.655195413016,1753.8998823596849,45.218839681364194,21.229232822788443,-80.49582952814512,87.45409243374297
1216,AN,a,22,IDS,191.6530194071775,201.83286687748137,982.6261203303079,1818.8561613993452,-8.637614145236657,91.79430692871047,-27.21707812505747,53.676055778099
1217,AN,a,22,IDS,191.6530194071775,201.83286687748137,960.3799671225427,1937.4884962171056,-8.637614145236665,91.7943069287105,-27.21707812505642,53.67605577810069
1218,AN,u,22,IDS,192.3847102822892,50.458216719363236,612.3500285354964,1295.2981553127033,-3.1150139967996866,70.0106809481523,-2.1081880124269725,-23.198794823012495
1219,AN,u,22,IDS,192.3847102822892,50.458216719363236,610.2891085449104,1376.908233672362,-3.1150139967996164,70.01068094815236,-2.1081880124274903,-23.198794823013486
1220,AN,u,22,IDS,192.3847102822892,50.458216719363236,606.1200005418972,1435.319517209008,-3.1150139967996866,70.0106809481523,-2.1081880124269725,-23.198794823012495
1221,AN,a,22,IDS,192.51085582408763,108.12475011286438,750.2404058096106,1973.898270098723,-8.157964365586693,-210.163439023253,9.44940902833286,56.51014619206433
1222,AN,a,22,IDS,192.51085582408763,108.12475011286438,737.3577369298575,1735.4797579794379,-8.15796436558666,-210.1634390232531,9.449409028332639,56.51014619206353
1223,AN,a,22,IDS,192.51085582408763,108.12475011286438,733.9244770784372,1553.5713920522169,7.725835658874723,-72.57227118842113,22.318191020589893,218.67218947759875
1224,AN,a,22,IDS,192.51085582408763,108.12475011286438,752.8094082476069,1590.3352156025956,10.192910067079277,-63.71840541098854,-17.38404220418124,-200.96445792273562
1225,AN,a,22,IDS,192.51085582408763,108.12475011286438,754.3102972125957,1426.1345812302397,-12.624565318838261,-137.11679618002847,-28.250908567654506,54.16767638465399
1226,AN,a,22,IDS,192.51085582408763,108.12475011286438,727.5602776099304,1316.1016232425386,-40.874157108410586,-143.00077948745945,-28.248275011490705,-65.93564299951731
1227,AN,a,22,IDS,192.51085582408763,108.12475011286438,672.5619829957745,1140.1330222553208,-34.15214654546212,-51.37726592833302,41.6922961373873,249.1826701177688
1228,AN,a,22,IDS,192.51085582408763,108.12475011286438,659.2559845190061,1213.3470913858725,3.3785147036734506,77.16664037611581,33.36902636088348,7.905142491127663
1229,AN,a,22,IDS,192.51085582408763,108.12475011286438,679.3190124031214,1294.4663030075524,3.3785147036734267,77.16664037611567,33.36902636088331,7.9051424911279415
1230,AN,a,22,IDS,194.43139795886327,91.90603759597593,768.0475751434549,1385.776661811638,8.179602368733775,-14.929269512664693,5.320659217305493,-149.3004755504229
1231,AN,a,22,IDS,194.43139795886327,91.90603759597593,773.5668479035356,1445.4976300741844,8.17960236873372,-14.929269512664709,5.3206592173053195,-149.30047555042256
1232,AN,a,22,IDS,194.43139795886327,91.90603759597593,784.4067798809223,1355.9181227863085,-2.5904143763810126,-135.64527162302215,-26.860692707535918,-92.13152867029294
1233,AN,a,22,IDS,194.43139795886327,91.90603759597593,768.3860191507736,1174.20708682814,4.123039483585694,-115.4298634014707,40.287600427468305,132.56234511339517
1234,AN,a,22,IDS,194.43139795886327,91.90603759597593,792.6528588480936,1125.058395983367,19.54031459370506,-20.054407266945958,-9.45305020723049,58.188567155653345
1235,AN,a,22,IDS,194.43139795886327,91.90603759597593,807.4666483381836,1134.098272294248,24.705144384366207,19.999952251903473,19.782709788551983,21.920151882044138
1236,AN,a,22,IDS,194.43139795886327,91.90603759597593,842.063147616826,1165.058300487174,24.705144384366093,19.999952251903302,19.782709788551855,21.92015188204543
1237,AN,a,22,IDS,195.90702979282057,70.28108757342011,1057.0763530197999,1563.1818571111985,-83.53685991478066,-48.93110218659444,-163.07305407111147,10.280655144844733
1238,AN,a,22,IDS,195.90702979282057,70.28108757342011,1055.076020140575,1509.1104273521814,-83.53685991478078,-48.931102186594416,-163.07305407111244,10.280655144844332
1239,AN,a,22,IDS,195.90702979282057,70.28108757342011,890.0026331902383,1465.3196527380096,-205.63082189394916,-8.10468826495465,-81.11486988722504,71.37217269843359
1240,AN,a,22,IDS,195.90702979282057,70.28108757342011,643.8143763526768,1492.901050822272,-134.68369921755914,68.9029981325479,223.00911524000435,82.64320009657058
1241,AN,a,22,IDS,195.90702979282057,70.28108757342011,620.63523475512,1603.1256490031053,-134.68369921755925,68.90299813254786,223.00911524000426,82.64320009657072
1242,AN,u,22,IDS,199.26475577860447,64.87485006778115,425.37153114448796,1359.424302150766,-45.05970180753257,21.536755686217106,-26.18385276212426,19.390177205630597
1243,AN,u,22,IDS,199.26475577860447,64.87485006778115,393.40375571801746,1371.2659692341683,-45.05970180753257,21.536755686217177,-26.18385276212439,19.390177205628788
1244,AN,u,22,IDS,199.26475577860447,64.87485006778115,335.2521275294228,1402.4978135232002,-67.11864978368374,91.36345624084908,-17.934043190178272,120.26322390363384
1245,AN,u,22,IDS,199.26475577860447,64.87485006778115,259.16645615065,1553.9928817158664,-67.11864978368372,91.36345624084892,-17.934043190178066,120.26322390363457
1246,AN,a,22,IDS,201.11925645967384,182.0099960234529,1036.8598084962482,1589.2414192477584,1.970348117059607,22.01210472822625,8.691790102106198,64.87246275109933
1247,AN,a,22,IDS,201.11925645967384,182.0099960234529,1034.484261562255,1578.8172926004345,1.9703481170596724,22.01210472822611,8.691790102105188,64.87246275109919
1248,AN,a,22,IDS,201.11925645967384,182.0099960234529,1040.8005047303675,1633.2656287042105,-0.42978349278595795,7.151599864393849,-13.492053321797357,-94.5934724787653
1249,AN,a,22,IDS,201.11925645967384,182.0099960234529,1033.624694576683,1593.120492329222,1.2413297014585685,-33.416104143446965,16.8342797102855,13.458064463081882
1250,AN,a,22,IDS,201.11925645967384,182.0099960234529,1043.2831641332846,1566.4334204173165,14.354142488930425,-0.3601239567653486,9.391345864657069,52.653895910279516
1251,AN,a,22,IDS,201.11925645967384,182.0099960234529,1062.3329795545437,1592.4002444156913,21.188796863926914,39.02107324283684,4.2779628853350005,26.108498488923033
1252,AN,a,22,IDS,201.11925645967384,182.0099960234529,1085.6607578611383,1644.47556690299,39.03818754682292,50.891879641311846,31.42081848045609,-2.3668856919748578
1253,AN,a,22,IDS,201.11925645967384,182.0099960234529,1140.4093546481895,1694.1840036983149,26.438886966140142,26.426150607799226,-56.61941964182233,-46.564572375052194
1254,AN,a,22,IDS,201.11925645967384,182.0099960234529,1138.5385317934185,1697.3278681185884,-55.846774395556494,-12.339739260399211,-107.9519030815718,-30.96720736134648
1255,AN,a,22,IDS,201.11925645967384,182.0099960234529,1028.7158058570765,1669.5045251775164,-107.14970611497233,-14.908422783165477,5.346039642739015,25.829840315812362
1256,AN,a,22,IDS,201.11925645967384,182.0099960234529,924.2391195634739,1667.5110225522574,4.397646963124684,-13.106495075389105,217.74866651345383,-22.22598490026121
1257,AN,a,22,IDS,201.11925645967384,182.0099960234529,1037.5110997833258,1643.291535026738,-4.172861090523868,-24.45251144966547,-234.88968262075196,-0.46604784829332857
1258,AN,a,22,IDS,201.11925645967384,182.0099960234529,915.8933973824261,1618.6059996529264,-17.79177910070306,-31.106478033211562,207.6518466003929,-12.841885318800905
1259,AN,a,22,IDS,201.11925645967384,182.0099960234529,1001.9275415819196,1581.0785789603149,1.0742455698409397,-23.071410483172446,-169.91979725930582,28.91202041887709
1260,AN,a,22,IDS,201.11925645967384,182.0099960234529,918.0418885221079,1572.4631786865814,-62.34020035375117,-8.699675666814144,43.09090541212072,-0.16855078616254104
1261,AN,a,22,IDS,201.11925645967384,182.0099960234529,877.2471408744173,1563.6792276266865,-62.34020035375132,-8.699675666814006,43.090905412120385,-0.16855078616143254
1262,AN,a,22,IDS,201.79197869521136,106.322670944337,648.0516820619955,2045.7113800030193,-5.859670061395458,-219.25087005571916,-45.60232482942624,-197.9366097394671
