index,spkid,IPA,AgeMonth,Register,time_start,duration(ms),F1,F2
311,MIDS103,u,9,IDS,105.6,184.01410283389907,381.4203686477167,841.333606449396
312,MIDS103,a,9,IDS,115.92,129.99999999999545,731.6873899675927,1435.8269559285018
313,MIDS103,u,9,IDS,117.5,129.8793877877955,439.67461143053396,1106.5562605953492
314,MIDS103,a,9,IDS,119.98,119.99999999999034,842.2096734645754,1333.495253815558
315,MIDS104,i,6,IDS,7.8776736428866,210.42482870436086,620.1535589325257,2246.6291335087703
316,MIDS104,u,6,IDS,11.1,218.43663709679007,573.3041824964947,938.9832988195637
317,MIDS104,u,6,IDS,12.61,179.99999999999972,363.18716541936794,1196.8166123255046
318,MIDS104,u,6,IDS,13.1,290.84932172697006,458.8385435588717,879.091522174963
319,MIDS104,i,6,IDS,14.21980949275024,160.19050724976046,282.59365781712364,2086.2198152583924
320,MIDS104,u,6,IDS,27.93228694811136,286.77366035815766,570.29764547331,2058.489204458846
321,MIDS104,u,6,IDS,36.3,200.00000000000284,482.10802892527295,1461.5570989459563
322,MIDS104,u,6,IDS,54.91,310.0000000000023,396.6687229716409,1183.3919489427763
323,MIDS104,u,6,IDS,57.11,130.00000000000256,380.99005621192913,1649.3480873506116
324,MIDS104,a,6,IDS,65.78157084274362,465.54165642557166,547.006792766,1589.6991753306809
325,MIDS104,a,6,IDS,72.81987751173659,240.12248826340965,827.212313372558,1360.3089502458467
326,MIDS104,i,6,IDS,87.55,200.00000000000284,303.65293166780236,2498.0380254962943
327,MIDS104,i,6,IDS,93.84,170.0000000000017,321.6218660250206,1866.6443460495952
328,MIDS104,a,6,IDS,102.03,317.9105427898037,642.2418325467276,1379.927721514371
329,MIDS104,a,6,IDS,104.96,100.21378378320378,610.9512182043409,1355.9454006627382
330,MIDS104,a,6,IDS,107.8170260282159,129.78551117109305,641.3214454925725,1483.2765344882469
331,MIDS104,i,6,IDS,114.9450647499517,183.22660400620805,394.2810702325244,2502.6902326190957
332,MIDS104,i,6,IDS,124.87,79.9999999999983,330.9220545815965,2174.2715932909496
333,MIDS104,i,6,IDS,125.31,99.99999999999432,334.2184467806897,2820.0849136129946
334,MIDS104,a,6,IDS,125.71,120.00000000000455,901.0364373530311,1210.6725747664486
335,MIDS104,i,6,IDS,142.49,163.77926019720235,270.3486427206074,1817.682130640772
336,MIDS104,i,6,IDS,145.8258215518382,174.17844816179695,309.036134724084,2527.2649396762545
337,MIDS104,a,6,IDS,149.83,100.66435709848065,837.9762303739842,1287.056957356806
338,MIDS104,a,6,IDS,155.6451056980508,104.89430194920146,679.989961439641,1238.0357575548078
339,MIDS104,i,6,IDS,158.5603957120051,48.351464946108536,433.4177782446753,2042.048590294841
340,MIDS104,u,6,IDS,163.1819367103642,98.06328963580313,360.33363501505994,1980.1883668300225
341,MIDS104,u,6,IDS,180.73,180.00000000000682,423.90362500464585,1086.81797307519
342,MIDS104,a,6,IDS,195.7268917327972,253.10826720277646,584.3115648180492,1209.2253785437372
343,MIDS104,u,6,IDS,199.3861326925201,313.8673074798817,725.1006463216892,1780.882918367619
344,MIDS104,a,6,IDS,202.78,189.99999999999773,569.751992879001,1262.6805771204997
345,MIDS105,i,15,IDS,10.02,130.0000000000008,345.32463699195324,2634.157664236958
346,MIDS105,u,15,IDS,12.39,229.99999999999864,607.3589876706257,856.3319419132757
347,MIDS105,u,15,IDS,14.13207022026304,266.80024126259025,298.3068649397016,653.119438976606
348,MIDS105,u,15,IDS,14.68,250.0,294.5973080396394,672.3397823877729
349,MIDS105,i,15,IDS,15.33871276243319,121.28723756681126,385.97038314329274,2909.3703864033505
351,MIDS105,u,15,IDS,38.42814983467608,271.3783858539429,336.9665371851964,1417.3557716723042
352,MIDS105,u,15,IDS,55.34315882713833,236.8411728616664,344.73194072925503,830.612790854639
353,MIDS105,u,15,IDS,56.6,289.99999999999915,337.04330253617997,730.0367839658026
354,MIDS105,a,15,IDS,62.23937088646996,165.3712038797437,649.725586634629,1247.2241191328953
355,MIDS105,a,15,IDS,70.07,180.00000000000682,899.5384543304045,1288.0509018154974
356,MIDS105,i,15,IDS,83.42028475372307,129.71524627693043,383.7222254453478,2837.0391060553397
357,MIDS105,i,15,IDS,85.68,119.99999999999034,404.74380251997377,2231.853813348168
358,MIDS105,a,15,IDS,91.97,200.71890968256412,937.4290406328123,1305.282464526302
359,MIDS105,a,15,IDS,93.86,219.99999999999886,402.0919323218113,1144.2851614522685
360,MIDS105,a,15,IDS,95.73,107.97678586759218,633.5502833643269,1267.2342446364296
361,MIDS105,i,15,IDS,102.53,79.9999999999983,335.6206882934895,2794.551727979556
362,MIDS105,i,15,IDS,107.3851476715549,64.8523284450988,434.27317786239706,2649.853406880848
363,MIDS105,i,15,IDS,107.73,72.8159685332912,454.89096284989506,2545.7150355911263
364,MIDS105,a,15,IDS,108.06,108.74292879319114,493.1779654713707,1379.6107384426625
365,MIDS105,i,15,IDS,122.7,97.54086395790296,396.99629977234014,2402.037858109064
366,MIDS105,i,15,IDS,124.65,119.99999999999034,423.26206366650615,2866.788942765232
367,MIDS105,a,15,IDS,126.9,109.99999999999943,784.5056307859481,1254.6629879368477
368,MIDS105,a,15,IDS,130.84,90.00000000000341,714.2290312848414,1219.3908088337762
369,MIDS105,u,15,IDS,132.81,50.00000000001137,310.7942589707042,1309.5079649026572
370,MIDS105,i,15,IDS,133.04,48.32446080192199,428.30144694108054,2278.9508726693125
371,MIDS105,u,15,IDS,136.9624774055232,114.48775653209964,288.4896198748491,771.0469483114512
372,MIDS105,u,15,IDS,156.6251222764195,194.87772358050393,292.82599216698793,712.0748864562554
373,MIDS105,a,15,IDS,173.4542426022076,309.5409713647257,364.89115534179314,1260.4932966962804
374,MIDS105,u,15,IDS,179.44,129.7460402116144,378.5557616107915,729.1092332846861
375,MIDS105,u,15,IDS,180.768843752239,271.15624776098457,604.6246894753934,1006.6316175024841
376,MIDS105,a,15,IDS,181.89,160.000000000025,829.1186335746005,1347.8343348934181
377,MIDS105,i,6,IDS,7.12,169.99999999999994,458.7177781207681,2971.447371694447
378,MIDS105,u,6,IDS,9.147345607355396,197.3917725241634,481.4227379910723,914.1501531630133
379,MIDS105,u,6,IDS,10.43,219.30880234400087,528.2719280210675,713.3235496045742
380,MIDS105,u,6,IDS,10.92,279.9999999999994,512.6290705989711,718.6671201453662
381,MIDS105,i,6,IDS,11.55525486275683,114.7451372431707,423.982414872608,2662.2558471935495
382,MIDS105,u,6,IDS,19.66060226239288,282.11401267667924,513.6033662551821,704.0624447630495
383,MIDS105,u,6,IDS,23.14198287179338,250.130032358868,408.45095026133396,1254.7798790563402
384,MIDS105,u,6,IDS,34.34,184.4080715494698,333.73368128180846,824.4232689861957
385,MIDS105,u,6,IDS,36.13866138741601,201.15879108379175,490.7768845915648,1024.3582350472907
386,MIDS105,a,6,IDS,42.16,180.00000000000682,637.1744302545635,1704.7439986711738
387,MIDS105,a,6,IDS,49.21,219.99999999999886,827.7811560303239,1577.7749262542043
388,MIDS105,i,6,IDS,61.1647804316097,205.21956839029798,377.2063723814812,2316.7792453239376
389,MIDS105,i,6,IDS,63.86151642178292,188.48357821707395,352.5384374688165,2589.057070665561
390,MIDS105,a,6,IDS,69.24035534428988,209.6446557101217,645.1404926743064,1305.205830168159
391,MIDS105,a,6,IDS,70.78,170.0000000000017,993.8455482230513,1349.1648956319893
392,MIDS105,a,6,IDS,72.35,140.00000000000057,807.5223312652258,1459.8063022492895
393,MIDS105,i,6,IDS,75.56414508623833,107.73673080517199,445.7645903828785,2675.269663675479
394,MIDS105,i,6,IDS,79.67,60.000000000002274,406.215306517145,2572.7386400692426
395,MIDS105,i,6,IDS,80.01098720572796,59.518893242014315,437.7522326007571,2654.3253310068094
396,MIDS105,a,6,IDS,80.31,120.00000000000455,771.1749526338389,1415.0211674630752
397,MIDS105,i,6,IDS,87.77,160.0000000000108,425.0149935137384,2511.712046263118
398,MIDS105,i,6,IDS,91.56,250.0,439.2850674024971,2721.400072622001
399,MIDS105,a,6,IDS,95.5736244093963,139.37968670599332,728.7032740434847,1016.6702670195651
400,MIDS105,a,6,IDS,96.59,90.00000000000341,788.5179533095154,1391.9045901468448
401,MIDS105,u,6,IDS,99.08,129.99999999999545,372.63944523578226,1065.021411339927
402,MIDS105,i,6,IDS,99.38436595712524,63.28591180164267,408.89173023375383,2161.975996492012
403,MIDS105,u,6,IDS,102.7389537911572,121.04620884279882,333.0524924460844,710.2460936089478
404,MIDS105,u,6,IDS,112.39,179.9999999999926,441.41869264944324,1144.7605666442314
405,MIDS105,a,6,IDS,124.03,276.99902324620496,1009.1319442024349,1508.4700355328273
406,MIDS105,u,6,IDS,126.0273621898423,128.8320347390055,379.4639942794131,917.287373138204
407,MIDS105,a,6,IDS,128.51,207.823917885122,740.6405721816076,1460.0289028925608
408,MIDS106,i,15,IDS,10.06826952175893,211.73047824106916,443.13583348096216,2932.025165037094
409,MIDS106,u,15,IDS,13.60097365997508,289.02634002492,364.75225052399486,792.8008948525851
410,MIDS106,u,15,IDS,14.73,89.99999999999986,398.6756448906706,971.237826980916
411,MIDS106,u,15,IDS,15.06334945141468,298.02474868365005,552.4213531165775,1143.7455605559785
412,MIDS106,i,15,IDS,15.97,99.99999999999964,460.9989249559884,2776.408236714882
413,MIDS106,u,15,IDS,26.26,229.99999999999687,508.0083456244234,764.5326390245988
414,MIDS106,u,15,IDS,31.99,239.99999999999844,377.62294787590906,839.5309454977627
415,MIDS106,u,15,IDS,45.15,200.00000000000284,369.74476783588943,2347.578526969998
416,MIDS106,u,15,IDS,46.63,229.99999999999687,381.36104814194107,521.1093522277381
417,MIDS106,a,15,IDS,50.92,179.99999999999972,849.4292120121811,1273.8750465041753
418,MIDS106,a,15,IDS,55.32,119.99999999999744,1262.716122319562,1925.5199739449743
419,MIDS106,i,15,IDS,62.50565500193057,194.3449980694325,421.6710742545947,2647.4168647623565
420,MIDS106,i,15,IDS,65.05,159.9999999999966,318.8901018678823,2016.5932193794029
421,MIDS106,a,15,IDS,69.8,180.00000000000682,883.5558549981847,1302.357528998235
422,MIDS106,a,15,IDS,71.7,310.0000000000023,991.3454588451215,1367.3436059333053
423,MIDS106,a,15,IDS,72.69,118.94294520234894,393.51169257184296,1472.1971102986606
424,MIDS106,i,15,IDS,80.74617249908854,113.8275009114551,341.5775031979373,2553.0232025665528
425,MIDS106,i,15,IDS,88.07,60.000000000002274,425.71679655150473,2518.055986120638
426,MIDS106,i,15,IDS,88.49398042381478,96.25644056863791,416.1713696586843,2416.7358704543353
427,MIDS106,a,15,IDS,88.88,147.09301773336847,903.1742274365967,1260.7237035413968
428,MIDS106,i,15,IDS,99.19349885900267,286.5011409973306,476.8930945299446,2757.8544625975655
429,MIDS106,i,15,IDS,102.05,140.00000000000057,419.81572795023544,2646.919005755493
430,MIDS106,a,15,IDS,104.04,107.21485474009285,936.0669315802845,1151.3865916707778
431,MIDS106,a,15,IDS,105.2677507668165,162.24923318350193,615.8025709970059,1293.0586899760879
432,MIDS106,i,15,IDS,110.86,70.00000000000739,576.3979066188276,1929.835304853893
433,MIDS106,u,15,IDS,114.6042810472679,135.71895273209122,354.17504431859504,1445.1271579166678
434,MIDS106,u,15,IDS,130.14,280.00000000000114,359.23780626837396,835.9177298229666
435,MIDS106,a,15,IDS,139.76,250.0,750.060889860044,1021.5717037077264
436,MIDS106,u,15,IDS,141.9,135.790814839595,422.96169477278943,1199.0400014297754
437,MIDS106,a,15,IDS,144.45,189.99999999999773,784.2569845722101,1318.2833217744599
438,MIDS106,i,18,IDS,8.89,187.9173154029612,424.6147230910699,2319.158563228813
439,MIDS106,u,18,IDS,11.09615804291798,183.84195708202,447.3277386301483,776.0999523540725
440,MIDS106,u,18,IDS,17.78273469016145,270.5555244285094,327.597517552105,792.4494364941714
441,MIDS106,u,18,IDS,21.20170572333048,185.9031824293993,321.88046347408226,955.5709383183214
442,MIDS106,u,18,IDS,29.944720603664,137.16814821018275,429.294030336386,1619.8576311468828
443,MIDS106,u,18,IDS,31.66302384501403,408.58597339203584,321.63272572336354,762.6915780585362
444,MIDS106,a,18,IDS,37.580768681047,329.7872499521546,794.9737324022527,1286.3110388674834
445,MIDS106,a,18,IDS,41.68,160.0000000000037,797.6247562172393,1465.5205520078925
446,MIDS106,i,18,IDS,48.03654162353557,201.37451545750196,362.04697035141413,2228.700695753374
447,MIDS106,i,18,IDS,50.39726623889248,143.00509068721112,271.3796838937916,2141.8950681381166
448,MIDS106,a,18,IDS,54.43,90.00000000000341,898.4220359244772,1324.2707947399065
449,MIDS106,a,18,IDS,56.18436712692105,160.5159181182998,855.0075064582177,1340.3987151191386
450,MIDS106,a,18,IDS,57.28,152.5423383849116,904.4876111509017,1441.7738641629194
451,MIDS106,i,18,IDS,59.93687619713768,83.12380286232468,351.1217355726832,2342.587950992299
452,MIDS106,i,18,IDS,64.94420378076589,65.79621923411594,417.1717955221137,2440.671267476376
453,MIDS106,i,18,IDS,65.31134905528015,48.15477543549207,436.4529782814881,2466.5282194645247
454,MIDS106,a,18,IDS,65.64697324770933,72.96178096285644,799.4311047452844,1203.2516183334467
455,MIDS106,i,18,IDS,73.22638709336123,170.73056745310566,366.1248856874029,2435.2701493324575
456,MIDS106,i,18,IDS,76.6289604477112,137.1681482101934,388.7964610793811,2541.176760069283
457,MIDS106,a,18,IDS,78.49187242847303,83.17643029766941,672.7312846358802,1084.3119739694223
458,MIDS106,a,18,IDS,79.8008161033988,68.58407410510381,855.6131962279046,1488.6820226997638
459,MIDS106,u,18,IDS,81.59208112571162,78.79872343988836,508.78669285614274,1086.7863034025893
460,MIDS106,i,18,IDS,81.82993653165056,52.53248229325891,437.961134589024,2001.7452448141973
461,MIDS106,u,18,IDS,94.94536099731188,145.9235619257413,356.9766899961282,676.7271188651505
462,MIDS106,a,18,IDS,103.2896835516299,141.08723666520007,720.8799605048429,1318.1906474888335
463,MIDS106,u,18,IDS,104.9297188497025,102.91069027340427,471.4448275279196,914.232195526576
464,MIDS106,a,18,IDS,107.5731972177447,149.37177835049908,811.1885817741637,1391.1621448615633
465,MIDS106,i,6,IDS,4.86,149.99999999999946,393.7424602914552,2748.5169377059633
466,MIDS106,u,6,IDS,7.71,209.99999999999997,355.22073610457875,899.378805778505
467,MIDS106,u,6,IDS,8.134592711610084,319.8883780837285,446.2613567053618,863.6744060204416
468,MIDS106,i,6,IDS,8.8,160.00000000000014,412.02337752322285,2466.1596829803557
469,MIDS106,u,6,IDS,16.55899698384368,291.00301615632065,429.1019361402433,812.6379107398507
470,MIDS106,u,6,IDS,19.97455694809757,110.61560737474707,431.5431857134871,901.5814501582882
471,MIDS106,u,6,IDS,27.3,210.00000000000085,477.27241920803743,1717.0917654084574
475,MIDS106,i,6,IDS,47.06609534115574,223.90465884426192,405.83087676618334,2514.7673394081994
476,MIDS106,i,6,IDS,49.25901490833537,162.435531550301,358.7641488285722,2433.65531722073
477,MIDS106,a,6,IDS,54.1,149.99999999999858,698.2740421130516,1103.2845771809243
479,MIDS106,a,6,IDS,57.06,89.9999999999963,587.1585120772518,1468.5737422689242
480,MIDS106,i,6,IDS,60.07671050403157,113.28949596843074,417.804823109865,2641.5474304450545
481,MIDS106,i,6,IDS,64.17,40.6568237674918,338.7581045620207,2664.77817390647
482,MIDS106,i,6,IDS,64.59529743568972,88.27817322804776,414.69685058599094,2563.9179571705135
483,MIDS106,a,6,IDS,64.96,136.1805488447203,831.545885381169,1404.258166005156
484,MIDS106,i,6,IDS,74.31,170.0000000000017,452.67500763800695,2672.234834377367
485,MIDS106,i,6,IDS,76.35792700804963,203.0397984245127,414.7544793068241,2666.7653891381146
486,MIDS106,a,6,IDS,78.46,80.0000000000125,755.185895705763,1473.81725727978
487,MIDS106,a,6,IDS,79.37,79.9999999999983,705.015702283297,1433.4645265827216
488,MIDS106,i,6,IDS,83.32,70.00000000000739,454.08382779279526,1823.4234389718665
489,MIDS106,u,6,IDS,86.89413551311314,135.86448688685948,382.6345606456376,796.2971247586165
490,MIDS106,u,6,IDS,99.95614238105443,183.85761894556651,527.9402445564962,1970.298582382422
491,MIDS106,a,6,IDS,108.24,230.21508774129984,770.3211087983361,1261.1648358428051
492,MIDS106,u,6,IDS,110.14,124.38342886009934,468.62665669366913,804.5644223024043
493,MIDS106,a,6,IDS,111.88,189.99999999999773,644.3467699531875,1236.4332524263507
494,MIDS107,i,6,IDS,4.95,109.99999999999943,417.5864187676215,2733.1784334592
495,MIDS107,u,6,IDS,6.32,189.9999999999995,424.0864760573386,911.2202501267736
496,MIDS107,u,6,IDS,7.52,197.32718659543025,456.72153313272355,791.7055729030548
497,MIDS107,u,6,IDS,7.8,150.00000000000034,471.8799178842533,1005.1943980834342
498,MIDS107,i,6,IDS,8.32,70.00000000000028,402.33934568433995,2208.8660813414613
499,MIDS107,u,6,IDS,15.16936067011977,158.9840991967293,494.9212859918916,877.9103725316284
500,MIDS107,u,6,IDS,22.7840564866433,145.94351335669842,427.5649114741925,1017.4153885848193
501,MIDS107,u,6,IDS,31.54,140.00000000000057,344.20842412481414,754.0530893215134
502,MIDS107,u,6,IDS,32.47,199.766565497832,528.0192618163646,1078.951477688133
503,MIDS107,a,6,IDS,39.46,159.9999999999966,774.4723321874184,1272.1462702820545
504,MIDS107,a,6,IDS,41.75,140.00000000000057,713.4296432326123,993.2802489123947
505,MIDS107,i,6,IDS,50.67160379284963,107.12069460836204,444.3222612971763,2461.5771050262415
506,MIDS107,i,6,IDS,52.4324318828504,109.01197211254043,368.28061076141637,2586.3664574655177
507,MIDS107,a,6,IDS,55.76275261347067,133.02569918685236,770.1485276399696,1023.4316236260744
508,MIDS107,a,6,IDS,57.04,130.00000000000256,829.0244178583797,1049.1608845200344
509,MIDS107,a,6,IDS,58.29651539601542,113.48460398457405,692.67022335302,979.3038745031595
510,MIDS107,i,6,IDS,61.13980010886074,80.19989113925874,430.080086912438,2699.1232469682805
511,MIDS107,i,6,IDS,65.65,49.99999999999716,363.35257819103214,2475.2182957264504
512,MIDS107,i,6,IDS,65.95586597600433,74.91447269995888,444.33402089900545,2608.1026731567636
513,MIDS107,a,6,IDS,66.27,128.92582160810662,701.8859800739342,1136.2304919556364
514,MIDS107,i,6,IDS,72.81,171.33347712413638,403.9675159926247,2561.492433367676
515,MIDS107,i,6,IDS,74.53645415015309,153.32962169432562,410.22653005378635,2507.4109882997227
516,MIDS107,a,6,IDS,76.78,90.00000000000341,668.1042119894239,945.9814778477452
517,MIDS107,a,6,IDS,77.6,140.00000000000057,650.89786221365,999.6747019273826
518,MIDS107,i,6,IDS,79.71,60.000000000002274,546.4326219630461,1963.2217614057777
519,MIDS107,u,6,IDS,83.07621877514225,93.8181246896761,453.2602747968533,986.3948756670626
520,MIDS107,u,6,IDS,93.3694408751304,117.6227234915217,378.47165671171126,705.1190080123484
521,MIDS107,a,6,IDS,101.35,109.99999999999943,679.1463496416102,979.6781734106737
522,MIDS107,u,6,IDS,102.92,69.99999999999318,400.1139630802202,663.0629104465286
523,MIDS107,a,6,IDS,104.93,109.99999999999943,624.9083899879653,994.5895062977644
524,MIDS107,i,9,IDS,6.123861203498526,106.13879650147418,351.39909416177363,2700.0923839543334
525,MIDS107,u,9,IDS,7.55,140.00000000000057,501.1309192884072,1323.7827801035642
526,MIDS107,u,9,IDS,8.55,109.55506942997495,393.9293696304188,878.7004472079523
527,MIDS107,u,9,IDS,8.81752411747812,152.47588252188038,378.7745237094602,899.8634852968657
528,MIDS107,i,9,IDS,9.38,89.99999999999986,338.8379836677654,2667.431213403591
529,MIDS107,u,9,IDS,16.29,160.00000000000014,453.21101823811125,870.7148196223928
530,MIDS107,u,9,IDS,25.42741410200918,142.5858979908199,283.35749220042766,823.1934365634338
531,MIDS107,u,9,IDS,33.12,100.00000000000142,359.90345022238705,878.0232408224039
532,MIDS107,u,9,IDS,34.13,119.99999999999744,408.5035167571906,773.0424676958563
533,MIDS107,a,9,IDS,37.34,109.99999999999943,812.1094755030564,1251.6592509750103
534,MIDS107,a,9,IDS,42.72,100.00000000000142,782.5937959044059,1196.3922608828789
