index,spkid,IPA,AgeMonth,Register,time_start,duration(ms),F1,F2
11047,MIDS170,i,12,IDS,68.2,49.9010949714318,339.4208307833041,2511.0342681860675
11048,MIDS170,i,12,IDS,68.48,45.57142281997528,410.954398671167,2347.2607142819575
11049,MIDS170,a,12,IDS,68.74,115.73472245252958,621.0223771699369,1427.550244974015
11050,MIDS170,i,12,IDS,78.11,123.44383069272169,321.6186897954021,2245.053751580728
11052,MIDS170,æ,12,IDS,81.48370606870606,66.29393129394145,869.717045756896,2021.9752439537788
11053,MIDS170,a,12,IDS,81.71,100.00000000000853,586.3214779963112,1177.67774252011
11054,MIDS170,a,12,IDS,82.99,109.99999999999943,656.8508564362926,1130.5218499420823
11055,MIDS170,o,12,IDS,85.0,60.000000000002274,397.6539849507001,1009.6205197313884
11056,MIDS170,i,12,IDS,85.24,50.00000000001137,461.31513677958367,1985.1325041500552
11057,MIDS170,u,12,IDS,88.21719049389019,102.8095061098071,465.80568838166084,1657.4880009549775
11058,MIDS170,o,12,IDS,97.65594382903102,136.2324294600228,424.93824156638533,883.4623227060486
11059,MIDS170,u,12,IDS,98.14,109.99999999999943,421.5547214901775,1984.7771976361298
11060,MIDS170,æ,12,IDS,101.87,140.00000000000057,912.2819172928951,1754.715291739862
11061,MIDS170,o,12,IDS,102.42,151.5831270360053,401.63267651215153,989.4266111299585
11062,MIDS170,a,12,IDS,105.2698820129015,205.15001142219091,634.4426732789659,1358.5344921571898
11063,MIDS170,e,12,IDS,107.0823598504536,67.64014954640629,476.28640962836994,2087.8899096865816
11064,MIDS170,u,12,IDS,107.38,119.07081115489859,555.7308073962503,1309.5416340540105
11065,MIDS170,o,12,IDS,108.79,89.9999999999892,485.09052416990215,952.0092567027381
11066,MIDS170,a,12,IDS,109.53,99.99999999999432,543.3228914870152,893.077161584203
11067,MIDS170,e,12,IDS,110.37,99.99999999999432,511.8364015535488,2028.3987772644382
11068,MIDS170,o,12,IDS,111.64,140.00000000000057,408.5468568463787,848.7091579151261
11069,MIDS170,e,15,IDS,3.94,75.24959534832432,600.9162981488564,1674.0582135420093
11070,MIDS170,o,15,IDS,4.547709708980468,151.0074994019419,469.4479487568821,2034.551654301779
11071,MIDS170,e,15,IDS,5.8,57.58421996127261,482.29033783380004,2156.3954755279383
11072,MIDS170,o,15,IDS,6.481767643635442,112.6748264768338,406.8239654237553,910.3011879239789
11073,MIDS170,i,15,IDS,8.163110700574602,156.88929942539787,256.3020767479876,2581.2621419836464
11074,MIDS170,u,15,IDS,10.58,128.4390707523002,458.8534880760162,1815.2930245979387
11075,MIDS170,u,15,IDS,12.05259852437776,77.40147562224031,335.80834373664936,1826.7745670615652
11076,MIDS170,u,15,IDS,12.46,149.99999999999858,373.16564008768637,1851.1391072304461
11077,MIDS170,i,15,IDS,13.03421869545796,85.78130454203858,294.1284783382183,2336.7998726272185
11078,MIDS170,æ,15,IDS,17.44,124.94330612845772,770.6745987984906,1913.4173100581456
11079,MIDS170,æ,15,IDS,19.97946746198354,119.64440337230187,637.6150089861518,1753.521994621177
11080,MIDS170,æ,15,IDS,23.13897396776975,133.58355716325931,792.3420379523063,1628.1566935303508
11081,MIDS170,u,15,IDS,23.87,121.20081574148855,459.1886410683101,662.040982878819
11082,MIDS170,e,15,IDS,33.95912291339734,78.55335466616964,1639.3510157446037,2482.5727917632485
11083,MIDS170,e,15,IDS,34.19,117.15791532110131,962.0095552388713,1699.3965249569853
11084,MIDS170,u,15,IDS,35.56585274601473,194.2013490358363,278.77171652461465,2028.084348065596
11085,MIDS170,æ,15,IDS,46.93,111.22574731486878,651.3509955269524,1787.1798990647412
11086,MIDS170,u,15,IDS,48.41,115.5406273938766,395.21032134351736,1581.03364087906
11087,MIDS170,u,15,IDS,49.72,100.00000000000142,549.0773303302902,1480.6552482463426
11088,MIDS170,e,15,IDS,52.85311172507389,196.88827492610983,467.85641669533527,2473.9973625825273
11089,MIDS170,a,15,IDS,55.17,88.70857081439709,461.57003160952183,1494.4776969891038
11090,MIDS170,e,15,IDS,56.99294717304575,77.05282695425097,463.04877646175936,1900.1173020036365
11091,MIDS170,a,15,IDS,58.75,130.00000000000256,742.7515302761598,2052.505463152479
11092,MIDS170,o,15,IDS,59.7,151.17639521298543,439.1595465298153,1658.6686193480054
11093,MIDS170,o,15,IDS,65.11,110.73298532858189,438.04294009138755,1368.2281638826885
11094,MIDS170,æ,15,IDS,72.68643359626797,127.5419484260425,727.1702675843362,1774.7265711963194
11095,MIDS170,i,15,IDS,73.42170250366958,89.85910002743935,409.80606174286436,2507.389507368627
11096,MIDS170,i,15,IDS,75.88,76.71369275094264,274.961434454287,2363.937972947634
11097,MIDS170,e,15,IDS,80.20861460232669,89.85910002743935,373.265252402795,2338.664168163552
11098,MIDS170,a,15,IDS,80.54,209.99999999999375,607.0121305836374,1451.4409711989001
11099,MIDS170,e,15,IDS,81.85966175670869,91.30844035047403,248.59111044857943,2440.871347005287
11100,MIDS170,a,15,IDS,82.3388064776557,246.387854913948,489.94500993588434,1512.5838438457263
11101,MIDS170,a,15,IDS,84.17,90.35563398904856,569.719945595203,1797.769181596212
11102,MIDS170,æ,15,IDS,90.34,94.4459260858963,722.3585860824005,1716.3342888612042
11103,MIDS170,i,15,IDS,90.83845612570292,81.16305808930235,425.4956981492566,2484.542965071835
11104,MIDS170,e,15,IDS,92.79085047954015,166.6741371476803,722.0201712944537,2530.7155021152703
11105,MIDS170,e,15,IDS,94.69279341044724,97.10580164255589,454.36668318092796,2177.143032254269
11106,MIDS170,i,15,IDS,96.71,50.00000000001137,405.4649908024491,2720.757976492487
11107,MIDS170,a,15,IDS,97.14,106.59272351394122,1049.502955601914,1992.3369768723205
11108,MIDS170,i,15,IDS,116.0407083416513,157.97809520950068,275.88078363463967,2287.202429381825
11109,MIDS170,i,15,IDS,118.2560555455323,123.94445446768998,284.08120396894077,2541.930538935865
11110,MIDS170,æ,15,IDS,119.9044884949497,71.01767582810226,615.7243808675895,1897.0325739577258
11111,MIDS170,a,15,IDS,120.1657165162948,88.40975970440468,456.9081480313668,957.0209921467437
11112,MIDS170,a,15,IDS,122.31,80.39998830159334,613.6454222724489,1638.7778662424162
11113,MIDS170,u,15,IDS,124.2207562920184,69.24370798161306,351.041553640825,596.0420371731707
11114,MIDS170,u,15,IDS,127.702622101052,107.25118390379862,334.9626993122417,1575.2720516977631
11115,MIDS170,e,15,IDS,146.6168094476104,286.8660697893972,603.2109740926678,1264.1875810206318
11116,MIDS170,a,15,IDS,147.1583094445163,103.14285655360322,530.7525801736949,1373.3153711006892
11117,MIDS170,o,15,IDS,159.4128594601675,81.75667750180082,413.19477250883267,1072.2968643626314
11118,MIDS170,u,15,IDS,160.14,90.00000000000341,365.6536640698655,1201.9223962698768
11119,MIDS170,o,15,IDS,163.58,129.99999999999545,329.71157632557714,776.6100404321865
11120,MIDS170,e,15,IDS,165.4667165693927,102.19584687729366,550.980951031045,1256.6394713394093
11121,MIDS170,o,15,IDS,165.8795856555015,100.41434449848907,376.70707996749115,1048.9231198139605
11122,MIDS170,a,15,IDS,169.01,200.00000000001705,861.4352267516726,1963.4696503810853
11123,MIDS170,e,15,IDS,170.69,60.000000000002274,405.1913435727026,2381.032385816796
11124,MIDS170,u,15,IDS,171.0,105.94942592371126,434.65423040015907,882.4342889941666
11125,MIDS170,a,15,IDS,173.22,142.59583821319666,606.1078677099068,1546.0235756164464
11126,MIDS170,e,15,IDS,174.61,109.99999999998522,416.4221447048883,2066.57937709995
11127,MIDS170,o,15,IDS,176.0484327782553,161.56722174471838,423.988902949059,1163.2734775588535
11128,MIDS170,æ,18,IDS,3.138801045208528,107.89759347438199,1046.0341784458487,1699.7078850335768
11129,MIDS170,o,18,IDS,3.847240646016923,125.3186630469103,494.6924700238774,927.0087603045088
11130,MIDS170,e,18,IDS,4.872712088613139,59.75459430051444,533.9088158822838,1019.0438044738383
11131,MIDS170,o,18,IDS,5.565596001166528,79.67279240068414,428.4543479259879,1010.626742573696
11132,MIDS170,u,18,IDS,9.28,210.00000000000085,338.282885281985,828.0954200083895
11133,MIDS170,u,18,IDS,10.55526058300716,94.73941699284083,270.8643970677358,775.3067626949417
11134,MIDS170,u,18,IDS,10.97686244279412,129.46828765111997,383.9378922297208,806.9848248269583
11135,MIDS170,i,18,IDS,11.49321315417092,99.59099050085918,322.04268336330557,2571.571346641254
11136,MIDS170,æ,18,IDS,14.9,99.16272131330928,931.031040449867,1467.5535242110157
11137,MIDS170,æ,18,IDS,16.28,77.54258180190021,779.4443264287072,1429.6850819386664
11138,MIDS170,u,18,IDS,20.31,179.63280199469267,480.3105989621881,865.6449851373477
11139,MIDS170,o,18,IDS,23.28050082642324,61.41444419543163,435.1951513056748,1318.450904415479
11140,MIDS170,æ,18,IDS,27.30289409177516,79.67279246975068,661.8833429545782,989.0691202659715
11141,MIDS170,u,18,IDS,28.41397278406563,222.41987897803028,294.8133096750709,1449.7254599242344
11142,MIDS170,æ,18,IDS,38.22143790620794,111.20993948902225,883.2807907053749,1512.5129915671719
11143,MIDS170,u,18,IDS,39.88,142.15059110255623,446.8911752694567,936.0218142968844
11144,MIDS170,u,18,IDS,41.46,189.99999999999773,426.02099626698805,1381.2286315138495
11145,MIDS170,e,18,IDS,44.7317509664946,232.37897803675622,309.60266309099944,2441.33589723968
11146,MIDS170,a,18,IDS,47.71,139.2289752349356,328.31602841217745,1351.5560249482924
11147,MIDS170,e,18,IDS,50.17,59.99999999999517,665.0964487376459,1932.4491942640007
11148,MIDS170,a,18,IDS,51.9719042049523,192.54258180188089,736.2702387691016,1978.2681192612688
11149,MIDS170,o,18,IDS,56.0806501428723,159.349857127701,330.66045253079807,694.0051360806034
11150,MIDS170,o,18,IDS,58.25,79.9999999999983,365.7635897771297,1130.2088597304432
11151,MIDS170,æ,18,IDS,68.28943376008365,111.20993948902935,885.383624069189,1363.9971944624988
11152,MIDS170,i,18,IDS,68.8851054039653,154.89459603470834,350.37370563278137,2779.0942128819593
11153,MIDS170,i,18,IDS,71.09784604717453,89.63189152846951,306.0007125888183,2168.7397333386725
11154,MIDS170,e,18,IDS,74.8728429655966,47.1570344033978,462.87143857221963,2376.685206254428
11155,MIDS170,a,18,IDS,75.23158890351681,228.41109648318536,762.4766886056285,1196.6865895546086
11156,MIDS170,e,18,IDS,80.35,136.4016276312725,437.3065547603131,2237.5248239895946
11157,MIDS170,a,18,IDS,80.90033161978722,242.33807709546795,533.9849185136072,1167.5916639010989
11158,MIDS170,a,18,IDS,82.43816064824975,109.55008964590718,943.2989291612314,1603.778025868165
11159,MIDS170,æ,18,IDS,88.3099808802082,94.61144105782182,616.9710290655489,1623.3269818361878
11160,MIDS170,i,18,IDS,88.84965045102845,131.1281376064528,387.0438273488364,2626.5866435712414
11161,MIDS170,e,18,IDS,90.78227161306332,207.7283869366795,647.5608668252175,2365.6340642072046
11162,MIDS170,e,18,IDS,92.70929971144962,79.67279246973646,458.02459793565635,2347.681457372197
11164,MIDS170,i,18,IDS,95.16972931140468,64.73414388167953,342.96787656116203,2580.7073633951386
11165,MIDS170,a,18,IDS,95.74757542861668,117.84933886151805,742.9702105764462,1500.3450263128302
11166,MIDS170,i,18,IDS,102.0416625812385,128.33741876150384,291.71143802428156,2732.439027373558
11167,MIDS170,i,18,IDS,104.2802858163348,86.31219184219674,363.5525755779846,2626.7586225027944
11168,MIDS170,æ,18,IDS,105.66,55.71689204300867,693.0729921367848,1305.010632071121
11169,MIDS170,a,18,IDS,105.91,87.37862785420702,595.6847025149732,1179.3770709959583
11170,MIDS170,a,18,IDS,107.3357735460523,117.32378978030056,551.4945843525638,1243.3003419315223
11172,MIDS170,u,18,IDS,111.3952042945953,74.79570540469638,440.3007148508013,1019.0780552524325
11173,MIDS170,i,18,IDS,111.64,40.00000000000625,467.2539542827667,2323.2003589707183
11174,MIDS170,u,18,IDS,115.5239728540975,121.99896346930927,351.17490878971495,807.5366798200887
11175,MIDS170,o,18,IDS,133.275292049526,119.50918870459759,373.88928210409165,984.2605065750663
11176,MIDS170,u,18,IDS,133.81,120.00000000000455,378.8182542419352,1153.6749777052935
11177,MIDS170,o,18,IDS,138.66,180.00000000000682,388.08037197007894,1916.679733772246
11178,MIDS170,o,18,IDS,142.41,110.00000000001364,315.64117729786165,809.6137407762396
11179,MIDS170,a,18,IDS,145.6680360032136,240.66351972220446,553.3733898352623,1130.8293053374205
11180,MIDS170,e,18,IDS,148.81,229.99999999998977,403.6108942828148,2643.003148864739
11181,MIDS170,u,18,IDS,149.49,169.9356558366958,489.96542838031286,2262.7207374023856
11182,MIDS170,a,18,IDS,153.1527104765457,165.98498431199005,713.3047556468775,1302.6566114414063
11183,MIDS170,e,18,IDS,154.5239171943855,96.08280561451465,624.7386800190486,2082.695800540275
11184,MIDS170,o,18,IDS,156.8235220520731,230.71912819372642,374.9928220141181,847.6776838830874
11185,MIDS170,æ,6,IDS,1.03,96.17366372896896,717.7108517970214,1177.938309818036
11186,MIDS170,o,6,IDS,1.55,119.99999999999989,410.7472198000558,965.3869025059851
11187,MIDS170,e,6,IDS,2.55,100.00000000000009,436.8800007330535,2323.96935019848
11188,MIDS170,o,6,IDS,3.37880828791343,96.27748219563826,442.2685112325392,857.4903087178371
11189,MIDS170,i,6,IDS,4.61,120.00000000000011,326.8543724261923,2518.627770603624
11191,MIDS170,u,6,IDS,7.68,89.41177178683013,263.9735498965624,929.7682826783966
11192,MIDS170,u,6,IDS,8.07,179.99999999999972,373.69621362741555,744.2876608837635
11193,MIDS170,i,6,IDS,8.63,89.99999999999986,366.71279771109295,2550.379177640668
11194,MIDS170,æ,6,IDS,11.88,123.28971014893852,753.0742399055547,1207.6600750104033
11195,MIDS170,æ,6,IDS,13.4,99.99999999999964,654.727891962373,1461.6974960532148
11196,MIDS170,æ,6,IDS,15.58,150.00000000000034,659.7767647749447,1378.7321075426028
11197,MIDS170,u,6,IDS,16.15,201.3569702542206,383.75443153798403,645.9402138857296
11198,MIDS170,e,6,IDS,20.56,96.60314438724171,500.2681364108346,1887.321889425025
11199,MIDS170,æ,6,IDS,20.75,160.4255974484694,750.814773593667,1510.0836750611302
11200,MIDS170,u,6,IDS,21.63,150.00000000000213,332.6024903743952,677.0506333726613
11201,MIDS170,æ,6,IDS,29.08,115.07645293659152,782.6924097783973,1403.8898602547101
11202,MIDS170,u,6,IDS,30.46,115.83222205200983,367.17800672747,816.0814109612179
11203,MIDS170,u,6,IDS,31.97,149.99999999999858,392.7016540797034,707.2902951482577
11204,MIDS170,e,6,IDS,34.56,179.99999999999972,499.3280435867955,2529.5518750469364
11205,MIDS170,a,6,IDS,36.15,79.9999999999983,505.1349569206184,1186.7455080407722
11206,MIDS170,e,6,IDS,38.14,70.00000000000028,561.833602609901,2190.8938075974766
11207,MIDS170,a,6,IDS,39.39,119.11510348510035,571.1725433569061,999.430992759072
11208,MIDS170,o,6,IDS,40.44,120.00000000000455,441.95861276405736,838.8343182256267
11209,MIDS170,o,6,IDS,42.48342974113708,78.77248543279336,478.6546177513934,1192.288293360656
11210,MIDS170,æ,6,IDS,47.87,120.05210839434,723.9305208800945,1474.324096523616
11211,MIDS170,i,6,IDS,48.35322841061045,106.77158938955245,405.0787221270963,2570.8396237395373
11212,MIDS170,i,6,IDS,50.82106055009623,107.94748003753085,375.6783023788008,2537.8533543360936
11213,MIDS170,e,6,IDS,55.26581787496676,154.1821250332447,459.1998901711031,2553.424058294912
11214,MIDS170,a,6,IDS,55.61,109.99999999999943,756.7894027923675,1138.933451972982
11215,MIDS170,e,6,IDS,56.63,90.03995395926978,440.0141096550774,2260.576079741806
11216,MIDS170,a,6,IDS,57.03,129.99999999999545,633.0928343856514,1093.1035529818475
11217,MIDS170,a,6,IDS,58.68,101.97946648244027,504.33427328086765,1259.3666489121713
11218,MIDS170,æ,6,IDS,62.63997067741086,123.99372707012901,627.2288432683172,1217.3663229639183
11219,MIDS170,i,6,IDS,63.42093060645284,89.06939354715604,435.17349968340284,2480.575278167463
11220,MIDS170,e,6,IDS,65.27,140.00000000000057,596.1468703312494,1977.0192292474355
11221,MIDS170,e,6,IDS,66.43,59.99999999998806,494.6103002964636,1952.1551166470729
11222,MIDS170,i,6,IDS,71.11,200.00000000000284,405.1016511909604,2500.112240066947
11223,MIDS170,i,6,IDS,71.63,71.10223620813372,448.7898085243933,2348.0359978721463
11224,MIDS170,a,6,IDS,71.88,114.37191993378804,598.3404395743657,1152.674845856063
11225,MIDS170,i,6,IDS,79.23,149.99999999999147,348.42811075384003,2430.9919774893497
11226,MIDS170,i,6,IDS,81.06,99.47617873389447,356.58469775883475,2661.00715198082
11227,MIDS170,e,6,IDS,82.70153216086024,244.79080176973866,711.6129972813918,1315.1490713797923
11228,MIDS170,a,6,IDS,83.124153051808,137.214574983048,481.736550598821,997.2027116346754
11229,MIDS170,a,6,IDS,84.34,123.21450140846935,438.494199794308,1292.1313052809637
11230,MIDS170,o,6,IDS,86.79,59.99999999998806,363.34042124775965,840.7327782090815
11231,MIDS170,i,6,IDS,87.03,69.99999999999318,471.25549216840284,2741.6283312259757
11233,MIDS170,o,6,IDS,102.71,150.00000000000568,407.3592516647332,851.1701423136915
11234,MIDS170,u,6,IDS,103.25,120.00000000000455,339.916878557751,671.219104527493
11235,MIDS170,o,6,IDS,107.22,189.99999999999773,355.0033326810048,870.4203596652058
11236,MIDS170,æ,6,IDS,108.9675699032469,226.16988836330165,624.778039143118,1336.6027259881453
11237,MIDS170,o,6,IDS,109.63,95.07372739349762,415.6941906634787,776.2038094638169
11238,MIDS170,a,6,IDS,112.13,210.00000000000796,512.807455189472,1072.3135884651908
11239,MIDS170,e,6,IDS,113.53,140.00000000000057,596.7017466848764,2232.4088570170074
11240,MIDS170,u,6,IDS,114.08,112.22856511109569,339.616503709667,1000.3789524582147
11241,MIDS170,o,6,IDS,115.56,170.0000000000017,541.3496933001346,1065.0394746781333
11242,MIDS170,a,6,IDS,116.38,100.00000000000853,610.8742313445129,1211.6902049256587
11243,MIDS170,e,6,IDS,117.4,89.9999999999892,598.937333156761,1992.9864966160821
11244,MIDS170,o,6,IDS,118.683504538303,186.4954616970067,361.7579956981538,774.1586373872217
11245,MIDS170,e,9,IDS,5.01,81.03312089730963,862.5634333798101,1962.6828861149868
11246,MIDS170,o,9,IDS,5.578743396407538,109.76925295474693,402.42879838634065,808.9481122197759
11247,MIDS170,e,9,IDS,6.59306901961966,65.8615517728478,341.7931808889347,2413.3424956508366
11248,MIDS170,o,9,IDS,7.249565475292099,95.13335256078115,512.1532042902008,902.8441040532609
11249,MIDS170,i,9,IDS,8.3,99.99999999999964,288.4315691838593,2654.6589191147727
11250,MIDS170,u,9,IDS,10.07,169.99999999999994,563.7855412130922,1944.8053473750263
11251,MIDS170,u,9,IDS,11.03,89.99999999999986,344.80437503655935,896.037921935717
11252,MIDS170,u,9,IDS,11.32,140.00000000000057,397.8336988681197,798.9544113605889
11253,MIDS170,i,9,IDS,11.86,70.00000000000028,437.4989559557694,2475.4407184124793
11254,MIDS170,æ,9,IDS,15.06,109.82724641565866,616.9192613427141,1661.881753152456
11255,MIDS170,æ,9,IDS,16.47202858832958,99.5241226789716,655.1502072608123,1531.48370631029
11256,MIDS170,æ,9,IDS,18.32361494036571,144.89541390026872,793.1683979672032,2066.344527193839
11257,MIDS170,u,9,IDS,18.96166708401907,139.04105374268028,442.37932613037856,977.4820809438722
11258,MIDS170,e,9,IDS,21.18,70.00000000000028,394.20865857480766,2145.345090765412
11259,MIDS170,e,9,IDS,21.32,152.72068495098878,582.3698081694378,1644.855701902582
11260,MIDS170,u,9,IDS,22.20027758053719,209.2933756337203,406.30269148327704,1322.0795856254722
11261,MIDS170,æ,9,IDS,29.7997437603585,115.62361311233005,684.1169026507632,1658.1171343001297
11262,MIDS170,u,9,IDS,31.29,150.00000000000213,383.2503253446391,1308.7953077492182
11263,MIDS170,u,9,IDS,32.56,189.99999999999773,516.8357108551744,1476.274140484348
11264,MIDS170,e,9,IDS,35.84,250.0,408.65673837853336,2684.7336530859484
11265,MIDS170,a,9,IDS,37.0971280335716,90.74258244258715,488.89483433283016,1442.3584090989432
11266,MIDS170,e,9,IDS,39.33,109.99999999999943,408.0980571802312,1941.6523479060595
11267,MIDS170,a,9,IDS,40.67,127.14779803575027,416.2679357321145,1116.8000187737762
11268,MIDS170,o,9,IDS,41.89,100.00000000000142,381.89068624477807,776.0638778707706
11269,MIDS170,o,9,IDS,43.65,80.58886805380894,360.421220971437,926.7255935937977
11270,MIDS170,æ,9,IDS,46.86,111.67502559180775,724.693014790116,1948.196085353308
11271,MIDS170,i,9,IDS,47.35134901086096,98.65098913904546,375.5990101384926,2401.6784603478804
11272,MIDS170,i,9,IDS,49.94,90.00000000000341,337.9324154693102,2560.2058070183857
11273,MIDS170,e,9,IDS,53.69204822431943,107.95177568056857,379.22420511310816,2298.008814248201
11274,MIDS170,a,9,IDS,53.9938171451094,114.16002307293383,781.6173453656419,1471.6804509922122
11275,MIDS170,e,9,IDS,54.96691468111651,123.08531888348995,389.6220132005845,2571.2046116990223
11276,MIDS170,a,9,IDS,55.5,210.00000000000085,578.5729258304938,1227.8530017144271
11277,MIDS170,a,9,IDS,59.32,109.99999999999943,531.1445568807181,1352.5091365562535
11278,MIDS170,æ,9,IDS,61.41348750961507,117.08720315173338,588.7097467748741,1838.1063570726556
11279,MIDS170,i,9,IDS,62.06075090599182,79.24909400818336,357.4376438972778,2628.736158004212
11280,MIDS170,e,9,IDS,63.69,100.00000000000142,522.1079733651145,2200.133116171178
11281,MIDS170,e,9,IDS,64.78,79.9999999999983,400.61555191621125,1981.7279547042988
11282,MIDS170,i,9,IDS,67.17,55.53953960414049,404.52648835332934,2557.2086816558826
11283,MIDS170,i,9,IDS,67.51,47.77447854716854,323.24897570707435,2339.6409815920715
11284,MIDS170,a,9,IDS,67.76,72.92940595374375,568.666400059234,1431.9923415285732
11285,MIDS170,i,9,IDS,73.92702460105933,142.97539894066347,343.821777507002,2382.105128393515
11286,MIDS170,i,9,IDS,75.84,75.78051088428595,277.38189880233676,2320.415356200116
11288,MIDS170,a,9,IDS,77.67241565674477,77.58434325522501,585.3051160491523,1207.5405487104238
11289,MIDS170,a,9,IDS,78.97,70.00000000000739,617.0952517666879,1050.8089375868667
11290,MIDS170,i,9,IDS,81.06823445254362,64.39796173346224,372.45569562289654,2146.09545452275
11291,MIDS170,u,9,IDS,83.99,109.99999999999943,417.11704789430155,1626.8976805510856
11292,MIDS170,o,9,IDS,95.73375045306392,115.62361311231939,392.44951426961757,853.9107835864406
11293,MIDS170,u,9,IDS,96.27,189.53077279192598,391.3160308680265,751.6832470485508
11294,MIDS170,o,9,IDS,99.27,140.00000000000057,334.8312651819979,906.5965113393266
11295,MIDS170,e,9,IDS,101.0950898644421,162.45849437299853,460.1686626527858,1598.9109691164292
11296,MIDS170,o,9,IDS,101.75,90.00000000000341,457.2711162119443,1109.132767586938
11297,MIDS170,a,9,IDS,104.37,189.99999999999773,518.5883129314499,1210.9670928016549
11298,MIDS170,e,9,IDS,105.6466855784982,73.31442150180578,467.4237221524197,2185.484962164031
11299,MIDS170,u,9,IDS,107.26,89.9999999999892,465.15292230694564,1312.5171900665234
11300,MIDS170,a,9,IDS,107.97,90.00000000000341,623.6920150833284,1242.9704165571954
11301,MIDS170,o,9,IDS,110.0654588917394,188.8031150822087,451.3184587729893,1105.618012826515
11302,MIDS171,æ,12,IDS,6.55,150.00000000000034,958.5509130423886,1555.979867614971
11303,MIDS171,o,12,IDS,7.11616169899993,143.8383010000699,489.8774377602268,1054.1428134677828
11304,MIDS171,e,12,IDS,8.38,309.99999999999875,462.66276302236054,2588.4459102405544
11305,MIDS171,o,12,IDS,9.662668955191084,157.3310448089167,498.6979571779109,1109.206131660071
11306,MIDS171,i,12,IDS,11.05,149.99999999999858,366.99137373554277,2529.2347699082384
11307,MIDS171,u,12,IDS,12.95056860910416,189.43139089584093,436.43994018457795,1051.219607993511
11308,MIDS171,u,12,IDS,14.20152088347235,120.07545701283995,508.64849264371344,1054.9018256886334
11309,MIDS171,u,12,IDS,14.50742740490981,262.57259509018917,433.59384893287546,710.5101300881013
11310,MIDS171,i,12,IDS,15.14,109.99999999999943,424.5716671918133,2689.751015436563
11311,MIDS171,æ,12,IDS,21.62,140.00000000000057,803.3217474236733,1673.4622425205973
11312,MIDS171,æ,12,IDS,23.33770986109604,112.29013890395834,634.5854252054315,1496.5255461128575
11313,MIDS171,æ,12,IDS,25.40210039043118,127.8996095688214,672.6475936182553,1703.4615132310985
11314,MIDS171,u,12,IDS,25.94,219.99999999999886,437.52259778934365,871.7343806346098
11315,MIDS171,e,12,IDS,31.77,129.999999999999,562.2881128752032,2384.3846229517794
11316,MIDS171,æ,12,IDS,32.08,303.4081447164283,622.0222968900549,1188.370634979266
11317,MIDS171,u,12,IDS,33.40786692081983,372.13307918017335,403.8483205745831,1268.5295538533064
11318,MIDS171,æ,12,IDS,43.87,140.00000000000057,806.6476660326576,1480.382483809986
11319,MIDS171,u,12,IDS,45.28,250.0,433.96655614355757,1401.1989594476324
11320,MIDS171,u,12,IDS,47.22,200.00000000000284,470.9489227257507,883.4137154378193
11321,MIDS171,e,12,IDS,55.4,179.99999999999972,606.0833785937775,2068.8434139541814
11322,MIDS171,a,12,IDS,57.05,130.00000000000256,758.4535691530197,1465.0791776312617
11323,MIDS171,a,12,IDS,59.52,169.9999999999946,753.1915706198791,1256.727970553011
11324,MIDS171,o,12,IDS,60.41,240.000000000002,456.3845570390533,1554.8184843942988
11325,MIDS171,o,12,IDS,62.88,151.10108646183562,558.4588748612337,1119.6489898718023
11326,MIDS171,æ,12,IDS,71.61,189.99999999999773,857.414491962898,1614.7193608270336
11327,MIDS171,i,12,IDS,72.85492600386732,137.34729800020773,333.94211588546585,2513.240399786082
11328,MIDS171,i,12,IDS,77.33075867914978,122.29553931526027,305.2939047055844,2301.2129181363575
11329,MIDS171,e,12,IDS,81.25271846204977,87.28153795023275,641.0002742418642,2141.402372192531
11330,MIDS171,a,12,IDS,81.66,159.9999999999966,776.1030833633731,1321.0801781627056
11331,MIDS171,a,12,IDS,85.29758673227116,85.77920243210713,471.3079000624293,1354.8807429670474
11332,MIDS171,æ,12,IDS,89.16997413615465,191.99361592366415,744.8521568261563,1535.5967749200577
11333,MIDS171,i,12,IDS,90.0291796454983,130.8203545016937,430.4875553205677,2490.6228235237027
11334,MIDS171,e,12,IDS,101.92,170.0000000000017,494.5004217517702,2281.9831138672866
11335,MIDS171,e,12,IDS,103.8004841796302,129.5158203698037,660.2567833082536,2092.8681393452666
11336,MIDS171,i,12,IDS,105.81,60.000000000002274,397.3746366802178,2012.726866084325
11337,MIDS171,a,12,IDS,106.13,150.112485721408,672.7449631111665,1305.6699219510463
11338,MIDS171,i,12,IDS,117.84,188.31822654229313,355.3944721680082,2432.4471041511256
11339,MIDS171,i,12,IDS,121.0,170.0000000000017,341.4062159376687,2482.1894678633935
11340,MIDS171,æ,12,IDS,122.4920764410345,97.92355896550475,730.8690044423838,1687.862348875565
11341,MIDS171,a,12,IDS,122.79,129.99999999999545,729.0927961512214,1379.2922498557825
11342,MIDS171,a,12,IDS,123.69,100.00000000000853,681.3531074673756,1213.2396340742955
11343,MIDS171,u,12,IDS,146.5,115.60750317849511,401.71950334065525,1777.3805092521593
11344,MIDS171,o,12,IDS,153.8177939380804,92.20606191959746,473.7252638696807,1653.14691355524
11345,MIDS171,u,12,IDS,154.0817851599754,168.21484002460352,502.5556524593594,2090.2144091033592
11346,MIDS171,o,12,IDS,157.74,189.99999999999773,552.1493209590003,1016.0821749004131
11347,MIDS171,æ,12,IDS,159.6297712207964,230.22877920359974,818.9717841967931,1473.6393654706496
