index,spkid,IPA,AgeMonth,Register,time_start,duration(ms),F1,F2
2113,FIDS145,a,12,IDS,37.56,94.13272468436418,529.1820740087657,1039.5944884932865
2114,FIDS145,a,12,IDS,43.04,70.00000000000028,550.5680484863228,1036.4079305244152
2115,FIDS145,a,12,IDS,58.28389156196602,117.70995742124057,570.0194103947093,976.7713382636111
2116,FIDS145,a,12,IDS,59.2,149.99999999999858,598.0557571039691,1064.4087654352795
2117,FIDS145,i,12,IDS,64.61612520317972,69.92128731208425,340.5789126127968,1847.8205382811063
2118,FIDS145,i,12,IDS,69.5147942032568,83.09486318248105,325.0527183860319,1819.8281852591338
2119,FIDS145,a,12,IDS,69.83423708115421,109.44201492326044,555.1719784543038,1030.8789503316982
2120,FIDS145,i,12,IDS,78.29922349731449,130.77650268552077,332.6340566670558,2034.73336289036
2121,FIDS145,i,12,IDS,80.54,66.41969571745676,273.73089468751573,1929.9575785561253
2122,FIDS145,a,12,IDS,82.99,70.21756180503758,606.229340730956,1016.0891884567311
2123,FIDS145,u,12,IDS,87.41,79.9999999999983,481.6726510042492,1197.727139609998
2124,FIDS145,u,12,IDS,89.8,79.9999999999983,321.19023190708117,835.4086261931143
2125,FIDS145,u,12,IDS,103.25,140.00000000000057,295.6007443000484,1622.8527862497049
2126,FIDS145,a,12,IDS,113.046839387618,239.8438066093007,410.9083988510415,910.7682315409827
2127,FIDS145,u,12,IDS,114.1814804808299,113.38070857890159,386.6172705517071,1788.4659178701413
2128,FIDS145,i,15,IDS,10.95,120.000000000001,315.8505780898112,1854.0959443817496
2129,FIDS145,u,15,IDS,13.48921825661381,176.25229678673904,401.77789958418373,1851.1258857650662
2130,FIDS145,u,15,IDS,15.36,117.93714802742095,226.78114663473113,678.1591509561057
2131,FIDS145,u,15,IDS,23.37718587797611,98.52612863855015,291.24787949449416,712.9500798569455
2132,FIDS145,u,15,IDS,37.40092323294388,59.11567718312938,365.6802563424467,1080.199667825397
2133,FIDS145,a,15,IDS,57.88,91.24891199783036,506.7676114201631,1131.2870094395516
2134,FIDS145,i,15,IDS,76.4367481171028,72.44371616152989,331.10958432307876,1640.7076445588796
2135,FIDS145,a,15,IDS,86.8135491916625,120.73952693587842,650.6382584609325,1590.0538278935308
2136,FIDS145,a,15,IDS,89.97,90.00000000000341,656.1174983652352,1322.8613471799363
2137,FIDS145,a,15,IDS,91.7456429718176,94.98176118955826,376.017057754727,1220.8547778312293
2138,FIDS145,a,15,IDS,93.9,109.99999999999943,442.10698698034207,979.4110873673122
2139,FIDS145,i,15,IDS,100.662487247005,49.90567113350153,275.5316745422365,1529.7963923549087
2140,FIDS145,i,15,IDS,106.17,81.10575647829421,340.60040309167,1657.6762699611475
2141,FIDS145,i,15,IDS,112.0863169733702,72.01608680679783,333.94174374585094,1700.6746746660913
2142,FIDS145,a,15,IDS,112.36,118.40455709599951,526.9789696619728,1085.180293299767
2143,FIDS145,i,15,IDS,124.74,200.00000000000284,376.59037943612157,1921.9298500925954
2144,FIDS145,a,15,IDS,127.22,139.74071062379778,541.3401781981825,1005.3028141137427
2145,FIDS145,u,15,IDS,132.1949344540494,235.06554595061857,369.1777396419355,1008.9921032797179
2146,FIDS145,a,15,IDS,165.65,79.21142329718123,507.625071368571,945.4221144395995
2147,FIDS145,i,18,IDS,14.83,118.52994733303923,322.2262183166463,2052.834476317687
2148,FIDS145,i,18,IDS,16.05,86.19130995077029,362.8696287480486,1853.790979409815
2149,FIDS145,u,18,IDS,18.09277005826987,97.22994173013078,304.1909342624362,787.033537647887
2150,FIDS145,u,18,IDS,18.41374845921116,305.4123711340218,283.6903695755832,774.8286893929239
2151,FIDS145,i,18,IDS,19.0084205513224,97.93114074406262,370.54282666795626,1778.6213117314267
2152,FIDS145,u,18,IDS,26.53,70.00000000000028,361.6462853226406,798.0757151412697
2153,FIDS145,u,18,IDS,37.49656151949794,104.57054011655487,470.2328281118983,1405.2487873957418
2154,FIDS145,u,18,IDS,46.6,103.20301994578784,274.4924412947857,702.5381418710361
2155,FIDS145,u,18,IDS,47.71,369.99999999999744,329.94812707814486,666.343152007202
2156,FIDS145,a,18,IDS,53.93,96.3613570137909,526.5878219210298,1001.5435815717998
2158,FIDS145,i,18,IDS,78.01755532832581,82.44467167418179,333.3142101675083,2014.6157169320516
2159,FIDS145,i,18,IDS,81.11556182765332,86.31219184222516,295.38264401536196,1998.1615247664097
2160,FIDS145,a,18,IDS,86.61,120.00000000000455,568.8291126689783,937.6377048368487
2161,FIDS145,a,18,IDS,89.06,189.99999999999773,643.761523146452,1048.4698147365793
2162,FIDS145,a,18,IDS,90.53403168421944,139.42738682206368,530.9581606652002,1003.4228954664958
2163,FIDS145,a,18,IDS,94.7803462572806,122.82888839088457,580.2263888780794,1136.8470166821419
2164,FIDS145,i,18,IDS,97.17163239578342,79.67279246973646,316.53442394436104,1895.392523621645
2165,FIDS145,i,18,IDS,105.43,79.9999999999983,329.7723195942549,1839.7200161925687
2166,FIDS145,i,18,IDS,105.7779996358099,73.0333930972904,294.0818037826286,1870.4517095342123
2167,FIDS145,i,18,IDS,114.5,109.99999999999943,367.14784480283066,1938.4706607455464
2168,FIDS145,a,18,IDS,116.9,79.68595920689836,589.513466040763,944.8035752490329
2169,FIDS145,a,18,IDS,118.3440249607756,71.37354325419665,560.5046091531741,1004.680637970863
2170,FIDS145,a,18,IDS,129.4664531039847,89.63189152851214,562.3369665276199,1040.6152021187252
2171,FIDS145,u,18,IDS,135.8362560230807,101.25084043031052,400.1989886527334,1473.9128022456334
2172,FIDS145,u,18,IDS,153.74,109.99999999998522,314.0382294278919,971.850797522046
2174,FIDS145,u,18,IDS,170.28,100.3505827158051,273.92425016201526,596.0841558069568
2175,FIDS145,a,18,IDS,172.6687498599326,126.14858807708629,535.2532084707134,959.8901096290939
2176,FIDS146,i,9,IDS,11.14,70.00000000000028,284.7637174750197,1971.4048959494085
2177,FIDS146,u,9,IDS,14.43,437.0203879402297,470.8005486780687,969.5655700393391
2178,FIDS146,u,9,IDS,16.13,150.00000000000213,418.48382316205567,709.4225834994397
2179,FIDS146,u,9,IDS,16.48,320.0000000000003,365.0026157903867,813.2748134901029
2180,FIDS146,u,9,IDS,25.35,99.99999999999787,357.57459684507086,1460.6298665129545
2181,FIDS146,u,9,IDS,31.40934835264845,270.65164735154923,323.272429286345,610.7870700993518
2182,FIDS146,u,9,IDS,44.41,110.00000000000654,452.4007563693543,991.9868858672749
2183,FIDS146,u,9,IDS,45.81,320.0000000000003,537.7369318206889,902.38571280615
2184,FIDS146,a,9,IDS,53.52,109.99999999999943,725.7163340203313,1160.7504583546606
2185,FIDS146,a,9,IDS,66.25,260.0000000000051,919.9210877677705,1179.8284950442282
2186,FIDS146,i,9,IDS,79.97,109.99999999999943,335.30175073504665,2158.3747481442556
2187,FIDS146,a,9,IDS,85.56,179.9999999999926,621.0139664105282,1186.0775065015773
2188,FIDS146,a,9,IDS,87.12,109.99999999999943,555.9717817115761,1183.7483638375852
2189,FIDS146,i,9,IDS,90.69,180.32293752678186,316.9779962181044,2035.5146765871696
2190,FIDS146,i,9,IDS,95.61,70.00000000000739,274.52484384032607,1579.2932837722408
2191,FIDS146,i,9,IDS,96.0248768515151,69.53592847203538,293.5336807831634,2197.0633465696637
2192,FIDS146,a,9,IDS,96.28,69.99999999999318,627.5267229160363,1160.6029189634232
2193,FIDS146,i,9,IDS,103.83,206.42446691100247,307.124033433799,1728.803848921541
2194,FIDS146,i,9,IDS,107.21,80.0000000000125,299.0908611994996,2240.9474686485955
2195,FIDS146,a,9,IDS,109.33,105.8634204048019,654.3966964438445,1043.3929513976466
2196,FIDS146,a,9,IDS,111.1046596022962,95.34039770380787,697.5543048608761,1145.4080531789998
2197,FIDS146,i,9,IDS,114.19,93.32284033659732,293.710175011403,2229.017405228603
2198,FIDS146,u,9,IDS,119.63,90.00000000000341,373.26456186859696,1160.199520786421
2200,FIDS146,a,9,IDS,139.6335136842714,267.64108204790205,750.9064496178732,1110.2300356181893
2201,FIDS146,a,9,IDS,143.74,90.00000000000341,817.3441675405024,1177.9607903509216
2202,FIDS148,i,12,IDS,6.30556270050723,144.43729949277008,318.68017471536353,2062.005426291636
2203,FIDS148,u,12,IDS,9.3,109.99999999999943,425.9334700753854,1756.2522071186263
2204,FIDS148,u,12,IDS,10.59,140.00000000000057,355.95098075194636,784.3088377441677
2205,FIDS148,u,12,IDS,10.89,274.5195150729689,332.4784051729816,551.1544478904403
2206,FIDS148,i,12,IDS,11.57,80.00000000000007,317.0971611076699,2007.7785316693273
2207,FIDS148,u,12,IDS,19.43,199.9999999999993,325.9206694555455,685.5341434061372
2208,FIDS148,u,12,IDS,26.02980341942355,140.19658057645046,392.045784974463,2194.984118496074
2209,FIDS148,u,12,IDS,40.27,119.99999999999744,350.6708435540505,505.4358094872629
2210,FIDS148,u,12,IDS,41.69195539383109,127.32570559471412,284.62436878587886,690.742480109949
2211,FIDS148,a,12,IDS,47.24,100.54500928260524,552.7539440803686,1168.333947302284
2212,FIDS148,a,12,IDS,51.05,120.00000000000455,498.55335025418464,914.3976152849706
2213,FIDS148,i,12,IDS,62.96789799866399,97.1350743712236,337.4726084242287,2034.9992213528042
2214,FIDS148,i,12,IDS,65.26894723594982,86.63398525001753,296.6445185665533,1992.764644672553
2215,FIDS148,a,12,IDS,69.39,140.00000000000057,651.330674091194,1228.3037705870893
2216,FIDS148,a,12,IDS,71.35,120.00000000000455,563.5809218915024,1071.7158238861332
2217,FIDS148,a,12,IDS,72.61220470118566,86.63398525000332,520.4085304893449,960.4662803653657
2218,FIDS148,i,12,IDS,76.02392489349745,82.69607682954927,332.48710559826696,2106.699914808929
2219,FIDS148,i,12,IDS,81.44,40.00000000000625,309.5140104702336,1921.6071720183138
2220,FIDS148,i,12,IDS,81.7104830240281,61.69389858712293,301.7744003833273,2144.3512142451473
2221,FIDS148,a,12,IDS,81.97,120.00000000000455,583.8532110617895,1155.4749466021694
2222,FIDS148,i,12,IDS,91.28,142.13907074871202,383.4231463065794,2141.403651010804
2223,FIDS148,i,12,IDS,93.3178210304338,102.17896956619654,372.60081266097416,2121.6076147542676
2224,FIDS148,a,12,IDS,95.01,89.9999999999892,542.9806698415096,1083.0226149642608
2225,FIDS148,a,12,IDS,96.12,89.9999999999892,551.57298053398,1026.0150291348946
2226,FIDS148,i,12,IDS,98.62,71.65162242939971,467.556981077853,1651.1260996525057
2227,FIDS148,u,12,IDS,102.2372041917878,112.79580821219781,364.6112970129673,1200.7767946720721
2228,FIDS148,u,12,IDS,119.6033800803052,106.61991969479345,289.1864737572063,555.5049648727321
2229,FIDS148,a,12,IDS,128.85,219.99999999999886,578.0851732524377,986.9379841075574
2230,FIDS148,u,12,IDS,130.67,82.7060067826153,338.9700100713236,601.9883421704576
2231,FIDS148,u,12,IDS,132.4216239678004,188.37603219961352,439.1677309889231,739.005805574507
2232,FIDS148,a,12,IDS,133.22,117.21497198038833,547.661160473546,966.552356004102
2233,FIDS148,i,9,IDS,9.19,99.99999999999964,355.2755911204061,2268.948034808327
2234,FIDS148,u,9,IDS,11.03,190.00000000000128,370.218283216442,996.1911013777564
2235,FIDS148,u,9,IDS,12.42,119.99999999999922,381.6417050608011,1203.7226101207457
2236,FIDS148,u,9,IDS,12.68,330.00000000000006,336.00328527467286,598.8858193568113
2237,FIDS148,i,9,IDS,13.43,60.0000000000005,339.6948707572336,2492.7781508008525
2238,FIDS148,u,9,IDS,22.08,113.52903742170994,387.4345397685753,1316.088663518445
2239,FIDS148,u,9,IDS,27.29108425837514,146.32164722802088,274.4125194969025,672.695494149893
2240,FIDS148,u,9,IDS,40.25,96.73058630114895,331.48090952435416,845.8631547602749
2241,FIDS148,u,9,IDS,41.47,189.99999999999773,376.77129275785103,756.6380914368158
2242,FIDS148,a,9,IDS,46.76,80.0000000000054,331.1916288050056,1029.0118531124047
2243,FIDS148,a,9,IDS,50.92,109.99999999999943,636.0745576089071,962.6058810831014
2244,FIDS148,i,9,IDS,62.59261337024136,90.77361448404275,306.20761151654324,2238.7504126367257
2245,FIDS148,i,9,IDS,65.05,90.00000000000341,327.12294547243846,2055.831029234613
2246,FIDS148,a,9,IDS,70.22,109.99999999999943,600.7400587932077,926.3085896571306
2247,FIDS148,a,9,IDS,71.87,129.99999999999545,579.2682886388878,896.4442374397211
2248,FIDS148,i,9,IDS,74.48,79.9999999999983,347.19093395451466,2207.5242046422677
2249,FIDS148,i,9,IDS,79.2,60.000000000002274,382.2034590690387,2381.7035472561192
2250,FIDS148,i,9,IDS,79.5,69.99999999999318,328.2179901587283,2276.2054584712278
2251,FIDS148,a,9,IDS,79.78,99.99999999999432,583.6593461394311,1089.5627602099141
2252,FIDS148,i,9,IDS,91.85,150.00000000000568,360.0821201606642,1886.2756287150594
2253,FIDS148,i,9,IDS,94.15,129.99999999999545,271.54374969724455,2201.402712722359
2254,FIDS148,a,9,IDS,98.48,136.38763355679373,544.495664508297,2090.81629748292
2255,FIDS148,a,9,IDS,99.67,60.000000000002274,535.05957212563,939.5091160290929
2256,FIDS148,u,9,IDS,101.67,69.99999999999318,364.9213002956025,941.2747825191356
2257,FIDS148,i,9,IDS,101.86,98.49301154089574,459.51644048603515,1481.76038554457
2258,FIDS148,u,9,IDS,105.39,150.00000000000568,380.9573127980568,585.8441936329655
2259,FIDS148,u,9,IDS,117.86,109.99999999999943,322.90179649489994,1241.6676906857992
2260,FIDS148,a,9,IDS,127.07,230.00000000000398,608.2300898635885,986.9364925198416
2261,FIDS148,u,9,IDS,129.2,113.19062535702074,355.83692138035764,699.595992196613
2262,FIDS148,a,9,IDS,131.48,100.00000000002274,589.6017470125053,884.5419386927308
2263,FIDS150,i,18,IDS,7.864953075974808,141.08723666517253,316.1562760549133,2163.9561928731246
2264,FIDS150,u,18,IDS,9.8,339.9999999999999,356.3789449376927,693.8362923912448
2265,FIDS150,u,18,IDS,10.94580261093675,164.19738906324886,365.2472458376789,1126.0865686495438
2266,FIDS150,u,18,IDS,11.34748627297171,340.2692178395306,386.01830232640674,911.4166141141004
2267,FIDS150,i,18,IDS,12.59663057485429,89.63189152846063,385.3764258424535,1915.000099696734
2268,FIDS150,u,18,IDS,19.58835429740031,162.66528462572794,344.08554966878864,789.2567906574535
2269,FIDS150,u,18,IDS,24.25150395002251,127.80843792020846,275.8376214917786,711.994662659898
2270,FIDS150,u,18,IDS,32.44,104.31425874998013,337.2715038381454,975.9674783422423
2271,FIDS150,u,18,IDS,33.53356487506547,256.43512493452647,260.08510097086986,667.7628470261408
2272,FIDS150,a,18,IDS,36.98,120.00000000000455,559.8381157087954,1029.9590065405928
2273,FIDS150,a,18,IDS,39.64,149.99999999999858,621.3168988927846,1331.4582970244162
2274,FIDS150,i,18,IDS,53.65961268558797,140.387314412024,260.8703137648144,2216.845890204328
2275,FIDS150,i,18,IDS,56.5270002853505,122.99971464949522,302.5909530618836,2340.758713710761
2276,FIDS150,a,18,IDS,58.52,109.99999999999943,696.2159051329752,1125.2035515732937
2277,FIDS150,a,18,IDS,61.80668653126763,93.31346873236868,660.0538475415316,1167.4144408974148
2278,FIDS150,a,18,IDS,62.74,159.9999999999966,760.1277312645295,1179.2039322028436
2279,FIDS150,a,18,IDS,64.0734057444167,176.59425558329644,722.9979446554166,1204.580681598644
2280,FIDS150,i,18,IDS,66.43958760859672,150.4123914032789,268.4427371410952,1520.01090805542
2281,FIDS150,i,18,IDS,71.33589682546979,55.45251512992877,338.28707123701696,2033.8696842156564
2282,FIDS150,i,18,IDS,71.77111505027744,95.78161704260424,290.1396688579448,2233.884436817078
2283,FIDS150,a,18,IDS,72.20281170007516,107.18829992484302,680.521539564672,1055.3281174211738
2284,FIDS150,i,18,IDS,78.71088528746192,99.11471253808202,287.4979400394285,2107.147332889644
2285,FIDS150,i,18,IDS,80.54933827350348,150.39394254937122,284.09806451478016,2145.684907246025
2286,FIDS150,a,18,IDS,82.1330769208191,96.92307918091103,764.5768678561601,1264.8084348974653
2287,FIDS150,a,18,IDS,83.40258462432111,99.71135764084238,643.4492056304507,1053.4118647125815
2288,FIDS150,i,18,IDS,85.70886243963773,69.73573872400607,469.1158904069532,1426.3337244382571
2289,FIDS150,u,18,IDS,89.09747141805178,149.55375292619522,305.3680365903188,848.61270131958
2290,FIDS150,u,18,IDS,103.89,120.00000000000455,300.99851107373314,741.9715549436967
2291,FIDS150,a,18,IDS,111.8733194182483,176.68058175169676,646.2864192114974,1125.8116025910583
2292,FIDS150,u,18,IDS,114.01,89.9999999999892,308.54171469849723,765.091188288668
2293,FIDS150,a,18,IDS,116.0750960149438,151.2341321725046,719.1617862043481,1104.31156157432
2294,FIDS150,i,9,IDS,8.606887475253284,183.1125247467149,284.492744915913,2029.6805780270872
2296,FIDS150,u,9,IDS,12.99,209.9999999999991,312.67334871260175,757.1694086837251
2297,FIDS150,u,9,IDS,13.43,160.00000000000014,358.77028687546016,848.6373017056615
2298,FIDS150,i,9,IDS,14.00265571664838,127.34428335162029,339.1965283044792,2149.468373053861
2299,FIDS150,u,9,IDS,22.51352242436156,191.42399963682877,339.8342177707687,570.7775391141736
2300,FIDS150,u,9,IDS,26.72,170.0000000000017,239.55943246601348,734.9794712250704
2301,FIDS150,u,9,IDS,37.5,149.99999999999858,226.11770295608906,644.2091184464825
2302,FIDS150,u,9,IDS,39.22718084989818,197.35674962605998,327.2666576108048,746.3554262304922
2303,FIDS150,a,9,IDS,46.56,140.00000000000057,711.8425260121357,1115.547382062376
2304,FIDS150,a,9,IDS,49.21,149.99999999999858,622.5056108322665,1031.7505401818667
2305,FIDS150,i,9,IDS,56.99367065783207,136.32934216793302,316.85533073530337,2243.581248207926
2306,FIDS150,a,9,IDS,65.63293897174466,137.0610282553315,734.371127380256,1022.600059485143
2307,FIDS150,a,9,IDS,67.23,200.00000000000284,840.0473857548502,1256.2925553513487
2308,FIDS150,a,9,IDS,68.68,169.9999999999875,834.4503701288959,1160.2237086807381
2309,FIDS150,i,9,IDS,71.28664802681806,63.35197318193764,415.8390238403028,2213.1189681514043
2310,FIDS150,i,9,IDS,76.39,60.000000000002274,316.00240547588226,1704.250522002863
2311,FIDS150,i,9,IDS,76.77,120.00000000000455,268.7926763602799,2236.9552586802984
2312,FIDS150,a,9,IDS,77.19,109.99999999999943,722.0528719859623,1134.0400527863012
2313,FIDS150,i,9,IDS,89.06,120.00000000000455,304.14945892168805,2685.995364776547
2314,FIDS150,i,9,IDS,90.93,179.9999999999926,293.0357833231923,1735.889063053728
2315,FIDS150,a,9,IDS,93.03,109.99999999999943,652.2017063559944,1683.227905357591
2316,FIDS150,a,9,IDS,94.66,109.99999999999943,605.280156209969,1079.9650697474626
2317,FIDS150,u,9,IDS,101.514395887252,96.51753448871148,352.06294382804197,587.9251025420356
2318,FIDS150,u,9,IDS,112.52,103.2932329397056,344.97343593333915,984.5004201206374
2319,FIDS150,a,9,IDS,121.84,239.99999999999488,674.3255710910075,1125.6290757067732
2320,FIDS150,u,9,IDS,123.65,109.99999999999943,332.01300330347965,699.4461741430384
2321,FIDS150,a,9,IDS,126.26,149.99999999999147,648.5671310107543,1105.4348832808596
2322,FIDS151,i,12,IDS,8.11,130.0000000000008,293.17660334948783,2090.03377585226
2323,FIDS151,u,12,IDS,9.86,169.99999999999994,430.52404164495266,1099.8731715290096
2324,FIDS151,u,12,IDS,11.21,59.99999999999872,397.1057694036305,963.0440488968635
2325,FIDS151,u,12,IDS,11.45326593804039,186.7340619596103,352.85502379490794,1156.1771306179098
2326,FIDS151,i,12,IDS,12.13,80.00000000000007,325.121094727486,1954.2796093499271
2327,FIDS151,u,12,IDS,20.19832484684935,138.92107964436917,338.72222724922983,797.0311179115442
2328,FIDS151,u,12,IDS,29.07946549591556,90.53450408444164,314.30492805731984,897.520491734949
2329,FIDS151,u,12,IDS,37.96,79.9999999999983,335.2508938506307,786.7330977883693
2330,FIDS151,u,12,IDS,38.8,170.0000000000017,394.97333213711806,1540.9054869116346
2331,FIDS151,a,12,IDS,43.26,80.0000000000054,373.5051772380641,1005.1806496808617
2332,FIDS151,a,12,IDS,46.39213365716272,127.8663428372866,487.6947603253573,967.2292100008635
2333,FIDS151,i,12,IDS,56.19085836395045,91.39544713445247,320.5908209213753,1954.045973438957
2334,FIDS151,i,12,IDS,58.49502016206326,94.97983793674081,328.2258421683136,1949.153740233882
