index,spkid,IPA,AgeMonth,Register,time_start,duration(ms),F1,F2
5108,MADS164,a,12,ADS,30.28,106.52770495027752,815.8188015537263,1437.7444564941898
5109,MADS164,i,12,ADS,35.98171094616551,108.28905383449694,350.61044130655836,2197.9211535616014
5110,MADS164,i,12,ADS,37.66489290383983,145.10709616017436,354.0343558832782,2444.770219418857
5111,MADS164,a,12,ADS,41.26,165.5686357409749,762.779346636705,1229.3739635434495
5112,MADS164,a,12,ADS,42.45,149.99999999999858,835.2821022614639,1287.9996617256156
5113,MADS164,a,12,ADS,43.58,160.0000000000037,802.9772246649358,1276.2416438912742
5114,MADS164,i,12,ADS,45.85559202623563,94.40797376437615,344.68821418160775,2312.814793066853
5115,MADS164,i,12,ADS,50.25,70.00000000000028,365.20635372059695,2137.6984492603574
5116,MADS164,i,12,ADS,50.58394619435419,76.053805645806,409.8341595400022,2033.9425310798445
5117,MADS164,a,12,ADS,50.87,143.3883720581548,724.4525757679903,1261.7583116476012
5118,MADS164,i,12,ADS,56.53,131.696772776408,363.33594075823146,2394.4946847465585
5119,MADS164,i,12,ADS,58.13,89.9999999999963,356.62530625094104,2275.242984274985
5120,MADS164,a,12,ADS,59.91,90.00000000000341,775.2741552018937,1312.6962102844473
5121,MADS164,a,12,ADS,61.03,70.00000000000028,764.8824633797227,1371.0427228642588
5122,MADS164,i,12,ADS,63.01,39.99999999999915,475.2272433074326,1831.8868609289216
5123,MADS164,u,12,ADS,66.40322032534384,153.9208204018081,486.71809479640183,1110.1057233167664
5124,MADS164,u,12,ADS,74.83,120.00000000000455,377.79923338250524,620.2685610262231
5125,MADS164,a,12,ADS,82.81,200.00000000000284,875.2148719206057,1359.616935521839
5126,MADS164,u,12,ADS,84.35441321970764,124.52021425764315,466.2155288300984,1611.0861383294703
5127,MADS164,a,12,ADS,86.38,180.00000000000682,730.3411842052973,1327.3629421043622
5128,MADS164,i,15,ADS,6.02,90.00000000000074,411.22597997052,2205.3510947640043
5129,MADS164,u,15,ADS,7.48,239.99999999999932,432.15780252217627,734.850307271559
5130,MADS164,u,15,ADS,8.423811303261834,116.18869673816512,434.4964055568236,794.8623646094911
5131,MADS164,u,15,ADS,8.73388992882824,176.11007117175959,464.37034644243136,869.6582885846761
5132,MADS164,i,15,ADS,9.29,140.00000000000057,409.37210028613913,2254.8190504536306
5133,MADS164,u,15,ADS,15.58470439428281,165.07695887946028,477.92046179900154,1293.905669616049
5134,MADS164,u,15,ADS,18.80988206645473,130.11793354527157,471.5261586529478,764.8704079352234
5135,MADS164,u,15,ADS,27.32,179.99999999999972,399.93874440694503,853.5445750535843
5136,MADS164,u,15,ADS,28.25014166036731,219.8583396326903,490.5643644276882,964.8851867129647
5137,MADS164,a,15,ADS,31.70156015110759,148.43984889241213,808.689404389194,1297.8082330831419
5138,MADS164,a,15,ADS,34.33,109.99999999999943,797.5318855374542,1295.459515113958
5139,MADS164,i,15,ADS,41.01671505119683,112.18822448118004,339.08776689042475,2323.944121704556
5140,MADS164,i,15,ADS,42.73466564181842,125.33435818158267,344.54959183822234,2433.797724441689
5141,MADS164,a,15,ADS,46.15215438791266,139.43393614090382,752.9299424920293,1205.0417927315905
5142,MADS164,a,15,ADS,47.60054517262736,159.4548273726346,871.986598140483,1279.145672417032
5143,MADS164,a,15,ADS,48.98,150.00000000000568,800.9223367833725,1357.1455492188527
5144,MADS164,i,15,ADS,51.32443237658161,91.35326850611136,327.96949114722025,2327.904599577639
5145,MADS164,i,15,ADS,55.55434087622538,44.87528979246491,474.27635947468104,2085.322185496252
5146,MADS164,i,15,ADS,55.79794959224167,72.05040775832572,444.30497750327896,1923.8825816979595
5147,MADS164,a,15,ADS,56.07,131.8272003739267,797.5707676828031,1313.503293541943
5148,MADS164,i,15,ADS,62.40231819911191,125.00973585046182,393.02777204833234,2435.2450489198927
5149,MADS164,i,15,ADS,64.34114339031825,102.57209095422581,380.9845209426759,2435.2585038420066
5150,MADS164,a,15,ADS,66.43,102.90106223644102,853.888054803629,1327.1771990899374
5151,MADS164,a,15,ADS,67.41,76.33236361628803,709.6036027933897,1354.0001742262134
5152,MADS164,i,15,ADS,69.2,46.80528281465968,522.6416012619952,1739.3740041891006
5153,MADS164,u,15,ADS,72.09090105488329,129.09894511670927,406.5628071795297,914.9618225134404
5154,MADS164,u,15,ADS,81.65,105.44335202534683,374.81926353561175,735.8474156990205
5155,MADS164,a,15,ADS,91.03444586808658,205.55413191341643,771.8583773914689,1227.6738055339297
5156,MADS164,u,15,ADS,92.49,143.8375355874797,448.4048994913669,725.7357624193521
5157,MADS164,a,15,ADS,94.57,180.00000000000682,751.8003625581639,1338.296750250861
5158,MADS164,i,18,ADS,6.942790810526274,69.71369341102651,379.05767509715287,2297.290287597023
5159,MADS164,u,18,ADS,8.482785978052048,261.4263502913499,527.8173324535603,1103.3295588135506
5160,MADS164,u,18,ADS,9.682662084618626,157.33791538137433,417.33693365149094,657.8568135900175
5161,MADS164,u,18,ADS,10.04646363101038,283.8343231734708,415.9375806372868,826.11527604087
5162,MADS164,i,18,ADS,10.92451425292881,106.23038995965928,373.1189747629384,2286.029379658186
5163,MADS164,u,18,ADS,17.72393225494591,132.78798744956788,418.8167644314218,741.777659300636
5164,MADS164,u,18,ADS,21.10181605144976,136.10768713581223,368.3123787738907,924.912770150261
5165,MADS164,u,18,ADS,29.35595587103747,165.98498431196163,381.2327754435791,821.8233121521678
5166,MADS164,u,18,ADS,30.41574814468158,258.93657552667196,393.19557149592606,1035.0185358694812
5167,MADS164,a,18,ADS,34.13404129889309,131.09293079697437,807.4400511969374,1306.2067352313618
5168,MADS164,a,18,ADS,36.98233760543563,74.54303908063764,732.7095804074241,1324.526773960826
5169,MADS164,i,18,ADS,43.44017329580709,122.09635711482036,344.56920240038994,2392.1569311910625
5170,MADS164,i,18,ADS,45.42660749549369,115.6702330561572,334.7355998353854,2527.6452344681334
5171,MADS164,a,18,ADS,49.09687639149336,147.80085334952986,758.5390524668761,1234.6276933016277
5172,MADS164,a,18,ADS,50.63,172.33413035620515,734.0411006852156,1280.6784244063233
5173,MADS164,a,18,ADS,52.38,158.4443840236105,828.7989418666451,1426.3336021295588
5174,MADS164,i,18,ADS,54.82749639028746,128.1513694817491,328.7157809959409,2457.0844860099005
5175,MADS164,i,18,ADS,59.17988899145852,50.111008541477986,456.0835334637489,2130.9469825301658
5176,MADS164,i,18,ADS,59.50762131845096,59.120341339813365,382.9759128460518,2318.7850817473727
5177,MADS164,a,18,ADS,59.82329174278835,115.6702330561572,740.0624623406056,1417.5789965259044
5178,MADS164,i,18,ADS,66.6718284782428,111.81455862094936,340.54801603372346,2599.5158528959973
5179,MADS164,i,18,ADS,68.79300380711558,109.24410899747272,359.7066027906451,2389.6308628620327
5180,MADS164,a,18,ADS,71.09308040910058,104.10320975054788,816.6612845524419,1369.3868594362139
5181,MADS164,a,18,ADS,72.08,88.23518006629172,723.9380317422671,1342.2588119331472
5182,MADS164,u,18,ADS,77.8666554455476,158.08265184341508,438.8996208467808,733.4433801564389
5183,MADS164,u,18,ADS,87.55,115.22180859572018,463.5793112726227,669.6102908661971
5184,MADS164,a,18,ADS,97.13716956228916,194.8044461147589,858.1912260288955,1272.7978263934515
5185,MADS164,u,18,ADS,98.93044143955802,125.95203155005663,421.79408897978436,800.4373416352846
5186,MADS164,a,18,ADS,101.120105177707,190.21327213680195,785.2598642612088,1312.3284697261433
5187,MADS164,i,6,ADS,5.3,80.00000000000007,351.7361786381298,2161.4862161989654
5188,MADS164,u,6,ADS,6.59,219.99999999999974,412.56487141212784,671.2469926843817
5189,MADS164,u,6,ADS,7.64,87.80744758007319,462.7574596291232,1131.1308929977645
5190,MADS164,u,6,ADS,7.91,119.89562519702801,406.54515924083216,890.6155720165666
5191,MADS164,i,6,ADS,8.4,129.999999999999,468.1256870568745,2272.440296919907
5192,MADS164,u,6,ADS,13.95114477504381,128.85522495619028,426.1996459496773,611.5596514399084
5193,MADS164,u,6,ADS,16.29101309318668,120.06261452320999,335.8184936597672,858.6254658714547
5194,MADS164,u,6,ADS,23.73,140.00000000000057,398.5763228822513,782.4907955678267
5195,MADS164,u,6,ADS,24.57544177393795,194.55822606204976,409.85697306694453,733.366529079746
5196,MADS164,a,6,ADS,27.59,123.43212730080921,979.1095258035406,1434.1851016550538
5197,MADS164,a,6,ADS,30.11,89.99999999999986,892.1692854292522,1283.2528180082384
5198,MADS164,i,6,ADS,35.28259682936363,120.06261452321354,331.23766436712236,2525.5689781638716
5199,MADS164,i,6,ADS,37.03,119.99999999999744,328.0517830408834,2589.5471788829227
5200,MADS164,a,6,ADS,40.256647278343,189.14317540509984,811.0244591405781,1180.7990993468743
5201,MADS164,a,6,ADS,41.49625488511379,163.74511488620414,873.4508426881805,1278.637413301355
5202,MADS164,a,6,ADS,42.60910434799839,140.89565200161047,979.1648025148569,1267.0025077202176
5203,MADS164,i,6,ADS,44.78687328402459,100.85259619950193,337.51163173986384,2432.657859876602
5204,MADS164,i,6,ADS,48.58,60.000000000002274,452.0237960833804,2093.9229573001458
5205,MADS164,i,6,ADS,48.85699213089585,51.62692424498516,388.9886081873878,1916.1477340254464
5206,MADS164,a,6,ADS,49.11767355901265,99.65197005426063,735.9384226536798,1294.4438207627336
5207,MADS164,i,6,ADS,54.4190104821484,150.98951785159898,315.33787153233243,2565.557178022841
5208,MADS164,i,6,ADS,56.29584433866973,104.15566133026744,352.1481448597171,2431.211933666605
5209,MADS164,a,6,ADS,58.14,93.25337598591688,815.0527305131817,1281.6136377151952
5210,MADS164,a,6,ADS,58.97,89.70300469746917,786.7677570651362,1293.894501355936
5211,MADS164,i,6,ADS,61.04,60.41638903879232,548.0973221486844,1863.4900250706066
5212,MADS164,u,6,ADS,63.96530588139017,164.6941186098232,412.34751177231306,1002.441864930251
5213,MADS164,u,6,ADS,71.32,106.85413634266183,435.82147024771575,823.1216171716227
5214,MADS164,a,6,ADS,79.23692261064845,193.07738935155783,866.016305564044,1217.3979670675012
5215,MADS164,u,6,ADS,80.79,109.99999999999943,396.93381366228573,735.0060230722605
5216,MADS164,a,6,ADS,82.62480657983338,185.19342016662677,834.0677471465847,1272.3896347368604
5217,MADS165,i,15,ADS,8.32,109.99999999999943,378.7465435283277,1720.6918251737527
5218,MADS165,u,15,ADS,9.87,130.0000000000008,389.6100067520108,857.7846291171534
5219,MADS165,u,15,ADS,11.05358104648441,105.06801078569872,363.22764126668335,873.1763893272775
5220,MADS165,u,15,ADS,11.43250301040958,157.49698959042036,390.2157500035395,1001.817157819754
5221,MADS165,i,15,ADS,12.31,70.00000000000028,425.6031431746845,2233.281782212295
5222,MADS165,u,15,ADS,19.2918415057277,167.83591333300052,517.1847709610764,751.903608500942
5223,MADS165,u,15,ADS,22.99,120.000000000001,438.7815520578716,953.2559946066084
5224,MADS165,u,15,ADS,32.07,109.99999999999943,369.4076384720278,791.0608486966948
5225,MADS165,u,15,ADS,33.3,158.63147231669217,368.61996143468906,928.4315872619889
5226,MADS165,a,15,ADS,37.47,120.83882373886468,875.2717862193606,1363.19812800012
5227,MADS165,a,15,ADS,40.84,142.98325339784412,846.4142700343074,1259.615068489528
5228,MADS165,i,15,ADS,47.8911727763607,158.82722363929958,374.7965196432916,2454.970984106368
5229,MADS165,i,15,ADS,50.37297136398637,177.02863601362395,455.09024515132546,2451.140052406657
5230,MADS165,a,15,ADS,54.10470076462042,95.29923537958496,790.1946935138055,1271.6657342200422
5231,MADS165,a,15,ADS,55.79204176544931,137.95823455068756,786.5476214002563,1174.6006996158778
5232,MADS165,a,15,ADS,57.56693468756847,113.06531243153017,725.0565235763447,1287.9302218098755
5233,MADS165,i,15,ADS,60.08885129308702,57.309824064930126,423.50132217207977,2304.5799628398418
5234,MADS165,i,15,ADS,65.54,71.25294613487654,408.6097874583923,2323.4378069220684
5235,MADS165,i,15,ADS,65.93459613995867,45.40386004133268,350.3553407108699,2441.503523449327
5236,MADS165,a,15,ADS,66.23,94.16363901941338,499.77642380418195,1234.517135223883
5237,MADS165,i,15,ADS,72.23,111.97041638190797,354.1132704341498,2603.137968161901
5238,MADS165,i,15,ADS,74.65,106.81733532246085,371.14575207839783,2455.896551684165
5239,MADS165,a,15,ADS,76.97672406830802,105.06801078568628,748.1159165521591,1423.551780924931
5240,MADS165,a,15,ADS,77.81,69.99999999999318,718.8541467942089,1352.3571838652065
5241,MADS165,i,15,ADS,80.53,67.10410371192665,502.74996632921403,1860.8766952697226
5242,MADS165,u,15,ADS,84.71743956391136,98.24541268272924,379.65160279190803,1049.4484186538625
5243,MADS165,u,15,ADS,95.17119461919262,114.61964812984604,115.6256243553731,823.0743348198846
5244,MADS165,a,15,ADS,104.23,229.99999999998977,727.4754168004206,1220.0689589554172
5245,MADS165,u,15,ADS,107.31,99.99999999999432,403.3984814554492,724.217807761314
5246,MADS165,a,15,ADS,109.9,135.42311598349954,691.4664580969378,1255.0362485697126
5247,MADS165,i,6,ADS,5.44,139.9999999999997,416.30501112530857,2490.934534472097
5248,MADS165,u,6,ADS,6.956004979825865,189.1358793244109,504.2973202202225,945.2599518880519
5249,MADS165,u,6,ADS,8.030155797146497,128.74912267264094,397.92762638934045,1113.8719299667466
5250,MADS165,u,6,ADS,8.380407505071016,176.60277888725238,398.22620300091495,977.2656967670526
5251,MADS165,i,6,ADS,8.95,110.00000000000121,459.9439228753819,2144.1437537420634
5252,MADS165,u,6,ADS,16.74959545985594,160.4045401440608,388.7047736603983,813.6451099925789
5253,MADS165,u,6,ADS,19.95100294868265,104.82229456534142,393.47304765067696,909.8835239651245
5254,MADS165,u,6,ADS,28.4,140.00000000000057,467.6142079764343,831.892021248853
5255,MADS165,u,6,ADS,29.57,190.00000000000128,428.92057240979625,979.35896515945
5256,MADS165,a,6,ADS,33.87,121.52344592891495,813.6286389057171,1429.2998165029821
5257,MADS165,a,6,ADS,37.05,160.0000000000037,869.2350175887276,1269.9770536263643
5258,MADS165,i,6,ADS,45.31467225302939,155.32774697060603,432.2691028090523,2591.3292474682344
5259,MADS165,i,6,ADS,47.53341225315665,109.37978563339357,395.2825642591079,2453.7922328084755
5260,MADS165,a,6,ADS,51.34,135.81753268063324,718.2638025024512,1204.0671099249475
5263,MADS165,i,6,ADS,56.89930306526172,112.79790393442823,369.21650324363185,2496.637829174388
5264,MADS165,i,6,ADS,62.61,70.00000000000028,420.665774298562,2404.5829905177197
5265,MADS165,i,6,ADS,62.98696284633866,76.33797538996845,413.80929285462605,2388.623968446403
5266,MADS165,a,6,ADS,63.32,89.9999999999963,644.8220942084976,1209.8108038260964
5267,MADS165,i,6,ADS,69.68,129.99999999999545,366.35996137888225,2498.7227098952994
5268,MADS165,i,6,ADS,71.61,142.54306121449645,380.80948251140364,2432.7724759692524
5269,MADS165,a,6,ADS,73.28,95.71140288855418,804.0505616429704,1382.8728388254917
5270,MADS165,a,6,ADS,74.62,89.19624099809198,893.9912448106517,1340.560833907784
5271,MADS165,i,6,ADS,76.9027686672166,45.57491068058539,484.58033518802046,2093.9321227541905
5272,MADS165,u,6,ADS,80.4287372452949,112.79790393443534,435.96772383836355,931.8685032425897
5273,MADS165,u,6,ADS,88.46,127.71496946378136,437.0323774039964,1172.7631708210706
5274,MADS165,a,6,ADS,97.0,219.99999999999886,736.2708827924299,1244.07007571409
5275,MADS165,u,6,ADS,99.82,101.1982061416461,342.80365022145634,801.908674491168
5276,MADS165,a,6,ADS,101.97,120.00000000000455,726.1455826534425,1376.5197625229785
5277,MADS165,i,9,ADS,7.58,120.00000000000011,370.0569668193806,2363.371189267449
5278,MADS165,u,9,ADS,9.33,150.00000000000034,344.6012306814122,767.7524220559018
5279,MADS165,u,9,ADS,10.33,89.99999999999986,396.2947027619261,876.8411156809489
5280,MADS165,u,9,ADS,10.63,169.99999999999994,441.83152270506156,950.8021217474901
5281,MADS165,i,9,ADS,11.27,89.99999999999986,430.4931773712693,2236.8083475918447
5282,MADS165,u,9,ADS,18.93,170.0000000000017,385.5958750698777,854.9732437510565
5283,MADS165,u,9,ADS,22.46882482031112,81.17517968888066,355.8952455043482,913.9617304825373
5284,MADS165,u,9,ADS,30.72,125.86180899073085,356.6272363623316,778.2002021166625
5285,MADS165,u,9,ADS,31.99,169.99999999999815,415.4207164132346,807.5096108494286
5286,MADS165,a,9,ADS,36.41,110.00000000000654,564.083459032019,1392.1492669936124
5287,MADS165,a,9,ADS,39.24,100.00000000000142,810.0528740893037,1343.329034506065
5288,MADS165,i,9,ADS,46.93122215157524,138.16564986614566,417.41814599919564,2457.383976743941
5289,MADS165,i,9,ADS,49.74,189.99999999999773,317.9356943916813,2426.9841702827302
5290,MADS165,a,9,ADS,54.17,165.31911665990862,700.891938004923,1222.5023267207591
5291,MADS165,a,9,ADS,55.86,189.99999999999773,691.7451896507441,1307.1564082424022
5292,MADS165,a,9,ADS,57.82,130.00000000000256,687.2102155418297,1248.5044262116205
5293,MADS165,i,9,ADS,60.2,119.99999999999744,322.127603958408,2373.562506858487
5294,MADS165,i,9,ADS,65.79,89.9999999999892,370.5587890372238,2274.538574496137
5295,MADS165,i,9,ADS,66.27694994325803,83.05005674196764,395.49500840847384,2370.357524363445
5296,MADS165,a,9,ADS,66.64,107.51411309199455,632.7701271635242,1273.2402648091145
5297,MADS165,i,9,ADS,73.53,120.00000000000455,362.36456178024594,2507.594733821142
5298,MADS165,i,9,ADS,75.85,90.00000000000341,384.7931224820243,2358.8470533639565
5299,MADS165,a,9,ADS,77.77,91.60387331147035,689.8285965234309,1328.9972846646479
5300,MADS165,a,9,ADS,79.4,79.9999999999983,680.1933775411331,1495.3437582506567
5301,MADS165,u,9,ADS,81.69,60.000000000002274,472.0966060789066,1077.378233793166
5302,MADS165,i,9,ADS,81.98,39.99999999999204,505.0524204696736,2120.9291097652626
5303,MADS165,u,9,ADS,85.8463970479782,113.60295202179316,393.64845600040877,778.6896937650101
5304,MADS165,u,9,ADS,95.64,106.95716875099492,418.9381279254264,1091.354990777152
5305,MADS165,a,9,ADS,103.93,219.99999999999886,655.9881466447221,1207.4923005231594
5306,MADS165,u,9,ADS,106.43,125.21967510789977,361.9335944804471,717.1424880930709
5307,MADS165,a,9,ADS,108.6,109.99999999999943,675.6065328455755,1228.0871771057043
5308,MADS166,i,18,ADS,6.461805349338773,90.04825470641009,332.8113913362897,2667.534593765581
5309,MADS166,u,18,ADS,7.766557527453966,123.44247254603324,289.9441913325082,657.1206535282886
5310,MADS166,u,18,ADS,8.593791461228067,96.2085387719327,377.7497899841162,971.5098374744662
5311,MADS166,u,18,ADS,8.888523994284991,171.47600571500908,579.4692305750601,982.0669580807905
5312,MADS166,i,18,ADS,9.418890912146946,112.039864410578,367.8607384355313,2547.2399358032453
5313,MADS166,u,18,ADS,19.24243863123523,91.29174137158813,294.7052244469823,896.9702983278087
5314,MADS166,u,18,ADS,26.42396212126217,156.02588525323924,424.90086165856667,813.378016440305
5315,MADS166,u,18,ADS,27.4228442789269,127.1557210731018,383.37664979492354,765.3980618618375
5316,MADS166,a,18,ADS,31.17,61.74303509004986,674.4260144939179,1286.7002041653218
5317,MADS166,a,18,ADS,33.82,89.08727534097238,808.6780723656741,1336.7612336553343
5318,MADS166,i,18,ADS,40.02740907610264,126.14858807708629,378.2366574903124,2427.4734945032897
5319,MADS166,i,18,ADS,41.84031654472649,73.03339309726198,467.37356653104445,2591.7013666696707
