index,spkid,IPA,AgeMonth,Register,time_start,duration(ms),F1,F2
308,FADS104,o,9,ADS,32.83,109.99999999999943,447.3146136008491,841.2097627915372
309,FADS104,o,9,ADS,34.24,109.99999999999943,426.4777271277664,923.5173805880798
310,FADS104,æ,9,ADS,37.92,109.99999999999943,671.3784122847198,1450.569959089228
311,FADS104,i,9,ADS,38.34,109.99999999999943,301.546276858486,2191.8299219075952
312,FADS104,i,9,ADS,39.98,110.00000000000654,285.87918208210885,2197.5132055657223
313,FADS104,e,9,ADS,43.38,109.99999999999943,543.8583019110299,1400.8643839405395
314,FADS104,a,9,ADS,43.69,171.28535305010217,627.8209118141459,1198.2854213027763
315,FADS104,e,9,ADS,44.51,109.99999999999943,500.6794972993797,1768.8468252583375
316,FADS104,a,9,ADS,44.87,140.00000000000057,657.4391473898822,1100.226944768883
317,FADS104,a,9,ADS,46.19,109.99999999999943,617.3702516621688,1128.3045108235995
318,FADS104,æ,9,ADS,47.88,131.0340834598449,585.0715119540458,1361.2432275471635
319,FADS104,i,9,ADS,48.30749486774293,102.5051322570647,307.61051294307686,2246.8542588750024
320,FADS104,e,9,ADS,49.86,130.00000000000256,451.6988881152851,1764.1592525999474
321,FADS104,e,9,ADS,50.85,100.00000000000142,478.91814067425116,1706.2114796236276
322,FADS104,i,9,ADS,52.19,60.000000000002274,341.43189214222565,1833.8620803278388
323,FADS104,i,9,ADS,52.58,79.9999999999983,317.1745234205162,2186.54208982226
324,FADS104,a,9,ADS,52.93,151.61526364011735,670.8954894192647,1201.4900663051326
325,FADS104,i,9,ADS,57.41,150.00000000000568,292.16681401621054,2156.5732563340675
326,FADS104,i,9,ADS,59.09,139.99999999999346,351.2904876813724,2287.0108219801164
327,FADS104,æ,9,ADS,60.39,100.00000000000142,662.2108379535639,1502.2291890396377
328,FADS104,a,9,ADS,60.69,157.81102577685147,546.135041446629,1072.2900907768567
329,FADS104,a,9,ADS,61.46,89.9999999999963,575.622986132915,1100.1087074720135
330,FADS104,o,9,ADS,63.23,50.00000000000426,446.4088328935205,1076.5542719390307
331,FADS104,i,9,ADS,63.43,42.877729194273684,409.8946706304631,1567.0219678749409
332,FADS104,u,9,ADS,66.58,120.00000000000455,335.2213306312195,700.004752688779
333,FADS104,o,9,ADS,73.39062510707954,140.42879255515572,475.0088926201721,993.3113330097972
334,FADS104,u,9,ADS,73.78,140.00000000000057,330.2997752196262,602.2595294740472
335,FADS104,o,9,ADS,76.64,150.00000000000568,527.5713106838399,777.2962251316368
336,FADS104,æ,9,ADS,78.04,49.99999999999716,612.4170111467931,1559.4996202104762
337,FADS104,o,9,ADS,78.6,120.00000000000455,512.9733429927023,811.4076853500566
338,FADS104,a,9,ADS,80.44,100.00000000000853,613.5150301440781,1110.9751240386129
339,FADS104,e,9,ADS,81.59,109.99999999999943,463.3377673979299,1637.2639119951532
340,FADS104,u,9,ADS,81.95,99.99999999999432,326.375781409865,649.1584714320832
341,FADS104,o,9,ADS,83.09,109.99999999999943,435.35819518121315,1023.6440633435566
342,FADS104,a,9,ADS,83.84,119.99999999999034,610.4986189187322,1180.0549972549159
343,FADS104,e,9,ADS,84.73,99.99999999999432,536.6619791966054,1625.1739236782378
344,FADS105,e,12,ADS,4.868537682094558,140.0892091316086,530.7190182004781,1434.0439052418494
345,FADS105,o,12,ADS,5.664917994498186,105.08200550181357,444.68735888248267,977.0835134741042
346,FADS105,i,12,ADS,7.219796047930521,89.02865627055422,374.68545666084685,2250.1436646767293
347,FADS105,u,12,ADS,8.54,133.19261220626368,325.7765365949428,889.8037124328337
348,FADS105,u,12,ADS,9.513770633013198,76.2293669868015,318.9931657411273,748.4336369572422
349,FADS105,u,12,ADS,9.79736546759823,182.63453240177085,277.3454015363233,840.5883625318481
350,FADS105,i,12,ADS,10.39494162422153,92.95639110601961,349.6325118103206,2124.0546130728135
351,FADS105,æ,12,ADS,13.56,129.34403437035868,652.79025187107,1520.5586561367554
352,FADS105,æ,12,ADS,15.45,123.80518243571004,658.0284579273664,1160.4098054654137
353,FADS105,æ,12,ADS,17.77093840759419,112.59506528335095,584.5214328731488,1858.6681920368544
354,FADS105,u,12,ADS,18.30923915593627,167.58335297986804,322.42959356517895,882.476169661958
355,FADS105,e,12,ADS,20.84,50.419690707460774,593.4113434000435,1895.0277219170457
356,FADS105,æ,12,ADS,21.06193077852279,168.06922147721082,602.4363762952198,1334.728714839026
357,FADS105,u,12,ADS,22.4,110.00000000000298,298.900898290987,1040.0906732553487
358,FADS105,æ,12,ADS,29.26,129.3956283756792,682.0997757538951,1467.4015365791424
359,FADS105,u,12,ADS,30.67,169.99999999999815,361.8613790600215,706.2420282721174
360,FADS105,u,12,ADS,32.03675080480159,119.1412900091251,343.6137370002116,603.3504422809616
361,FADS105,e,12,ADS,34.99591373115929,154.08626884070742,500.64522574963866,1841.5678295462149
362,FADS105,a,12,ADS,35.96,79.9999999999983,646.6718263059843,1091.2883296443338
363,FADS105,e,12,ADS,37.46,89.9999999999963,639.4134780504077,1533.2897891031773
364,FADS105,a,12,ADS,38.72,130.00000000000256,457.0081403032399,1039.8321669006723
365,FADS105,o,12,ADS,39.55,110.7917333568551,464.35416950961593,918.8152353196676
366,FADS105,o,12,ADS,41.64,76.95866801925177,452.3808541984524,1015.4336641133535
367,FADS105,i,12,ADS,45.69987198655536,110.12801344464407,350.4723394229349,2450.702953413911
368,FADS105,i,12,ADS,48.0005147173141,99.48528268590451,339.0450897491019,2064.3262484366796
369,FADS105,e,12,ADS,52.39,119.99999999999744,575.6654420105829,1862.15321824275
370,FADS105,a,12,ADS,52.6669821952731,112.59506528335095,558.0700287648932,1095.6949066202428
371,FADS105,e,12,ADS,53.87,114.57029390038542,579.2154708925852,1754.805299682632
372,FADS105,a,12,ADS,54.22,130.00000000000256,722.1891070351858,1218.2175831523718
373,FADS105,a,12,ADS,56.32425290821481,95.74709178519214,603.6392576778356,1151.8132355622624
374,FADS105,æ,12,ADS,58.55839800048536,116.52280011881544,558.4278323308799,1553.4006850357136
375,FADS105,i,12,ADS,59.02353934176472,76.46065823528403,415.7588492654239,2383.7099250083265
376,FADS105,e,12,ADS,60.98452717009572,85.47282990428329,479.79321291987685,1634.1553990668708
377,FADS105,e,12,ADS,62.14742966641298,70.69922703837506,547.9676004010493,1690.8467316591068
378,FADS105,i,12,ADS,63.86,100.00000000000142,268.18263592061874,2161.3333091636423
379,FADS105,i,12,ADS,64.22934295929609,44.51432813527845,280.6287063244747,1691.057319966221
380,FADS105,a,12,ADS,64.48,109.99999999999943,534.5057418806839,1139.8142945840902
381,FADS105,i,12,ADS,71.24,120.06602014082546,327.1756307367807,2367.161239374273
382,FADS105,i,12,ADS,73.35,107.30085480250295,303.0863312097829,2327.890543618687
383,FADS105,æ,12,ADS,74.7,63.78175440451628,655.3510041710966,1480.291886559794
384,FADS105,a,12,ADS,74.92,90.00000000000341,582.2005165125811,1086.8403561069942
385,FADS105,a,12,ADS,75.74,130.00000000000966,471.22965997516343,926.7843160454747
386,FADS105,o,12,ADS,78.45,69.99999999999318,372.56294117325905,1125.8321263101816
387,FADS105,i,12,ADS,78.71114438353798,56.29753264167903,458.78779208163115,1713.2270874652347
388,FADS105,u,12,ADS,82.32149002927603,108.50997072397206,356.5169368711566,940.3042223253351
389,FADS105,o,12,ADS,91.64318601555304,107.23202169238277,400.8480721065464,810.2468122769067
390,FADS105,u,12,ADS,92.07,102.77124022836404,431.87765742821983,785.0855126388714
391,FADS105,o,12,ADS,95.46,160.0000000000108,421.8708711829156,845.3887381783429
392,FADS105,æ,12,ADS,97.30890143263234,131.09856736765835,800.2091694447934,1518.7840032680865
393,FADS105,o,12,ADS,97.89,90.00000000000341,471.72721992702395,885.7215157438026
394,FADS105,a,12,ADS,100.36,150.00000000000568,553.4608653478465,975.660932300982
395,FADS105,e,12,ADS,101.84,109.99999999999943,516.3546488369626,1592.222927082311
396,FADS105,u,12,ADS,102.16,128.17940699950725,340.31210854481554,754.520535943659
397,FADS105,o,12,ADS,103.737527457692,112.47254230799797,549.1259105887561,1319.8218544528956
398,FADS105,a,12,ADS,104.5003226578257,125.53992783509216,615.2428440701104,1062.6514682183697
399,FADS105,e,12,ADS,105.29,109.99999999999943,574.5344502089932,1372.8814805100599
400,FADS105,o,12,ADS,106.491463327359,102.00119136599994,427.28241122299124,1017.4497791390876
401,FADS105,æ,18,ADS,2.82657395086284,94.61144105782226,848.5271304026838,1439.8492717661886
402,FADS105,o,18,ADS,3.327121294930256,107.70129202432388,470.70711017850215,995.1728478695126
403,FADS105,e,18,ADS,5.011887886713155,128.66234569808555,448.71157079846887,1451.5369620873425
404,FADS105,o,18,ADS,5.94481446709585,107.70129202432432,413.34411205828656,1008.4375763153241
405,FADS105,i,18,ADS,7.005811985872682,154.09569474249452,273.8061687172418,2156.250073866602
406,FADS105,u,18,ADS,8.615306017525048,86.16103361945804,334.1141564789377,1107.7444667776247
407,FADS105,u,18,ADS,9.820902293454967,147.46792292561219,296.83083636779145,732.2106621947044
408,FADS105,u,18,ADS,10.1758913403076,130.89849338340898,331.3446934007167,722.2215371674786
409,FADS105,i,18,ADS,10.84794086418101,121.78530713519997,308.386404801551,1752.9873863064115
411,FADS105,æ,18,ADS,15.52557526376967,91.13186248212024,707.4086247775655,1189.6428823987565
412,FADS105,æ,18,ADS,17.11265882063661,93.61727691345934,688.7339004782145,1200.940158154297
413,FADS105,u,18,ADS,17.67,134.7883695457881,341.6590339802531,691.3901552447737
414,FADS105,e,18,ADS,20.08950671718531,85.33256214235152,441.32330884348676,2055.554885983832
415,FADS105,æ,18,ADS,20.32,119.59423059731122,670.0063218592359,1401.9291282596241
416,FADS105,u,18,ADS,21.31,120.000000000001,312.01801335695274,748.7078492870385
417,FADS105,æ,18,ADS,27.92,114.28804542203963,663.5622866923193,1567.6864015551703
418,FADS105,u,18,ADS,29.24401520512256,153.75528547332706,300.5416509061432,701.1014101564015
420,FADS105,e,18,ADS,33.40753571828791,122.4642817120909,560.2645791757677,1685.5595977648074
421,FADS105,a,18,ADS,34.40614186463483,93.85813536516707,624.4741988818001,1025.09809244813
422,FADS105,e,18,ADS,35.87,122.26341887051007,578.6911994209653,1814.809654598038
423,FADS105,a,18,ADS,37.32217839533841,167.82160466159013,611.334916478672,1078.5038915839662
424,FADS105,o,18,ADS,38.21,100.00000000000142,468.26008289362915,946.4975320672627
425,FADS105,o,18,ADS,40.2500625,75.51095360810933,508.2711146171988,968.2561794376452
426,FADS105,æ,18,ADS,44.55901263446849,117.84933886150384,640.7791402053638,1317.460899314099
427,FADS105,i,18,ADS,45.09431616987861,144.4069363514089,282.2588666889001,1840.2937098360283
428,FADS105,i,18,ADS,47.4929361833254,122.82888839084904,349.63603019288047,1906.55617375362
429,FADS105,e,18,ADS,52.18803199237941,119.5091887046118,546.507404060157,1867.2506537410784
430,FADS105,a,18,ADS,52.4764375,113.56250000000045,614.222506386418,1102.7187557331172
431,FADS105,e,18,ADS,53.49,49.99999999999716,295.3308539262822,1626.524663160682
432,FADS105,a,18,ADS,53.84,159.9999999999966,584.4372867289974,1093.7173554646456
433,FADS105,a,18,ADS,55.28,119.99999999999744,727.6010505640837,1119.1536950545808
434,FADS105,æ,18,ADS,58.3,100.00000000000142,724.5013054613005,1431.3843978697778
435,FADS105,i,18,ADS,58.80454728821059,95.45271178940595,336.17885162790503,1891.588518903212
436,FADS105,e,18,ADS,60.49,125.36208538665505,524.6194295600865,1763.1597680837965
437,FADS105,e,18,ADS,61.54466354773535,73.03339309727619,536.3083604173096,1638.4425281477988
438,FADS105,i,18,ADS,63.0,60.000000000002274,274.53785442014964,2140.3547914476467
439,FADS105,i,18,ADS,63.48017158785179,76.35309278350633,341.7859252596544,1676.474273636987
440,FADS105,a,18,ADS,63.78994004930403,114.52963917525949,515.014327554768,1159.3462533276033
441,FADS105,i,18,ADS,69.61576885365153,116.18948901838166,307.48547226268573,2203.228322536888
442,FADS105,i,18,ADS,71.83968175705799,117.84933886148963,273.68453523817243,2135.4641071915717
443,FADS105,æ,18,ADS,73.18973330344967,94.61144105782182,690.4024344426123,1427.4603625883826
444,FADS105,a,18,ADS,73.45198957866258,169.30468399822018,630.2069517766076,1133.7451735613583
445,FADS105,a,18,ADS,74.07506065105163,114.93934894836855,538.2520760912026,1041.6231595087324
446,FADS105,o,18,ADS,76.3,49.99999999999716,438.41093032354314,1213.2156129885982
447,FADS105,u,18,ADS,80.13367744284872,126.1485880771005,357.8832325283271,772.2918628516771
448,FADS105,o,18,ADS,89.48229185342646,144.406936351416,385.806774223388,764.2759879191478
449,FADS105,u,18,ADS,90.06,99.99999999999432,358.3931951756166,721.8825055585769
450,FADS105,o,18,ADS,93.60042105557775,109.57894442223903,380.67757005018575,806.2132088366496
451,FADS105,æ,18,ADS,95.25724548968796,164.32513446883945,713.8744175369646,1397.1417388049097
452,FADS105,o,18,ADS,95.92,120.00000000000455,473.3817564392597,934.1976764405206
453,FADS105,a,18,ADS,98.34156810286574,162.6652846257457,627.0315008390685,1099.3259608789422
454,FADS105,e,18,ADS,99.4800625,121.33555580159339,514.2225452716657,1644.0039056219953
455,FADS105,u,18,ADS,99.85,86.68772411178338,299.0398406669412,722.8515209404108
456,FADS105,o,18,ADS,101.3973218287733,101.25084043029631,430.1184329220715,1021.0558964619207
457,FADS105,a,18,ADS,102.29,131.21091998799272,546.4843306275278,979.7402728469352
458,FADS105,e,18,ADS,103.52,130.00000000000966,629.1521875201738,1735.0535651187938
459,FADS105,o,18,ADS,104.57,130.00000000000966,393.91694995894716,814.8067649548539
460,FADS105,æ,9,ADS,3.16,109.99999999999987,709.6502275455159,1339.8005895270853
461,FADS105,o,9,ADS,3.63,129.9999999999999,478.1071359555273,1001.3568894056142
462,FADS105,e,9,ADS,5.08,129.9999999999999,500.87359919586555,1443.3384509645289
463,FADS105,o,9,ADS,5.9,149.99999999999946,449.6343372272199,975.5320959221484
464,FADS105,i,9,ADS,7.19,139.9999999999997,321.09813469585345,2138.8839355651457
465,FADS105,u,9,ADS,8.85,210.00000000000085,362.3349280683075,1056.84901694081
466,FADS105,u,9,ADS,10.01,140.00000000000057,278.82711699502863,634.7584030745658
467,FADS105,u,9,ADS,10.37,169.99999999999994,257.12666355121485,630.1222612316319
468,FADS105,i,9,ADS,10.91,99.99999999999964,327.3039958179818,1483.6554032853755
469,FADS105,æ,9,ADS,14.18,162.00351249359102,813.9211278777962,1542.8973884107363
470,FADS105,æ,9,ADS,15.86,110.00000000000121,707.0455219709132,1283.3173142519859
471,FADS105,æ,9,ADS,18.02,120.000000000001,639.4113531434925,1474.9439521151448
472,FADS105,u,9,ADS,18.64,167.76561526701883,348.415665657492,947.649767874968
473,FADS105,e,9,ADS,22.33,110.00000000000298,524.942980814134,1407.7959221934152
474,FADS105,æ,9,ADS,22.48,140.00000000000057,782.2405525366385,1335.4790917275843
475,FADS105,u,9,ADS,23.32,142.32229352809966,267.5887877105239,1314.8735011714252
476,FADS105,æ,9,ADS,30.6,144.83086564844783,697.2785979568815,1548.4569073603604
477,FADS105,u,9,ADS,32.01,179.99999999999972,419.7323860298359,731.4789454509485
478,FADS105,u,9,ADS,33.35,140.00000000000057,354.6584148817415,719.6606134568938
479,FADS105,e,9,ADS,36.42,129.99999999999545,527.9669930983804,1514.7834795892572
480,FADS105,a,9,ADS,37.42,89.9999999999963,618.7760541400132,1008.2559730254927
481,FADS105,e,9,ADS,38.54,109.99999999999943,569.4310332837599,1533.8549615013462
482,FADS105,a,9,ADS,40.03,140.00000000000057,618.877388480923,1029.284197869374
483,FADS105,o,9,ADS,41.09,82.00492772479606,446.14323917415624,1154.0967773184695
484,FADS105,o,9,ADS,43.1,89.9999999999963,440.6883455282996,957.3798440707228
485,FADS105,æ,9,ADS,47.63,135.69778459833515,672.8643159559253,1418.5440184246056
486,FADS105,i,9,ADS,48.11,130.00000000000256,320.55589696803185,2535.22236837715
487,FADS105,i,9,ADS,50.37,120.00000000000455,355.29997130920026,2002.8657602732892
488,FADS105,e,9,ADS,54.41,150.00000000000568,560.9537714816581,1769.1917687751031
489,FADS105,a,9,ADS,54.68489344368874,148.5566108923777,642.9303891548589,1066.265794665497
490,FADS105,e,9,ADS,56.53,87.13002882151955,622.1848181166564,1895.8544763249583
491,FADS105,a,9,ADS,56.83,109.99999999999943,689.0136383316867,1189.87598012106
492,FADS105,a,9,ADS,58.55,109.99999999999943,774.8445426180409,1154.7839199113068
493,FADS105,æ,9,ADS,61.29,109.99999999999943,642.976326927394,1356.2385635249832
494,FADS105,i,9,ADS,61.75,100.00000000000142,393.144410834929,2245.973737045536
495,FADS105,e,9,ADS,63.69,120.00000000000455,545.665476841029,1500.1212178510195
496,FADS105,e,9,ADS,65.01,129.99999999999545,494.4828138709797,1968.3084638566218
497,FADS105,i,9,ADS,66.58,79.9999999999983,258.0446850690615,1931.1169588349521
498,FADS105,i,9,ADS,67.02,70.00000000000739,441.1809392053477,2279.645360201963
499,FADS105,a,9,ADS,67.32,110.00000000001364,597.2780269095443,1131.3643949614402
500,FADS105,i,9,ADS,74.79,176.2374972562526,208.09858364892423,2248.577174469897
501,FADS105,i,9,ADS,76.76,136.02295782705198,369.5552800681671,2218.3807628921195
502,FADS105,æ,9,ADS,78.35,100.00000000000853,669.3146801645348,1151.1194246488708
503,FADS105,a,9,ADS,78.62,140.00000000000057,630.1617467532637,957.8179184706906
504,FADS105,a,9,ADS,79.6,120.00000000000455,582.617533955741,1057.1267531758544
505,FADS105,o,9,ADS,81.98,49.99999999999716,223.53902936854553,1135.6119178664383
506,FADS105,i,9,ADS,82.24,50.00000000001137,381.2006645016834,1622.8549528887033
507,FADS105,u,9,ADS,85.42,120.00000000000455,268.8795089369391,827.7968083642756
508,FADS105,o,9,ADS,95.5,171.97083356666099,405.5738870006384,740.3249539297782
509,FADS105,u,9,ADS,96.02,140.00000000000057,281.7860844388047,597.3119433482793
510,FADS105,o,9,ADS,100.52,109.99999999999943,375.9707070339002,806.1811864779428
511,FADS105,æ,9,ADS,102.45,149.99999999999147,766.4634766052338,1356.7645374921394
512,FADS105,o,9,ADS,103.09,109.99999999999943,412.09721817547285,838.8146779064994
513,FADS105,a,9,ADS,105.51,129.99999999999545,596.0322849443525,1033.7653436567336
514,FADS105,e,9,ADS,107.2,79.9999999999983,545.6020904242806,1570.530306411602
515,FADS105,u,9,ADS,107.49,114.32000106221096,335.7705487345426,704.7962922533917
516,FADS105,o,9,ADS,109.33,120.00000000000455,457.77424943354816,954.4761035944762
517,FADS105,a,9,ADS,110.1,130.00000000000966,583.0171340352445,1036.8166922525156
518,FADS105,e,9,ADS,110.95,129.99999999999545,616.1703056478656,1505.2226808643438
519,FADS105,o,9,ADS,112.13,161.92416569110435,391.1122771460337,835.8761408837086
520,FADS106,æ,12,ADS,3.832615043651611,62.488803992576166,623.8984970309867,1335.8691376199943
521,FADS106,o,12,ADS,4.207547867607067,112.45213239293328,487.0961253743341,949.6954975561166
522,FADS106,e,12,ADS,4.99,80.00000000000007,480.3737028435559,1549.7390875949177
523,FADS106,o,12,ADS,5.602736954668412,110.69445278684853,455.5385724670473,926.9305788923471
