spkid,IPA,AgeMonth,Register,time_start,duration(ms),mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13
FIDS152,o,15,IDS,48.74,49.99999999999716,-482.6486,156.65945,39.82392,-4.4093385,-38.210922,-17.60109,-3.9584672,4.5331,-36.653915,1.8464998,-43.783966,-12.87706,-11.649723
FIDS152,o,15,IDS,50.79,79.9999999999983,-477.94296,187.47191,27.735798,16.995186,-50.727764,-15.10799,9.609211,-8.702375,-11.7122135,-9.390312,-25.368206,-16.35281,-1.1432874
FIDS152,æ,15,IDS,56.72,140.00000000000057,-414.08917,151.93924,1.0950208,-1.0500264,2.3572378,-30.838938,-35.380253,-13.366094,-4.2454143,5.180252,-26.028904,-10.814236,-12.644474
FIDS152,i,15,IDS,57.19656533721555,181.54024604368857,-478.7472,109.74158,35.633217,47.585083,24.930784,-6.5768995,-12.177926,-4.9360695,-0.97683454,2.6228979,-22.02047,-4.763788,-11.346323
FIDS152,æ,15,IDS,66.3,87.08461712370763,-366.12772,167.34097,-47.665966,4.228086,-8.635007,-15.92178,-25.341206,-14.240457,-21.59583,6.3212147,-8.365709,-10.968897,-5.9399295
FIDS152,a,15,IDS,66.54,142.08594861072754,-429.26425,218.51248,-25.137781,-0.07662548,-50.199265,-12.463818,19.806576,11.179199,-29.649626,2.9411058,-5.9819183,-2.8385406,12.341867
FIDS152,æ,15,IDS,68.63,73.96352987871069,-324.56976,125.95842,-12.515133,-21.801178,1.0237622,-7.973478,-30.591818,-4.623876,-16.665375,15.440891,3.9478176,-21.973694,-20.208992
FIDS152,a,15,IDS,68.94,140.00000000000057,-412.02252,133.16019,14.849171,-35.58425,-42.9355,14.323499,13.225187,-16.03934,-30.954296,-12.515028,-30.059898,-10.892986,-9.673709
FIDS152,a,15,IDS,69.75,150.00000000000568,-453.3017,184.61142,-1.0322652,-8.73351,-36.087,11.428783,4.9910965,-6.063882,-20.61981,-7.9986763,-13.105762,-4.8286943,1.79854
FIDS152,æ,15,IDS,74.27,70.38494952091412,-407.04874,136.60605,-4.213097,4.8250637,3.964607,-0.09463954,-23.163212,-8.373132,-20.938042,9.148702,-4.1533885,-34.361504,-1.7533545
FIDS152,i,15,IDS,74.57,105.5509543657962,-465.4693,102.33432,9.672714,41.07496,17.155233,-19.206715,-16.478945,4.6866508,-13.436146,4.379358,-19.327126,-20.460619,2.5089312
FIDS152,æ,15,IDS,76.29,169.9999999999875,-400.48007,128.3294,3.150206,28.818615,-23.714527,-37.35653,-17.75051,-22.79192,-35.66619,-5.742045,-10.253656,-19.158764,0.049532533
FIDS152,æ,15,IDS,78.14,120.00000000000455,-363.64932,119.04054,-9.624417,1.245019,2.1648653,-17.765532,-42.910954,-16.772194,6.416338,3.338966,-4.5148287,-21.361324,-11.984938
FIDS152,a,15,IDS,81.09,109.99999999999943,-463.24954,138.57616,25.20037,6.1209035,-23.838493,11.44507,-0.70557386,0.772365,-7.791295,-8.895728,-13.408756,-7.979843,2.3992052
FIDS152,i,15,IDS,91.79,169.9999999999875,-488.9294,50.675766,65.60924,51.217094,0.3935957,-3.7693608,-26.749641,-0.6921052,-38.630898,-5.538188,-12.736783,-13.440088,-17.77058
FIDS152,i,15,IDS,93.74,130.00000000000966,-540.81616,63.36693,65.02642,85.862625,21.398357,-10.248534,-4.5813665,0.38725162,-37.25425,-22.384224,-20.666916,-18.916378,-4.5913897
FIDS152,a,15,IDS,97.42,90.00000000000341,-361.39835,103.01808,-24.860561,-34.50712,-27.818419,15.293663,-3.3646839,9.699148,-24.47271,21.805147,-14.831493,-44.92758,-1.1797857
FIDS152,a,15,IDS,100.51,69.99999999999318,-418.46112,162.25095,-2.4789822,-6.1532516,-49.85726,8.859478,9.5058155,6.183832,-23.237251,15.152032,5.187164,-8.267141,7.0678587
FIDS152,o,15,IDS,102.0969692095267,63.03079047329163,-400.35587,180.46475,-15.475309,4.107315,-55.962093,-9.42821,16.782919,-1.2506394,-34.982506,-16.378883,-21.99072,-1.437189,-6.638939
FIDS152,u,15,IDS,106.9244328612983,125.20016968530001,-530.0979,108.43189,48.81156,33.32139,20.32125,5.791058,-19.392601,-12.478287,-5.925895,-4.002923,-11.176689,-2.840036,-7.891536
FIDS152,o,15,IDS,118.26,289.99999999999204,-425.78177,119.83595,33.26275,4.8324165,-3.3407743,-7.481094,-38.76976,-22.526379,-25.289711,-15.505291,-19.57076,-23.524998,-28.722923
FIDS152,u,15,IDS,121.3,119.54392121479884,-600.28613,191.91594,70.28956,24.092972,-41.34825,-17.62656,3.5726333,-4.7838106,2.6895332,-0.9320531,-12.702171,2.8151503,-21.464355
FIDS152,o,15,IDS,125.7,209.99999999999375,-492.36707,199.96535,45.478386,43.92019,-17.871311,-42.13489,-20.241463,-19.48683,-36.841484,-1.9153119,-8.8830185,8.433531,-10.384817
FIDS152,o,15,IDS,128.15,139.99999999998636,-596.55383,193.7539,78.406136,14.95339,-18.306694,-23.234436,-18.109514,-3.4476645,-29.324646,1.776366,-19.426361,-16.403572,-6.9269447
FIDS152,a,15,IDS,131.45,180.00000000000682,-473.04294,130.39243,36.62422,-6.0252695,-30.227747,2.2332625,29.68975,11.7298765,-16.8951,-1.3337414,-15.445702,-4.2063603,11.499268
FIDS152,e,15,IDS,134.24,145.8784483367026,-362.97476,109.10516,-20.972473,-3.3302712,11.925577,-3.6126194,-6.3206673,-0.95062506,-8.83177,6.546593,-23.625114,-10.412724,6.255451
FIDS152,u,15,IDS,134.65,129.99999999999545,-558.07745,139.50113,78.41034,60.543167,-16.584213,-5.557062,-17.022648,-17.194277,-18.012354,-26.131279,-14.670452,-25.276821,5.704937
FIDS152,o,15,IDS,135.9,120.00000000000455,-421.4863,162.97313,13.028941,-18.049725,-44.25703,-18.370003,14.345058,-14.201242,-34.95967,-15.922871,-46.916412,-8.38895,4.9568505
FIDS152,a,15,IDS,136.55,157.80528995870213,-432.11505,179.2519,14.394566,-14.8487015,-41.52587,-14.017632,10.130336,-7.7288256,-26.68526,-6.6196895,-15.855917,6.2590904,5.5971923
FIDS152,e,15,IDS,137.42,140.00000000001478,-369.43494,158.69394,-15.661713,-10.202534,-18.916365,-12.898435,-32.27276,-24.23798,-16.219097,12.4943075,-1.0865307,-10.228807,-9.946759
FIDS152,o,15,IDS,138.73,177.97082783832252,-457.9135,150.07896,57.905106,23.773129,-16.933937,-17.863766,-10.153891,3.2959085,-17.17399,-25.942984,-18.322063,-6.3348985,-0.51535714
FIDS152,o,18,IDS,5.751237835443092,116.18948901837723,-626.4556,163.97974,63.092743,27.477804,-23.46106,-11.943112,-23.086754,-23.283672,-15.73105,-10.560143,-3.3393538,-20.88488,-28.68124
FIDS152,o,18,IDS,8.590331571435916,91.29174137158103,-613.3476,189.23694,76.536606,42.49054,-0.23846388,-25.060617,-16.740452,-25.43193,-15.402266,-0.12223627,-7.027217,-14.782175,-16.688507
FIDS152,i,18,IDS,10.27086006202312,129.46828776333064,-530.83466,76.22323,79.211716,79.11271,11.090395,-1.9408762,-5.685343,-16.650738,-15.569277,-20.80326,-16.474903,-9.960349,-7.7019515
FIDS152,u,18,IDS,15.60951537354268,90.4846264573198,-550.7271,135.96678,39.444984,23.22723,-39.164734,-20.511946,-23.251757,-37.06881,-40.668713,-1.855475,-9.369255,7.155695,-31.847689
FIDS152,u,18,IDS,15.86548326910521,404.51673089478925,-530.2476,150.22209,58.00654,26.13805,-49.299343,-19.834831,-27.841244,-46.646713,-10.125832,-13.064924,-4.3500066,-27.874435,-35.295216
FIDS152,i,18,IDS,17.02182753737056,141.08723666517164,-483.1995,60.329277,8.432114,90.26773,24.07183,-24.474878,-7.109851,-6.7851844,-41.136547,-37.435722,6.0506544,-12.215464,-23.650963
FIDS152,æ,18,IDS,22.05,120.000000000001,-478.0023,134.7462,-36.733055,-8.988295,-14.317656,4.9690866,-32.68226,-11.0787525,-3.615133,-2.0118904,-12.222593,-10.701688,3.8818834
FIDS152,æ,18,IDS,25.24892104924875,131.07895075124887,-435.98572,128.94781,-23.812454,-6.171525,20.698154,-10.034897,-26.501862,6.5215807,-19.55246,15.459967,-20.613785,-10.6510935,-3.157856
FIDS152,æ,18,IDS,27.6943687184554,145.63128154459903,-375.8148,153.2909,-8.360199,-3.742393,3.0711083,-15.45963,-32.330402,9.880188,2.799725,12.170542,-5.766956,-13.390467,-13.326187
FIDS152,u,18,IDS,28.43176492531332,128.23507468667827,-595.10034,143.35522,71.81203,32.4989,-25.266495,-5.6824408,-35.661415,-17.50566,-20.00892,-27.11591,-6.579599,-18.34991,-21.238354
FIDS152,æ,18,IDS,33.88,220.4128130317642,-509.4923,103.949646,-36.571472,-19.039211,-30.01432,19.738148,-37.667137,-8.502354,15.263901,16.464804,-38.55635,-29.007853,-16.914879
FIDS152,u,18,IDS,35.69149010460495,238.50989539504752,-570.13873,137.23257,83.17316,34.939236,13.90774,-14.593706,-14.954794,-25.833471,-16.959572,-4.833378,3.5417635,-2.8527806,-13.664398
FIDS152,æ,18,IDS,50.69,120.00000000000455,-343.96997,164.83391,-53.74916,-5.5904837,-18.107096,-21.749619,-23.515104,-5.1158204,-7.899366,4.3611107,-2.9975514,-17.91824,-10.936607
FIDS152,u,18,IDS,52.90563752308231,120.8756244446505,-575.26953,194.87317,80.37721,36.024548,-40.938164,-21.266573,-4.859379,-6.9269896,-20.867077,21.867489,-7.8179255,-9.191883,-20.581966
FIDS152,u,18,IDS,54.77169786597782,198.30213402217822,-610.6635,172.63507,104.30192,38.726536,-10.864933,-1.1125576,-25.513195,-30.869652,-14.815245,2.3226516,2.9513843,-11.287012,-31.823395
FIDS152,a,18,IDS,58.83507583549805,194.92416450194838,-456.67633,140.80667,25.977673,7.9693966,-19.409771,32.411133,30.570065,-11.010334,-5.7768526,-14.797999,-1.1502848,7.7974534,2.5862436
FIDS152,a,18,IDS,60.67,257.0564495723815,-498.82748,181.5838,19.233036,30.72137,-58.45529,9.073404,22.092894,-17.438644,-6.6376257,-17.092342,5.578845,-4.720928,-10.079605
FIDS152,a,18,IDS,64.06,99.99999999999432,-443.55115,85.85103,-33.447144,29.383163,-4.666736,32.345764,26.14206,-0.41102493,-4.76918,1.9391382,0.8819,-6.1362057,-2.6055799
FIDS152,a,18,IDS,65.69968909748786,137.7675369789415,-384.92987,162.11488,-2.1175292,0.56073034,-49.065083,-5.4833193,19.166534,-8.616324,-1.6285169,-7.7719216,-9.637295,12.821803,-6.3446226
FIDS152,a,18,IDS,67.11,130.67100022202283,-483.60526,162.29126,24.807602,5.4772673,-34.085026,22.418484,15.834636,3.2633014,-2.9398727,-12.546262,0.843742,3.651365,-6.2693377
FIDS152,a,18,IDS,68.01,107.24246481183286,-440.3644,149.0645,16.523075,-43.977913,-48.04803,7.2116966,-3.5149236,-17.475021,-26.8689,-14.986202,-10.586458,-11.614852,-11.605614
FIDS152,o,18,IDS,71.47,70.00000000000739,-507.05493,168.79294,67.38554,9.691584,-47.424755,-17.575092,11.678559,-0.72520125,-9.858528,-27.128052,-21.271542,-11.565871,-4.509234
FIDS152,æ,18,IDS,78.87079874562704,69.2012543729561,-391.50824,126.864624,-2.4499981,5.3218174,1.6656984,-6.541371,-30.952013,-16.407896,2.4410627,-14.490061,-7.3052335,-6.991823,-1.834929
FIDS152,i,18,IDS,79.33555670170055,209.1263727028263,-477.02585,93.39521,28.66967,49.900272,11.6219015,-8.8813925,-7.289445,-1.0596392,13.802376,-20.680779,3.2317657,12.4123125,3.6527817
FIDS152,a,18,IDS,86.84322632854915,194.20243164501017,-529.3058,143.82321,41.782116,22.512514,-51.905273,31.238651,-1.466975,0.13001633,-2.2025392,-6.951315,6.421296,-8.145482,0.977765
FIDS152,e,18,IDS,88.7437965605078,61.41444419543518,-364.1896,172.61894,-26.948322,3.6738362,-4.4107585,-7.4252605,-18.940865,-18.853073,-11.730074,3.4912486,-9.943065,-26.35269,-17.922379
FIDS152,a,18,IDS,89.0672766423097,92.72335769030349,-426.05057,172.33926,9.175227,14.907953,-72.88374,-2.0290859,5.043947,-1.6349045,-0.90921557,-22.120806,-15.555458,-0.3132745,11.032183
FIDS152,a,18,IDS,91.36026591281608,137.7675369789415,-504.905,181.10335,5.636265,15.991246,-30.334229,28.284443,11.251249,0.74365085,-10.455837,-8.171925,-9.291899,-7.6257715,8.889124
FIDS152,æ,18,IDS,94.90847005021314,128.63836284178376,-386.07968,158.58853,-53.50731,22.108356,5.2047014,-23.061768,-30.679123,-12.246647,7.3223143,7.3958216,4.6460195,-9.380159,1.268265
FIDS152,i,18,IDS,95.32291627668108,111.20993948901514,-462.4404,134.71434,-16.144789,46.602753,18.87034,-22.448833,-40.67699,-18.479004,-8.274748,-5.78266,-20.337975,-4.882946,7.5219855
FIDS152,e,18,IDS,97.19026128732642,139.73871267357652,-427.83102,150.61517,-23.08708,60.251305,2.6452367,-23.720978,-31.715508,-16.173832,5.7467775,-18.674683,-16.680058,-0.23544669,1.763837
FIDS152,e,18,IDS,98.69,120.00000000000455,-433.99246,140.55115,-5.4971967,56.253265,-5.5774956,-9.039142,-42.51087,-11.114269,24.296629,-18.972082,-7.6785545,-7.698793,-3.7447283
FIDS152,i,18,IDS,100.1204494736777,54.77504482290385,-413.7368,158.12512,-2.6802979,59.75128,1.6058015,-34.024628,-33.20586,-6.7112894,-3.3605118,-22.620584,-12.511693,-3.677112,-8.107609
FIDS152,a,18,IDS,100.68,91.11257318458854,-400.43524,155.58745,-22.097914,5.1154394,-51.128387,26.45628,-3.5340617,-15.486293,-6.278105,-9.193659,15.883407,8.402107,-0.882714
FIDS152,i,18,IDS,113.345206169105,211.6308549978072,-492.88596,64.14081,43.86554,117.74569,7.5791817,-5.0111957,-6.7025256,-12.843344,-17.266565,-11.4138775,-15.081299,5.7582445,-28.059734
FIDS152,i,18,IDS,115.2293137021618,120.68629783819063,-491.44696,79.980415,69.96005,79.78533,30.808483,6.0000935,0.43899536,9.376175,-23.208385,-15.204764,-18.027733,-3.8783135,-8.290007
FIDS152,e,18,IDS,119.4054475827084,160.17550986109086,-373.7467,64.3626,17.817205,44.804264,11.099771,-8.238666,-5.7649417,-8.852297,-11.206297,0.46859235,-19.550585,2.68674,-6.6224513
FIDS152,a,18,IDS,119.9051596652947,94.6114410577934,-376.78452,136.04453,-6.56443,11.00375,-47.84797,25.77238,0.8787031,-13.892904,-28.18103,0.47943997,9.175699,-7.9762545,-15.434066
FIDS152,a,18,IDS,122.45,90.00000000000341,-392.43994,136.48978,-15.973619,31.360378,-15.332228,36.45366,5.048393,-15.1950865,-8.330996,4.736833,15.863476,-5.0014315,-4.8656063
FIDS152,o,18,IDS,124.64,89.87868143070443,-372.29742,140.5846,-4.3966956,36.598988,-10.212606,-35.532448,-33.784912,-13.111233,-8.223412,-17.984335,-15.925501,-0.23806739,16.20055
FIDS152,u,18,IDS,128.619020111843,103.74061519499378,-548.17236,144.37057,71.404434,30.190632,-7.1443663,-39.93135,-23.893745,-25.997635,-10.016258,-13.765646,-4.356753,-9.313112,-21.67475
FIDS152,o,18,IDS,144.0753516335854,204.16153070380005,-445.1277,161.91948,22.155476,-9.697442,4.7445602,4.42946,-34.144554,-17.600996,-32.404324,-11.378554,-0.8948331,-5.507619,-8.078825
FIDS152,u,18,IDS,144.99,99.99999999999432,-524.0528,198.21588,53.00753,18.163883,-43.93972,-18.281567,8.695125,-7.8042297,6.5657616,-5.4598055,-27.957047,-7.6278276,-18.370663
FIDS152,o,18,IDS,149.78,129.99999999999545,-500.32785,207.27295,60.336052,26.453949,-35.3565,-18.338623,-7.90652,-20.008835,-4.7194686,-13.555103,2.1858628,4.182827,-12.764582
FIDS152,e,18,IDS,152.8332927546813,386.7072453186893,-373.78793,120.56997,-12.267548,65.79017,16.689524,-35.97027,-7.693152,-13.197439,-6.697683,-17.933678,-10.80151,-4.112868,-8.072281
FIDS152,o,18,IDS,153.65,99.99999999999432,-532.4027,192.81233,38.56438,17.979383,-39.99874,-13.240573,-2.878532,-5.3083105,10.749184,-12.308758,4.289281,-6.1388693,-5.498214
FIDS152,a,18,IDS,157.1462282724274,173.77172757258563,-455.2352,129.55618,-10.254292,5.2168026,-52.90317,38.64859,17.688332,16.95522,12.3519535,5.2894506,-8.116029,4.5223436,17.860773
FIDS152,a,18,IDS,159.47,125.96416720589332,-520.1094,126.322174,-3.2697592,1.288859,-38.303177,30.005507,42.08458,-2.8731606,-7.1390433,2.3921585,-4.1815295,-2.874209,7.350927
FIDS152,e,18,IDS,160.5535426774034,122.8288883907851,-392.35605,120.62985,-8.8353195,3.0563595,3.4314938,5.597911,-29.410833,-5.0094786,1.9395218,10.219271,-16.845905,-15.89832,4.657469
FIDS152,u,18,IDS,160.98,99.77187675352184,-603.2691,193.05809,64.59554,18.992012,11.709921,-11.06193,-3.0669606,-12.506723,-15.150963,-10.557022,-12.009815,-20.077091,-12.1885395
FIDS152,o,18,IDS,162.817629339775,152.3706602249888,-516.2169,192.37735,36.481697,8.277407,-55.27479,-4.6572733,6.566725,-14.028059,-22.61738,-12.535993,-20.89523,-2.8813868,5.1817484
FIDS152,a,18,IDS,163.54,110.00000000001364,-443.08005,172.06375,16.35403,-3.6798697,-66.60939,37.106487,10.887888,-0.058947563,-2.7038102,-6.1576443,-7.9256134,-12.034826,12.5010605
FIDS152,e,18,IDS,164.78,109.99999999998522,-458.78714,117.53481,-2.023593,8.350077,25.365707,15.966196,-15.677752,-0.87445176,2.14235,6.598532,-2.215392,-15.228913,5.4080067
FIDS152,o,18,IDS,166.0428446300042,187.15536999579285,-575.5986,186.37653,85.20664,22.650017,-28.881956,-10.414245,-9.150803,-2.3312664,21.472567,-5.0155954,-28.159012,-13.504471,-13.714881
FIDS152,æ,9,IDS,6.169371794001275,98.06012388502961,-426.68326,156.27606,-13.477063,-12.358589,-17.758823,1.9224343,-14.30856,-8.777927,-27.316744,27.214264,-21.321741,-21.06272,-1.4722381
FIDS152,o,9,IDS,6.703579931583898,111.23237933227247,-594.4242,188.48985,57.433937,36.412018,0.34357914,-16.29244,10.671486,-19.36108,-35.464233,-28.111017,-16.230116,-20.02341,-25.170792
FIDS152,e,9,IDS,7.976544672919021,183.45532708097954,-419.7642,124.17956,0.8601904,54.394478,7.2474127,-37.5185,-75.989975,-9.194351,-2.977828,-13.179705,-18.397781,-25.176544,-1.4227253
FIDS152,o,9,IDS,8.871439503521115,137.57689022675913,-633.23413,192.30534,61.84427,21.744484,-5.570295,-15.566353,-7.347043,-15.795296,-11.849825,-2.4896982,-32.169617,-31.310741,-17.105648
FIDS152,i,9,IDS,10.11,169.99999999999994,-459.06964,115.384766,16.65207,84.19774,34.02089,-26.292301,-3.3078973,-3.196733,-40.9946,-9.970283,-26.966908,-20.538784,-15.109146
FIDS152,u,9,IDS,12.2,180.00000000000148,-678.35016,147.53958,87.11528,59.890438,19.958172,-6.313136,-16.16586,-12.458535,0.0131213665,8.018657,-0.19392204,2.112332,-2.8605537
FIDS152,u,9,IDS,13.31,109.99999999999943,-597.9131,189.00748,60.830616,18.976112,-10.123353,-7.8500304,-4.1881227,-19.026955,-4.23467,-13.3047085,-12.648523,-8.801503,-32.307808
FIDS152,u,9,IDS,13.53378547545127,248.80926955903072,-596.54486,117.32324,101.25109,50.106697,-2.9153826,-8.316862,-21.351261,-15.598545,-16.764542,-21.485222,-19.21236,-10.053933,2.121463
FIDS152,i,9,IDS,14.45,120.000000000001,-512.6866,113.73097,15.489828,95.17255,27.122658,-28.924265,5.9146194,-25.022951,-44.40754,-27.98688,-18.435114,-31.081951,-19.1442
FIDS152,æ,9,IDS,18.15,140.64143383346206,-440.72733,129.95073,20.122414,-11.952815,-0.31467628,8.184367,-16.099602,-21.88673,4.92767,33.754707,-0.26329923,-37.39138,0.91341186
FIDS152,æ,9,IDS,20.25537826826194,103.91445963935908,-388.6481,157.32686,-24.886719,-24.02787,4.3263807,-1.4445033,-34.285995,-11.991834,-10.677979,9.255164,-8.533693,-33.502678,2.8372533
FIDS152,æ,9,IDS,22.53,99.99999999999787,-424.1528,173.37204,-22.322208,-19.331903,3.5321698,-16.376598,-42.886543,5.7439146,-18.948233,11.511771,-8.192721,-35.97879,12.366161
FIDS152,u,9,IDS,23.21,142.3881060196308,-642.6089,168.79324,67.63106,34.08923,-12.308847,-25.970942,-22.815151,-25.273216,-19.82825,-19.594803,-26.136013,-34.063988,-36.662033
FIDS152,e,9,IDS,26.36,109.99999999999943,-391.78906,63.172028,0.78983164,15.805947,-11.736822,-8.886061,-53.323357,12.543007,-16.967497,-4.9004493,-3.3416731,-19.371601,4.8599334
FIDS152,æ,9,IDS,26.54393789515422,134.6497223495895,-378.31934,149.34314,-47.78733,-19.21842,-1.6691202,-29.782194,-24.903309,-3.0042617,-19.692614,22.195072,-6.9233656,-42.007507,2.0989199
FIDS152,u,9,IDS,27.56380040024186,118.55029902519121,-563.83813,168.89255,71.93442,17.924458,-4.398575,-20.008247,1.9030395,-15.400545,-27.78513,-11.517996,-16.4066,-16.52626,-24.891094
FIDS152,æ,9,IDS,38.14523780241348,134.76219758651808,-365.13235,144.58542,-42.456757,-5.3548503,-16.408958,0.976409,-25.754795,3.8442557,-25.173054,31.325542,-4.37379,-39.557434,4.2147546
FIDS152,u,9,IDS,39.81,157.1364154918271,-481.94263,154.01907,25.02504,42.644135,16.732347,-3.9859147,-2.689142,-8.094324,-0.6504251,-5.2685027,-7.6192036,-12.836825,-7.743115
FIDS152,u,9,IDS,41.07,229.99999999999687,-626.4968,176.09949,71.523895,43.487022,-1.7075288,-19.662714,-12.417695,-10.262494,-9.202204,-24.709269,-15.445472,-13.306325,-13.504044
FIDS152,e,9,IDS,45.81,159.9999999999966,-402.25882,148.2027,-35.057304,42.850643,11.182913,-52.774605,-32.451042,-4.329404,-28.267681,8.214554,-9.769672,-17.581913,13.776775
FIDS152,a,9,IDS,47.28713946892849,114.15954720944654,-461.48315,159.9599,21.968933,-36.32895,-44.89025,29.65951,10.232653,25.487076,-37.07553,2.7492714,-6.762216,-17.119234,-3.6584764
FIDS152,e,9,IDS,49.69,109.99999999999943,-412.69724,149.98941,-15.30018,18.477583,7.6700635,-31.626932,-46.942482,9.947418,-36.412987,15.0053215,-19.366642,-24.51145,24.197483
FIDS152,a,9,IDS,51.01326486509717,116.73513490283227,-394.32138,168.77509,5.8758883,-0.34854078,-95.83969,11.056653,1.1240396,16.053959,-35.211197,-7.327935,-0.7991998,-23.822659,18.240017
FIDS152,o,9,IDS,51.70700365198529,92.99634801470802,-494.3713,191.60239,37.640987,-12.657797,-56.44925,-16.246964,1.6869541,18.893806,-45.187607,-23.978878,-27.964417,-16.460062,-3.1619391
FIDS152,o,9,IDS,54.2,59.99999999999517,-555.677,109.758934,46.04104,18.430147,-12.797017,-14.510764,-15.414257,0.4011187,-2.5090895,-1.3862076,-10.086734,-4.7642446,8.471947
FIDS152,æ,9,IDS,61.28,119.99999999999744,-351.68628,146.56325,-44.640923,10.662003,-20.99632,-8.259577,-46.028847,-12.412647,-30.087818,13.7516575,4.4873877,-57.035755,-0.05938685
FIDS152,i,9,IDS,61.97601477583324,123.98522416675917,-454.37094,75.20305,36.86235,76.04461,-8.356438,-16.023188,-15.563554,8.207672,-32.581394,-36.173042,-11.82727,-10.701444,-34.899834
FIDS152,i,9,IDS,64.99838183272323,112.69596327085196,-560.8742,93.21907,57.529053,93.02414,31.225761,-14.348037,-12.381865,-3.7749515,-43.941048,-21.004017,-29.057434,-20.099277,-14.380049
FIDS152,e,9,IDS,70.87,105.078220997882,-364.39157,121.333206,-57.440296,52.997154,-0.018878222,-35.375175,-36.683815,-5.018677,-10.360668,13.988072,-7.093031,-21.779427,34.252117
FIDS152,a,9,IDS,71.11,162.86865993578203,-515.77893,152.2859,5.9844837,-23.908253,-36.225655,11.9972,19.1969,0.57309693,-13.192035,-3.2972229,6.1933527,-10.912702,13.738646
