spkid,IPA,AgeMonth,Register,time_start,duration(ms),mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13
MADS163,æ,6,ADS,16.92,119.43262019767786,-403.21582,142.02725,-78.80963,3.14826,1.5510137,16.192007,15.601776,-6.709798,13.46912,-3.2690332,-10.730546,-10.479116,7.4812517
MADS163,u,6,ADS,17.4434951480635,144.63567506527752,-595.3574,148.6123,68.35653,31.518778,-27.130558,-15.554781,-33.38086,-10.724796,3.635292,0.23169899,0.57983303,-23.511547,0.11297357
MADS163,e,6,ADS,20.62359685407958,99.55911012770002,-317.21448,59.581367,-57.555656,27.179169,-42.681957,-30.473915,-6.456481,15.726697,-16.307533,-12.687235,-6.6106205,-14.646866,-16.351242
MADS163,æ,6,ADS,20.79460121760807,184.34846215955147,-295.16556,52.81149,-116.74443,14.632359,-19.790787,4.5737696,-14.011583,-27.328201,6.2213106,-8.761016,-10.249783,-14.550611,-11.419687
MADS163,u,6,ADS,21.54752000623364,101.747222438199,-520.13855,157.40202,13.792091,4.3725677,-16.404917,-1.8622866,11.826174,-13.57906,-44.462074,-8.032783,-10.714222,-11.09074,-9.521627
MADS163,æ,6,ADS,29.49,150.00000000000213,-344.57324,125.61394,-99.928894,-1.1603942,17.357313,-1.1228215,14.860851,-14.123418,14.313836,-3.0591965,-5.054936,-11.188469,-9.10918
MADS163,u,6,ADS,31.62881894648996,141.18105351003862,-562.5852,190.08922,66.96747,25.293316,-28.540863,-19.743849,-16.861729,-12.175716,-24.278942,0.5398325,12.026516,-22.973732,8.592167
MADS163,e,6,ADS,35.92577286002751,154.22713997249105,-303.39404,42.090744,-28.930412,35.845177,-51.069954,-0.61907005,-6.17274,11.330381,-5.3886995,-10.350421,-8.802025,-27.058765,-26.93584
MADS163,a,6,ADS,36.92,100.69795680787053,-355.0053,155.01521,-92.50647,19.441952,-38.47802,34.837997,13.010117,7.295367,-15.813967,6.785334,9.29917,-20.914005,-14.435769
MADS163,e,6,ADS,38.6,119.99999999999744,-470.56696,88.59003,25.037434,38.575417,-45.254303,10.941226,1.8516564,-22.049591,15.451408,-0.020388842,-11.848768,-30.593094,-7.125864
MADS163,a,6,ADS,39.88,119.99999999999744,-426.20966,155.18866,-69.39377,1.9786904,-25.839539,18.633736,20.575264,1.6071981,-23.080471,-1.7356036,5.577382,-22.89702,-5.521432
MADS163,o,6,ADS,40.76,120.00000000000455,-544.03314,206.61203,51.58049,1.972773,-46.499786,2.867978,-4.354821,-7.724921,-1.4947896,-7.1453705,7.3049526,-13.863613,-1.3118905
MADS163,o,6,ADS,42.96,89.9999999999963,-500.90497,140.00122,11.264729,-7.129288,-56.109665,2.6527896,-10.8573475,-3.8380132,-4.6205134,-20.868692,-3.0053113,-8.158056,6.8521576
MADS163,æ,6,ADS,48.49707580913269,142.22730018244079,-320.10544,97.49237,-111.76506,8.6167145,-31.911592,9.952286,-11.372385,-7.258013,-5.7841277,-9.463161,-14.047379,-13.146288,0.57676053
MADS163,i,6,ADS,49.12373761475988,96.26238524011654,-554.05975,75.98489,97.16591,46.27615,-14.539909,31.446953,-13.681694,-11.690098,-17.657291,-10.024751,-20.811573,-17.877815,-3.462319
MADS163,i,6,ADS,52.39155987249887,98.44012750113507,-466.76657,46.58618,63.614594,60.60247,-35.64391,13.524372,-16.213993,-24.89336,-17.15763,-15.560254,-9.54915,-24.701317,-0.208897
MADS163,e,6,ADS,57.44723445874774,118.70509284458564,-373.4315,52.931427,-3.2996006,43.28012,-61.9812,-8.538537,-7.4566236,6.8257723,-2.5198712,-1.2811929,-17.438099,-30.092995,-28.816483
MADS163,a,6,ADS,57.7640532720627,95.94672793730297,-448.1893,149.24127,-81.861755,-2.7399077,-33.363556,14.540526,6.874984,-14.955898,-13.072187,-10.964918,3.7527652,-23.23578,-3.4761927
MADS163,e,6,ADS,59.22987308108124,150.12691891876528,-440.26407,62.425564,66.76916,52.506145,-54.445374,-6.5975637,-6.6726623,-25.932287,-2.0790668,10.711476,-1.8992989,-5.7643294,-2.4420795
MADS163,a,6,ADS,59.62833462196865,161.66537803135128,-415.0893,162.49594,-67.58593,-6.5000668,-38.887917,29.982018,16.848343,11.018078,-31.17178,-4.0535684,-1.5688801,-5.994299,-20.499279
MADS163,a,6,ADS,61.19,104.97908857651339,-411.63367,125.185715,-45.44667,11.535931,-39.016125,28.308722,-2.952968,11.030067,-14.292936,-11.929309,-1.4025192,-5.419956,-23.373493
MADS163,æ,6,ADS,63.99,109.59443296520277,-300.55087,142.10657,-85.471954,11.352872,-14.261427,6.234276,-4.5468864,13.056595,3.845082,-14.125437,-8.829432,-13.389097,6.187319
MADS163,i,6,ADS,64.47048672630117,139.5132736988245,-432.02826,77.41043,14.90221,95.813705,-24.921461,-6.080453,7.9622865,-25.099533,-19.91383,-7.213877,0.91563326,-19.144093,4.355481
MADS163,e,6,ADS,67.01171289624187,118.2871037581208,-311.34036,107.60228,-21.432705,48.985268,-48.575516,-21.966843,-15.064853,-14.314166,-9.897783,4.7966504,1.0134535,-9.338856,-7.966915
MADS163,e,6,ADS,68.11,80.88273587858907,-440.95175,105.14693,-5.0603824,38.498703,-29.990063,-13.080252,2.1626818,21.81667,-7.7876596,24.405325,3.057059,-10.932685,-12.024478
MADS163,i,6,ADS,69.78,49.08416135214111,-476.2712,73.49698,34.86028,88.5918,-34.74171,6.2154827,-16.057701,-16.993746,-22.711891,8.116397,-2.8524232,-9.651959,-4.7248664
MADS163,i,6,ADS,70.12269058627177,73.30176240172648,-413.82492,27.890816,15.104776,74.2802,-35.72206,-14.242458,-9.914555,-24.71651,-29.764778,-6.7549353,-10.657335,-9.574944,-9.780753
MADS163,a,6,ADS,70.4465360460299,77.13095894509081,-371.68417,148.0378,-70.46031,-20.986176,-39.188763,20.112694,2.9217262,-12.011316,-19.593182,4.9396954,-2.7418976,-21.503626,-18.200954
MADS163,i,6,ADS,77.6843152952846,139.25253175708008,-453.88214,58.694702,40.205482,61.90837,-57.607544,24.955753,-14.382086,-14.690533,-11.09783,-13.06223,-12.209043,-26.717396,-6.828192
MADS163,i,6,ADS,80.08,85.80648292904414,-394.90884,54.2439,22.934284,72.61302,-38.00939,9.158681,-25.56896,-15.771335,-25.365065,-12.119599,-7.1524963,-22.13433,-1.3977219
MADS163,æ,6,ADS,81.37,119.99999999999034,-356.00662,113.40739,-69.1492,-9.073669,-8.734093,12.026358,5.9647584,-3.6643343,0.2324698,1.6609367,-15.603479,-13.283922,14.204506
MADS163,a,6,ADS,82.79,79.9999999999983,-359.18832,115.150955,-31.656693,-19.340538,-58.450153,28.311295,7.223961,-10.142537,-4.411286,19.809605,-13.4496765,-4.8891544,-18.247889
MADS163,o,6,ADS,84.88,66.23155195774189,-420.04266,121.690414,-12.818335,4.745628,-57.203503,18.502203,-16.254719,5.244066,-6.9704742,-16.570269,-0.33124274,-23.796787,-7.345454
MADS163,i,6,ADS,85.62637140298996,52.51469545197551,-415.5683,53.576702,6.3326654,78.698456,-45.10641,-3.726603,-32.434525,-11.000745,-14.536991,-12.156227,8.969001,-24.336632,0.8835814
MADS163,u,6,ADS,89.25,109.99999999999943,-561.3358,123.29731,63.394257,18.120773,-16.422298,-12.531503,0.6698729,2.491682,-20.610535,-3.0123954,-8.029807,-12.872314,-0.41894114
MADS163,o,6,ADS,100.6895590732138,114.87589630119999,-423.7179,193.4426,25.383095,-32.80943,-46.57814,-0.1190165,-4.3677697,3.704897,-12.951871,-7.0164156,-1.4248674,-13.9790745,-3.953012
MADS163,u,6,ADS,101.11,86.15789853480749,-546.99896,190.62498,42.30709,33.21953,-45.727314,-18.88549,-16.284843,-12.711835,-6.977297,-6.240288,2.4152277,-27.082273,5.406928
MADS163,o,6,ADS,105.25,109.99999999999943,-457.8128,146.92252,4.0087595,17.113605,-46.403427,-4.869999,-13.894222,26.192398,5.173582,-4.7317176,-4.9102945,-30.650436,-11.039217
MADS163,æ,6,ADS,107.2217931329259,98.2068670740972,-284.9878,94.1476,-71.63299,-5.4675627,-16.274109,3.4952126,-4.579711,-13.773628,7.8744326,-7.0893106,-13.919807,-9.724625,7.9522595
MADS163,o,6,ADS,107.83,100.00000000000853,-477.237,172.35786,-9.185792,2.8185134,-57.97255,-12.297552,2.8835099,-1.6303535,-0.0022874027,-9.478566,-7.3035893,-21.795406,-15.824991
MADS163,a,6,ADS,110.16,150.00000000000568,-437.5343,153.86887,-51.659542,-18.03292,-25.611877,38.044216,22.218178,-2.880547,-14.408386,7.2282414,-16.703226,12.653854,-3.1499734
MADS163,e,6,ADS,112.04,149.99999999999147,-335.12122,68.68617,7.602975,49.412327,-32.490555,-28.01054,1.1202514,0.8263943,-1.2453597,17.626766,-0.063549876,-9.763506,-8.36158
MADS163,u,6,ADS,112.63,131.6989086092093,-612.5296,189.29578,57.602608,19.455744,1.5499425,0.5518921,-8.941745,-4.8797894,5.277673,-6.761115,-6.1974144,-16.512442,-2.5321436
MADS163,o,6,ADS,114.2012178011678,128.782198832198,-441.09424,148.64471,-13.086516,9.285059,-52.803402,16.363194,-12.3679085,6.181931,-14.739073,-13.251073,-10.348374,-14.627355,-14.9292965
MADS163,a,6,ADS,115.34,109.99999999999943,-381.23935,121.65104,-77.930786,-9.116666,-45.826828,30.144505,12.628377,-14.905797,-11.8638,6.2155037,-7.937621,-16.927038,-8.185228
MADS163,o,6,ADS,117.5238542074065,79.8660993332021,-427.85242,166.38696,30.929852,-15.110277,-48.984505,8.693762,4.5243254,-15.2711,-16.276339,-9.677113,-0.79283917,-7.6033177,11.038208
MADS164,æ,12,ADS,2.32,110.00000000000031,-367.88318,127.11439,-131.91202,32.813263,-30.423904,7.193623,-10.874855,-22.762894,9.321627,3.128525,-3.650517,-13.509563,19.867592
MADS164,o,12,ADS,2.88367236342762,156.32763657238024,-374.2384,133.61853,-94.16023,29.519676,-36.972298,20.102299,-7.2195253,-33.642235,-20.617077,6.715942,9.456128,-8.52476,0.5072386
MADS164,e,12,ADS,3.92,80.00000000000007,-411.62344,166.84486,-76.846634,31.036919,-0.48819214,-29.642925,-33.36473,-4.7684364,3.1332514,5.9632177,-0.2069366,-10.658882,21.79829
MADS164,o,12,ADS,4.710505861426276,139.49413857372406,-440.90607,169.67786,-67.93689,13.958126,-32.884224,9.465466,2.9437432,-23.642109,-18.427761,6.9004145,-0.71229815,-15.640955,-5.988784
MADS164,i,12,ADS,5.77,100.00000000000054,-457.96194,86.662735,-33.557575,132.25516,-42.110893,-19.240524,-5.5048547,-40.01759,2.6012135,-27.72089,-9.691635,5.338593,-7.6175203
MADS164,u,12,ADS,7.13,230.00000000000043,-555.2503,180.77325,37.491123,35.68151,-45.204155,-4.3648467,-3.0789027,-21.200348,7.157918,-32.682327,-11.559552,0.6023483,-7.9994855
MADS164,u,12,ADS,7.88,89.99999999999986,-511.09906,157.34326,-6.850459,37.035862,-55.816063,-15.589013,-8.437087,-46.97045,5.516154,-12.270076,-2.7391677,-12.580257,-5.0958023
MADS164,u,12,ADS,8.15,160.00000000000014,-542.02295,181.99127,9.425285,30.336391,-46.57218,-5.300064,-1.8173038,-20.453007,2.7984824,-27.79121,1.2469673,-6.4772563,-7.1876717
MADS164,i,12,ADS,8.72,139.9999999999988,-495.68625,98.02313,-10.163833,128.07729,-37.190727,-22.391682,-4.9235673,-35.30443,-4.1688347,-30.009712,-16.102472,-11.065607,-17.607174
MADS164,æ,12,ADS,11.51,179.99999999999972,-386.0934,137.88437,-102.26195,26.811558,-10.453939,-6.355163,-6.5415297,-31.803162,15.558585,10.812241,0.015084028,-21.869987,-3.9156375
MADS164,æ,12,ADS,12.66,179.99999999999972,-397.137,163.59616,-107.94029,22.093765,-23.770035,4.724244,-12.777586,-16.547245,13.635361,17.582777,0.25092003,-29.806366,1.0528489
MADS164,æ,12,ADS,14.05,139.9999999999988,-419.51508,157.0911,-105.32626,23.036142,-15.736292,7.311145,1.1114659,-23.453648,19.880817,18.735142,5.266151,-19.023266,4.3518724
MADS164,u,12,ADS,14.59,109.99999999999943,-572.4055,165.90938,94.00064,24.108618,-35.603752,-2.5895417,-19.445177,-24.346603,0.19346145,-2.2797923,6.6292896,1.8495035,5.0313835
MADS164,e,12,ADS,15.87,132.85384416614045,-386.4938,121.880585,-81.60852,59.159454,-38.42908,-34.946045,-30.005692,-13.700138,7.506971,7.4541206,-8.116856,4.756612,12.921011
MADS164,æ,12,ADS,16.1204562687428,179.54373125720124,-360.56216,110.36001,-133.83539,24.029627,-22.15661,10.996143,1.1439269,-23.37613,5.158799,-5.1671867,-23.303623,-19.123375,7.282995
MADS164,u,12,ADS,16.74862159784567,111.37840215432959,-587.9468,178.17891,38.35917,37.16665,-37.858658,-9.414864,-3.0308537,-34.015625,2.921388,-10.202283,2.1430945,-12.144351,-13.789032
MADS164,æ,12,ADS,22.23,169.99999999999815,-409.26385,148.22409,-123.932236,33.168182,-16.249363,-4.348749,-6.849683,-13.471607,7.0575576,12.701235,-6.5988755,-14.315858,6.291135
MADS164,u,12,ADS,23.41,149.99999999999858,-576.5463,186.59612,35.58735,9.61408,-23.919796,-9.533808,-17.234177,-24.97344,2.6035416,-18.834084,8.348652,-17.338718,-6.021863
MADS164,u,12,ADS,24.27,210.00000000000085,-570.14685,146.13036,60.05928,23.783493,-20.85395,-25.401093,-31.099915,-33.706882,-16.511114,-9.708649,-0.81059086,-4.091087,-10.668642
MADS164,e,12,ADS,26.75,140.00000000000057,-440.85214,139.55254,-84.27928,44.52137,-10.641513,-22.940475,-12.598428,7.553939,16.159302,-9.253559,-15.668206,-10.749319,-10.54953
MADS164,a,12,ADS,27.67,119.99999999999744,-486.28528,186.01068,-51.90094,1.5454834,-14.458445,28.346989,18.33981,-3.8274696,0.7012474,0.2563622,-1.6363505,-5.1746044,-20.297169
MADS164,e,12,ADS,29.08,120.000000000001,-405.536,136.68686,-80.331024,64.46857,-27.32868,-3.1633935,-2.6419969,12.057829,12.77722,-15.014109,-14.104689,-4.478915,-12.200231
MADS164,a,12,ADS,30.28,106.52770495027752,-384.1799,147.24518,-100.08519,20.834335,-44.18789,22.942926,2.9750762,-11.63781,3.5289824,13.533323,-11.473255,-13.14782,-25.39422
MADS164,o,12,ADS,31.03,140.00000000000057,-447.28046,194.47308,-42.832314,-4.6073904,-56.35625,-3.928186,-4.3899317,-11.709272,-10.309128,-5.6138773,12.829638,5.9446425,5.5607553
MADS164,o,12,ADS,32.45,99.99999999999432,-489.93375,178.75919,-34.16285,-11.258801,-43.137337,3.6253412,11.215311,-1.2823634,-13.414803,11.574223,14.836752,2.0837014,-1.9035795
MADS164,æ,12,ADS,35.42558729374442,154.41270625557735,-382.83926,131.7547,-111.244316,25.378498,-12.96422,13.498203,-0.81410396,-24.578964,6.1243176,8.355991,-10.94603,-30.46122,-0.90759945
MADS164,i,12,ADS,35.98171094616551,108.28905383449694,-490.5674,92.547455,-15.499843,121.616234,-12.186722,-8.799143,-17.339071,-34.248085,-30.242708,-22.219154,-10.190161,-7.8337727,6.5146227
MADS164,i,12,ADS,37.66489290383983,145.10709616017436,-545.5248,74.12775,10.907739,127.41058,-10.051138,13.013664,-5.9077053,-36.492302,-29.31176,-30.515707,-20.598602,-9.26881,-5.301177
MADS164,e,12,ADS,41.00531291262143,103.76684521470025,-389.54703,126.66229,-101.55904,67.028915,-24.31662,-7.0770893,-11.780588,-5.6298695,9.555648,-13.67178,-6.8819804,3.329887,7.3982906
MADS164,a,12,ADS,41.26,165.5686357409749,-465.85837,173.02885,-65.70448,8.520039,-18.123623,21.25927,3.4242377,-5.5639343,-15.1045265,9.779211,20.76453,-8.049469,-4.7300653
MADS164,e,12,ADS,42.13642303242034,89.9312658527407,-389.84354,125.33535,-102.760086,52.66665,-16.965721,15.994837,-6.689088,-9.805983,17.089867,-2.5379562,-12.243036,-14.052225,2.7042427
MADS164,a,12,ADS,42.45,149.99999999999858,-480.29935,177.29001,-58.65601,-15.545652,-37.175488,26.962688,11.709669,-15.624096,-0.60420823,-2.3933446,2.4713554,10.215914,-24.824486
MADS164,a,12,ADS,43.58,160.0000000000037,-446.92065,155.2145,-87.31268,15.051156,-45.12194,13.426258,8.805526,-27.664856,-3.2766395,-9.031737,-12.957411,0.69728327,-19.933674
MADS164,æ,12,ADS,45.39966672448143,134.89689877912525,-396.82016,154.8047,-124.56871,32.333664,-18.568811,5.947268,-1.0181137,-12.391671,10.424358,2.4842718,-2.901341,-24.465061,-6.3720994
MADS164,i,12,ADS,45.85559202623563,94.40797376437615,-509.69226,98.33597,-4.6462736,125.498436,-15.540897,-22.505516,-15.652772,-33.86055,-18.640837,-21.753366,5.0931416,-7.219948,0.7820816
MADS164,e,12,ADS,47.37496199424788,65.03800575211471,-420.974,125.70216,-70.61862,47.28164,-17.020638,-36.489494,-40.75947,-31.136265,7.084186,-6.3936563,-3.850452,0.5671506,3.616962
MADS164,e,12,ADS,48.61,73.39527447555838,-464.35004,169.88058,-64.75159,30.253937,6.03143,-22.169983,-36.876244,-16.39655,8.797468,2.7326796,7.097557,-12.556043,-10.884012
MADS164,i,12,ADS,50.25,70.00000000000028,-508.1081,109.44136,-9.95083,122.51361,-14.222853,-7.3946843,-28.853195,-35.59863,-11.023687,-32.069862,-0.54598653,-2.759192,-13.688415
MADS164,i,12,ADS,50.58394619435419,76.053805645806,-461.36404,120.08996,-47.373863,114.39492,-10.059309,-33.710777,-16.9791,-18.848732,-6.0572376,-26.125422,-5.19907,5.0196857,-7.370799
MADS164,a,12,ADS,50.87,143.3883720581548,-421.06296,171.4922,-62.363228,5.8021803,-32.760506,-2.7234716,11.309107,-8.601376,-11.56234,16.059467,10.423479,0.9152699,-14.75803
MADS164,i,12,ADS,56.53,131.696772776408,-526.3949,79.2737,-5.509395,146.49901,-19.151297,6.104033,-10.32139,-48.392616,-14.975863,-39.514145,-11.31167,-10.756785,-9.80604
MADS164,i,12,ADS,58.13,89.9999999999963,-499.27908,69.7283,-20.21436,134.6246,-26.465973,-21.894566,-20.626965,-42.59061,-31.9178,-35.495358,-2.7195063,-7.735007,-11.297281
MADS164,æ,12,ADS,59.6,149.99999999999858,-366.0195,151.321,-111.1134,7.6439257,-2.4769943,-1.645844,2.245251,-18.20288,19.531696,-6.9084487,-3.2571778,-14.990566,8.4921665
MADS164,a,12,ADS,59.91,90.00000000000341,-375.22293,158.47624,-93.417854,7.8102093,-27.96183,-12.50074,18.77592,-43.64531,13.990288,-0.9204754,12.59854,-6.582654,-27.734972
MADS164,a,12,ADS,61.03,70.00000000000028,-362.68372,132.30954,-79.0637,-9.251789,-37.05714,-13.848703,-3.6044848,-47.804344,11.102631,-12.720101,12.759933,-21.617485,-21.492588
MADS164,o,12,ADS,62.751175372323,48.82462767699991,-491.7969,167.96924,-41.952797,22.718163,-22.341866,17.576437,-13.861753,-23.411354,1.7459788,-1.0931011,7.1067724,-24.092453,-18.481277
MADS164,i,12,ADS,63.01,39.99999999999915,-446.2626,124.141335,-65.18962,94.22652,-9.860025,-21.725487,-48.81258,-38.546047,1.4876974,-15.957697,5.3861475,-6.28443,9.557789
MADS164,u,12,ADS,66.40322032534384,153.9208204018081,-625.5223,183.85957,60.28474,27.211037,-27.610622,-22.643621,-6.679881,-37.7922,-10.596897,-3.8738027,-4.8901634,-0.9645711,-7.1980286
MADS164,o,12,ADS,74.30099621179093,139.00378820906667,-432.75085,165.38734,-45.637413,24.593788,-56.280586,19.668686,0.026500106,-32.66783,-14.302341,-5.500138,9.747248,7.241243,0.63271457
MADS164,u,12,ADS,74.83,120.00000000000455,-607.4912,190.7933,71.03865,31.729078,-27.094677,-19.571043,-20.639181,-24.122147,7.223441,-5.210723,6.0628395,-18.43768,-18.13372
MADS164,o,12,ADS,78.28,129.99999999999545,-455.31384,159.89914,-42.082184,11.770011,-52.019714,13.404106,19.454739,-12.730074,7.2442365,-11.119419,-1.1700313,3.877389,-16.749252
MADS164,æ,12,ADS,79.88,109.99999999999943,-398.39124,158.22163,-104.42521,18.53397,-25.640236,2.26446,-3.4568267,-21.290466,6.1217704,8.068476,-8.111002,-21.761189,-0.9362654
MADS164,o,12,ADS,80.41,140.00000000000057,-501.56686,188.77252,-10.607899,10.455134,-45.40197,-1.0785863,12.601944,-0.6379857,-1.4688745,2.469602,-9.853985,0.8718904,-31.028088
MADS164,a,12,ADS,82.81,200.00000000000284,-435.36288,166.82152,-70.22464,6.759933,-32.57575,30.840591,12.811865,-0.08356039,-7.238494,10.872421,-3.4420238,1.6268632,-12.047684
MADS164,e,12,ADS,83.95,109.99999999999943,-422.50208,144.72015,-84.32562,63.78408,-21.077728,-27.164776,-29.088905,-4.9547744,20.920689,-1.7719493,4.8002486,-6.014125,-6.6012287
MADS164,u,12,ADS,84.35441321970764,124.52021425764315,-593.74744,180.96457,52.147247,58.67373,-21.53366,-25.23653,-19.906923,-31.242563,-10.427456,-15.969809,18.87397,9.233147,-7.854534
MADS164,o,12,ADS,85.67678948374122,73.21051625878283,-428.9054,161.124,-68.93533,20.06646,-40.042168,6.127039,7.4884477,-20.863304,-0.42562413,1.9532694,15.248867,-1.8319843,-26.80172
MADS164,a,12,ADS,86.38,180.00000000000682,-422.13773,178.1698,-81.785,8.553943,-45.890434,9.143714,8.196838,-20.848564,-4.2397327,1.108232,8.521676,0.1842997,-14.5345125
MADS164,e,12,ADS,87.06,149.99999999999147,-435.22964,155.15576,-83.369316,37.34841,5.2973323,-20.76587,-4.9935136,13.857954,13.49515,-15.8068905,-8.510883,-21.375847,-6.825505
MADS164,o,12,ADS,88.23690649266035,143.09350733964266,-441.21994,164.491,-23.668179,-13.237198,-39.035183,-7.6287947,8.723365,-20.615765,-10.162133,3.5300522,9.604994,9.549992,-3.436363
MADS164,æ,15,ADS,2.6,100.76647693401108,-315.82437,131.33838,-118.40436,10.591494,-15.638119,-5.9398694,21.413454,-40.168644,30.900928,-2.1084893,-14.107035,-12.909217,1.1032381
MADS164,o,15,ADS,3.155930130543389,154.06986945661095,-348.6162,149.61346,-93.21936,39.193832,-39.51385,-4.387624,6.0485344,-39.66587,18.991934,16.165722,9.0810995,-26.58628,-15.355224
MADS164,e,15,ADS,4.14,90.00000000000074,-330.38663,139.2197,-73.295105,49.471146,-25.672554,-25.229393,-19.741999,-21.20044,30.64272,-13.17621,2.7367263,-10.99205,12.270102
MADS164,o,15,ADS,4.88055315753451,149.44684246549045,-339.9258,145.58832,-84.5706,13.746893,-30.079645,-1.5369734,0.9932124,-31.010437,-1.4987636,6.212705,2.352401,-18.270658,-14.850317
MADS164,i,15,ADS,6.02,90.00000000000074,-432.8732,91.4926,-35.4859,132.02838,-34.853683,-27.703514,4.274167,-73.52362,10.264147,-42.812397,-1.9710417,-7.477867,-17.693104
MADS164,u,15,ADS,7.48,239.99999999999932,-551.5643,177.12259,52.79323,28.322021,-7.5550184,-18.929688,-20.002966,-15.063264,-5.7989607,-13.289707,-0.6096182,-10.928354,-4.787684
MADS164,u,15,ADS,8.423811303261834,116.18869673816512,-510.93152,175.45805,22.843689,11.754597,-59.16416,-15.646116,3.9679828,-54.162003,0.6114216,-25.232922,3.5702028,-14.809481,-14.532389
MADS164,u,15,ADS,8.73388992882824,176.11007117175959,-483.37936,172.9505,8.797381,36.96425,-83.35817,-4.346141,-5.8648033,-32.33451,26.026127,-21.243027,-20.70406,-23.99117,0.37759197
